imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket;sys;traceback,6.7,-1,2024-02-25T08:52:32.060175178Z,2024-02-25T08:52:35.104669885Z,2024-02-25T08:52:36.526266751Z,2024-02-25T08:52:35.408236321Z,2024-02-25T08:52:35.511606187Z,2024-02-25T08:52:37.41047039Z,2024-02-25T08:52:38.57401713Z,2024-02-25T08:52:39.618824387Z,2024-02-25T08:52:38.592679779Z,2024-02-25T08:52:38.608516859Z,0,2024-02-25T08:52:40.204228949Z,2024-02-25T08:52:41.144949621Z,2024-02-25T08:52:42.188611485Z,2024-02-25T08:52:41.169181381Z,2024-02-25T08:52:41.179259796Z,0,2024-02-25T08:52:43.117521575Z,2024-02-25T08:52:44.127421552Z,2024-02-25T08:52:45.171668631Z,2024-02-25T08:52:44.146784522Z,2024-02-25T08:52:44.162014556Z,0,2024-02-25T08:52:45.938866557Z,2024-02-25T08:52:46.987245326Z,2024-02-25T08:52:48.032818951Z,2024-02-25T08:52:47.006579747Z,2024-02-25T08:52:47.022787970Z,0,2024-02-25T08:52:48.872482789Z,2024-02-25T08:52:49.929899162Z,2024-02-25T08:52:50.976161983Z,2024-02-25T08:52:49.950288415Z,2024-02-25T08:52:49.966120626Z,0
json;os;subprocess;tempfile,1.7,-1,2024-02-25T07:33:03.580173849Z,2024-02-25T07:33:05.972661856Z,2024-02-25T07:33:07.515690826Z,2024-02-25T07:33:06.362894832Z,2024-02-25T07:33:06.504420550Z,2024-02-25T07:33:08.040067237Z,2024-02-25T07:33:08.663129445Z,2024-02-25T07:33:09.714777963Z,2024-02-25T07:33:08.683059423Z,2024-02-25T07:33:08.703066355Z,0,2024-02-25T07:33:10.190762231Z,2024-02-25T07:33:10.786503136Z,2024-02-25T07:33:11.837160219Z,2024-02-25T07:33:10.804815706Z,2024-02-25T07:33:10.825101899Z,0,2024-02-25T07:33:12.282714633Z,2024-02-25T07:33:12.862591855Z,2024-02-25T07:33:13.915545028Z,2024-02-25T07:33:12.883221363Z,2024-02-25T07:33:12.904739765Z,0,2024-02-25T07:33:14.327694661Z,2024-02-25T07:33:14.903805831Z,2024-02-25T07:33:15.954093197Z,2024-02-25T07:33:14.922783319Z,2024-02-25T07:33:14.943174334Z,0,2024-02-25T07:33:16.405750926Z,2024-02-25T07:33:16.946054255Z,2024-02-25T07:33:17.996829642Z,2024-02-25T07:33:16.965944794Z,2024-02-25T07:33:16.986095740Z,0
json;os;tempfile,1.5,-1,2024-02-25T06:06:27.001129719Z,2024-02-25T06:06:28.794685494Z,2024-02-25T06:06:30.132810522Z,2024-02-25T06:06:29.028834117Z,2024-02-25T06:06:29.122655864Z,2024-02-25T06:06:30.611861774Z,2024-02-25T06:06:31.189651413Z,2024-02-25T06:06:32.234273914Z,2024-02-25T06:06:31.209920051Z,2024-02-25T06:06:31.224079467Z,0,2024-02-25T06:06:32.738226781Z,2024-02-25T06:06:33.277406907Z,2024-02-25T06:06:34.321745246Z,2024-02-25T06:06:33.296481872Z,2024-02-25T06:06:33.311243215Z,0,2024-02-25T06:06:34.813215437Z,2024-02-25T06:06:35.37051901Z,2024-02-25T06:06:36.41126951Z,2024-02-25T06:06:35.388085310Z,2024-02-25T06:06:35.402108495Z,0,2024-02-25T06:06:36.837785487Z,2024-02-25T06:06:37.425418129Z,2024-02-25T06:06:38.469184787Z,2024-02-25T06:06:37.444976230Z,2024-02-25T06:06:37.459091059Z,0,2024-02-25T06:06:38.862623411Z,2024-02-25T06:06:39.406852406Z,2024-02-25T06:06:40.449838925Z,2024-02-25T06:06:39.426001543Z,2024-02-25T06:06:39.440592893Z,0
json;pandas,6.6,4.6,2024-02-25T07:54:42.253068517Z,2024-02-25T07:54:44.235983938Z,2024-02-25T07:54:47.371700904Z,2024-02-25T07:54:44.473939019Z,2024-02-25T07:54:46.286706381Z,2024-02-25T07:54:48.04525565Z,2024-02-25T07:54:48.713527842Z,2024-02-25T07:54:50.164822137Z,2024-02-25T07:54:48.734468185Z,2024-02-25T07:54:49.094700597Z,0,2024-02-25T07:54:50.728338365Z,2024-02-25T07:54:51.304801505Z,2024-02-25T07:54:52.75153129Z,2024-02-25T07:54:51.324290940Z,2024-02-25T07:54:51.680642964Z,0,2024-02-25T07:54:53.21768075Z,2024-02-25T07:54:53.789958381Z,2024-02-25T07:54:55.232878912Z,2024-02-25T07:54:53.809809278Z,2024-02-25T07:54:54.164830428Z,0,2024-02-25T07:54:55.727837344Z,2024-02-25T07:54:56.277778165Z,2024-02-25T07:54:57.720321211Z,2024-02-25T07:54:56.298493082Z,2024-02-25T07:54:56.658526117Z,0,2024-02-25T07:54:58.184841246Z,2024-02-25T07:54:58.747236393Z,2024-02-25T07:55:00.187787768Z,2024-02-25T07:54:58.766839408Z,2024-02-25T07:54:59.125397655Z,0
json;pathlib,16.1,7.9,2024-02-25T08:54:59.892318953Z,2024-02-25T08:55:02.688357044Z,2024-02-25T08:55:04.058776187Z,2024-02-25T08:55:02.970103132Z,2024-02-25T08:55:03.046934379Z,2024-02-25T08:55:04.828130913Z,2024-02-25T08:55:05.68406777Z,2024-02-25T08:55:06.723804086Z,2024-02-25T08:55:05.700874594Z,2024-02-25T08:55:05.713757802Z,0,2024-02-25T08:55:07.536682283Z,2024-02-25T08:55:08.595028823Z,2024-02-25T08:55:09.637004936Z,2024-02-25T08:55:08.613457291Z,2024-02-25T08:55:08.626504781Z,0,2024-02-25T08:55:10.322021294Z,2024-02-25T08:55:11.12133303Z,2024-02-25T08:55:12.162699091Z,2024-02-25T08:55:11.141014742Z,2024-02-25T08:55:11.153817220Z,0,2024-02-25T08:55:12.935505801Z,2024-02-25T08:55:13.950528816Z,2024-02-25T08:55:14.994020962Z,2024-02-25T08:55:13.971434306Z,2024-02-25T08:55:13.984700268Z,0,2024-02-25T08:55:15.72420733Z,2024-02-25T08:55:16.608018101Z,2024-02-25T08:55:17.650536302Z,2024-02-25T08:55:16.627448519Z,2024-02-25T08:55:16.640826833Z,0
json;requests,6.5,4.4,2024-02-25T05:13:51.743090979Z,2024-02-25T05:13:53.798855091Z,2024-02-25T05:13:55.664639951Z,2024-02-25T05:13:54.010360610Z,2024-02-25T05:13:54.633996091Z,2024-02-25T05:13:56.180431525Z,2024-02-25T05:13:56.775647186Z,2024-02-25T05:13:57.925803514Z,2024-02-25T05:13:56.793138859Z,2024-02-25T05:13:56.899430558Z,0,2024-02-25T05:13:58.43757375Z,2024-02-25T05:13:58.97857445Z,2024-02-25T05:14:00.130676004Z,2024-02-25T05:13:58.998196951Z,2024-02-25T05:13:59.103706494Z,0,2024-02-25T05:14:00.608738591Z,2024-02-25T05:14:01.12638649Z,2024-02-25T05:14:02.275255113Z,2024-02-25T05:14:01.144433333Z,2024-02-25T05:14:01.248634696Z,0,2024-02-25T05:14:02.776386631Z,2024-02-25T05:14:03.348443779Z,2024-02-25T05:14:04.502971666Z,2024-02-25T05:14:03.368538961Z,2024-02-25T05:14:03.476182898Z,0,2024-02-25T05:14:04.981806833Z,2024-02-25T05:14:05.555869494Z,2024-02-25T05:14:06.713353447Z,2024-02-25T05:14:05.573671176Z,2024-02-25T05:14:05.685813085Z,0
json;time;ulid;yaml,12,9.1,2024-02-25T09:32:34.668059943Z,2024-02-25T09:32:37.274675016Z,2024-02-25T09:32:38.684465996Z,2024-02-25T09:32:37.514825068Z,2024-02-25T09:32:37.669560434Z,2024-02-25T09:32:39.452185549Z,2024-02-25T09:32:40.539454457Z,2024-02-25T09:32:41.597909098Z,2024-02-25T09:32:40.558549378Z,2024-02-25T09:32:40.585591923Z,0,2024-02-25T09:32:42.327280094Z,2024-02-25T09:32:43.316613444Z,2024-02-25T09:32:44.372793517Z,2024-02-25T09:32:43.336211582Z,2024-02-25T09:32:43.362591959Z,0,2024-02-25T09:32:45.124848504Z,2024-02-25T09:32:46.022246994Z,2024-02-25T09:32:47.08084392Z,2024-02-25T09:32:46.043840060Z,2024-02-25T09:32:46.070064452Z,0,2024-02-25T09:32:47.748150983Z,2024-02-25T09:32:49.03461063Z,2024-02-25T09:32:50.092624509Z,2024-02-25T09:32:49.054976058Z,2024-02-25T09:32:49.081038240Z,0,2024-02-25T09:32:50.854134544Z,2024-02-25T09:32:52.005701932Z,2024-02-25T09:32:53.062805644Z,2024-02-25T09:32:52.025597353Z,2024-02-25T09:32:52.052656570Z,0
kafka;proxystore,12,7.8,2024-02-25T07:24:21.910910692Z,2024-02-25T07:24:24.353176691Z,2024-02-25T07:24:26.148903177Z,2024-02-25T07:24:24.582271455Z,2024-02-25T07:24:25.117899739Z,2024-02-25T07:24:27.037725698Z,2024-02-25T07:24:27.890552577Z,2024-02-25T07:24:29.047894219Z,2024-02-25T07:24:27.910714383Z,2024-02-25T07:24:28.019061987Z,0,2024-02-25T07:24:29.765163602Z,2024-02-25T07:24:30.677590099Z,2024-02-25T07:24:31.832200693Z,2024-02-25T07:24:30.696906417Z,2024-02-25T07:24:30.808776934Z,0,2024-02-25T07:24:32.23898221Z,2024-02-25T07:24:32.841265722Z,2024-02-25T07:24:33.997138148Z,2024-02-25T07:24:32.861243783Z,2024-02-25T07:24:32.970699704Z,0,2024-02-25T07:24:34.493767182Z,2024-02-25T07:24:35.061527694Z,2024-02-25T07:24:36.220295594Z,2024-02-25T07:24:35.207666615Z,2024-02-25T07:24:35.207699886Z,0,2024-02-25T07:24:36.845829579Z,2024-02-25T07:24:37.605285418Z,2024-02-25T07:24:38.763982393Z,2024-02-25T07:24:37.624707226Z,2024-02-25T07:24:37.736648166Z,0
keras;numpy;pandas,10.9,8.9,2024-02-25T03:54:12.809651254Z,2024-02-25T03:54:14.837438029Z,2024-02-25T03:54:17.485413912Z,2024-02-25T03:54:15.048901773Z,2024-02-25T03:54:17.483446745Z,2024-02-25T03:54:17.983311829Z,2024-02-25T03:54:18.612874439Z,2024-02-25T03:54:19.112649899Z,2024-02-25T03:54:18.634102302Z,2024-02-25T03:54:19.111035658Z,0,2024-02-25T03:54:19.647779816Z,2024-02-25T03:54:20.306099407Z,2024-02-25T03:54:20.789527197Z,2024-02-25T03:54:20.325906807Z,2024-02-25T03:54:20.787789479Z,0,2024-02-25T03:54:21.263174391Z,2024-02-25T03:54:21.889313941Z,2024-02-25T03:54:22.368509603Z,2024-02-25T03:54:21.908396108Z,2024-02-25T03:54:22.366670520Z,0,2024-02-25T03:54:22.847032759Z,2024-02-25T03:54:23.402441433Z,2024-02-25T03:54:23.886995775Z,2024-02-25T03:54:23.422551494Z,2024-02-25T03:54:23.885065720Z,0,2024-02-25T03:54:24.365876763Z,2024-02-25T03:54:24.92678573Z,2024-02-25T03:54:25.405639424Z,2024-02-25T03:54:24.946174642Z,2024-02-25T03:54:25.404123853Z,0
libensemble;numpy;os;secrets;time,19.4,14,2024-02-25T08:54:07.978411356Z,2024-02-25T08:54:11.384785414Z,2024-02-25T08:54:15.494597076Z,2024-02-25T08:54:11.661607329Z,2024-02-25T08:54:14.378511583Z,2024-02-25T08:54:16.443272226Z,2024-02-25T08:54:17.614989838Z,2024-02-25T08:54:19.227991208Z,2024-02-25T08:54:17.634221832Z,2024-02-25T08:54:18.153805658Z,0,2024-02-25T08:54:20.173603991Z,2024-02-25T08:54:21.391758601Z,2024-02-25T08:54:23.004836302Z,2024-02-25T08:54:21.411217225Z,2024-02-25T08:54:21.939928158Z,0,2024-02-25T08:54:23.91701217Z,2024-02-25T08:54:25.016588624Z,2024-02-25T08:54:26.62935578Z,2024-02-25T08:54:25.032336640Z,2024-02-25T08:54:25.562838069Z,0,2024-02-25T08:54:27.416143855Z,2024-02-25T08:54:28.64155509Z,2024-02-25T08:54:30.279255932Z,2024-02-25T08:54:28.660876447Z,2024-02-25T08:54:29.215622206Z,0,2024-02-25T08:54:31.047885555Z,2024-02-25T08:54:31.892554487Z,2024-02-25T08:54:33.515734189Z,2024-02-25T08:54:31.912589855Z,2024-02-25T08:54:32.449000961Z,0
logging,1.6,-1,2024-02-25T04:01:06.796170569Z,2024-02-25T04:01:08.747027617Z,2024-02-25T04:01:10.005339721Z,2024-02-25T04:01:08.947017013Z,2024-02-25T04:01:08.989755139Z,2024-02-25T04:01:10.544499313Z,2024-02-25T04:01:11.169109003Z,2024-02-25T04:01:12.213529543Z,2024-02-25T04:01:11.188885143Z,2024-02-25T04:01:11.202683881Z,0,2024-02-25T04:01:12.729758102Z,2024-02-25T04:01:13.273050704Z,2024-02-25T04:01:14.315845127Z,2024-02-25T04:01:13.291730623Z,2024-02-25T04:01:13.305617341Z,0,2024-02-25T04:01:14.811031082Z,2024-02-25T04:01:15.357000784Z,2024-02-25T04:01:16.403076465Z,2024-02-25T04:01:15.376949713Z,2024-02-25T04:01:15.391114231Z,0,2024-02-25T04:01:16.856284532Z,2024-02-25T04:01:17.476018137Z,2024-02-25T04:01:18.519547888Z,2024-02-25T04:01:17.495159097Z,2024-02-25T04:01:17.509232085Z,0,2024-02-25T04:01:18.951895611Z,2024-02-25T04:01:19.52768792Z,2024-02-25T04:01:20.571212501Z,2024-02-25T04:01:19.546620425Z,2024-02-25T04:01:19.560961550Z,0
logging;os;requests,6.8,4.6,2024-02-25T05:19:05.532724744Z,2024-02-25T05:19:07.660795028Z,2024-02-25T05:19:09.473021026Z,2024-02-25T05:19:07.904863362Z,2024-02-25T05:19:08.444575083Z,2024-02-25T05:19:10.070112526Z,2024-02-25T05:19:10.60279633Z,2024-02-25T05:19:11.759059565Z,2024-02-25T05:19:10.621962782Z,2024-02-25T05:19:10.730576710Z,0,2024-02-25T05:19:12.342840125Z,2024-02-25T05:19:12.990304752Z,2024-02-25T05:19:14.142919153Z,2024-02-25T05:19:13.010415676Z,2024-02-25T05:19:13.116327680Z,0,2024-02-25T05:19:14.630524973Z,2024-02-25T05:19:15.240623742Z,2024-02-25T05:19:16.389876708Z,2024-02-25T05:19:15.255088371Z,2024-02-25T05:19:15.364346502Z,0,2024-02-25T05:19:16.875917984Z,2024-02-25T05:19:17.423104065Z,2024-02-25T05:19:18.574893332Z,2024-02-25T05:19:17.441877274Z,2024-02-25T05:19:17.547997913Z,0,2024-02-25T05:19:19.016183328Z,2024-02-25T05:19:20.199644451Z,2024-02-25T05:19:21.355946104Z,2024-02-25T05:19:20.308651452Z,2024-02-25T05:19:20.328106223Z,0
logging;psij,7.6,5.5,2024-02-25T03:51:47.94085554Z,2024-02-25T03:51:49.980974579Z,2024-02-25T03:51:52.496496972Z,2024-02-25T03:51:50.189165027Z,2024-02-25T03:51:51.430601252Z,2024-02-25T03:51:53.010758097Z,2024-02-25T03:51:53.531411031Z,2024-02-25T03:51:54.947201922Z,2024-02-25T03:51:53.549090988Z,2024-02-25T03:51:53.880183950Z,0,2024-02-25T03:51:55.452908989Z,2024-02-25T03:51:56.118338079Z,2024-02-25T03:51:57.535240748Z,2024-02-25T03:51:56.144135298Z,2024-02-25T03:51:56.476692600Z,0,2024-02-25T03:51:58.049720929Z,2024-02-25T03:51:58.583880542Z,2024-02-25T03:52:00.01265429Z,2024-02-25T03:51:58.603593976Z,2024-02-25T03:51:58.953169098Z,0,2024-02-25T03:52:00.545509656Z,2024-02-25T03:52:01.111946242Z,2024-02-25T03:52:02.530596081Z,2024-02-25T03:52:01.132020589Z,2024-02-25T03:52:01.472666147Z,0,2024-02-25T03:52:02.986594859Z,2024-02-25T03:52:03.506095492Z,2024-02-25T03:52:04.92866212Z,2024-02-25T03:52:03.525926469Z,2024-02-25T03:52:03.860945569Z,0
logging;traceback;uuid,6.4,4.5,2024-02-25T04:34:14.637100281Z,2024-02-25T04:34:16.696625751Z,2024-02-25T04:34:17.98701841Z,2024-02-25T04:34:16.920870637Z,2024-02-25T04:34:16.971682771Z,2024-02-25T04:34:18.553529351Z,2024-02-25T04:34:19.150390592Z,2024-02-25T04:34:20.19766721Z,2024-02-25T04:34:19.169084703Z,2024-02-25T04:34:19.186115954Z,0,2024-02-25T04:34:20.813611647Z,2024-02-25T04:34:21.361165889Z,2024-02-25T04:34:22.408790843Z,2024-02-25T04:34:21.380690428Z,2024-02-25T04:34:21.398148265Z,0,2024-02-25T04:34:22.857905371Z,2024-02-25T04:34:23.431605237Z,2024-02-25T04:34:24.478254316Z,2024-02-25T04:34:23.451009627Z,2024-02-25T04:34:23.467755531Z,0,2024-02-25T04:34:24.912176896Z,2024-02-25T04:34:25.52075846Z,2024-02-25T04:34:26.567731027Z,2024-02-25T04:34:25.540413944Z,2024-02-25T04:34:25.557345246Z,0,2024-02-25T04:34:27.124651836Z,2024-02-25T04:34:27.728458366Z,2024-02-25T04:34:28.775936822Z,2024-02-25T04:34:27.748321954Z,2024-02-25T04:34:27.765244412Z,0
math;numpy,6.4,4.4,2024-02-25T05:06:16.407703627Z,2024-02-25T05:06:18.517310626Z,2024-02-25T05:06:20.584442111Z,2024-02-25T05:06:18.738510725Z,2024-02-25T05:06:19.548077361Z,2024-02-25T05:06:21.122649071Z,2024-02-25T05:06:21.775464723Z,2024-02-25T05:06:22.941110741Z,2024-02-25T05:06:21.807892056Z,2024-02-25T05:06:21.912830953Z,0,2024-02-25T05:06:23.473137784Z,2024-02-25T05:06:24.091371001Z,2024-02-25T05:06:25.255079287Z,2024-02-25T05:06:24.110019375Z,2024-02-25T05:06:24.224998923Z,0,2024-02-25T05:06:25.747431615Z,2024-02-25T05:06:26.376235954Z,2024-02-25T05:06:27.539708371Z,2024-02-25T05:06:26.396599578Z,2024-02-25T05:06:26.511874999Z,0,2024-02-25T05:06:28.024609034Z,2024-02-25T05:06:28.589580469Z,2024-02-25T05:06:29.754421976Z,2024-02-25T05:06:28.608949283Z,2024-02-25T05:06:28.724529941Z,0,2024-02-25T05:06:30.267146253Z,2024-02-25T05:06:30.859505937Z,2024-02-25T05:06:32.024834267Z,2024-02-25T05:06:30.878684339Z,2024-02-25T05:06:30.997420673Z,0
math;numpy;pandas,18,9.3,2024-02-25T08:57:17.282531044Z,2024-02-25T08:57:21.46132363Z,2024-02-25T08:57:27.298864527Z,2024-02-25T08:57:21.687412830Z,2024-02-25T08:57:26.185672490Z,2024-02-25T08:57:28.629040475Z,2024-02-25T08:57:29.904831744Z,2024-02-25T08:57:31.350674228Z,2024-02-25T08:57:29.925237855Z,2024-02-25T08:57:30.285068900Z,0,2024-02-25T08:57:32.127719964Z,2024-02-25T08:57:33.095104953Z,2024-02-25T08:57:34.566176158Z,2024-02-25T08:57:33.114586352Z,2024-02-25T08:57:33.497334850Z,0,2024-02-25T08:57:35.320156082Z,2024-02-25T08:57:36.419573825Z,2024-02-25T08:57:37.865173066Z,2024-02-25T08:57:36.440525135Z,2024-02-25T08:57:36.798788808Z,0,2024-02-25T08:57:38.769882273Z,2024-02-25T08:57:39.815565806Z,2024-02-25T08:57:41.269128582Z,2024-02-25T08:57:39.835519053Z,2024-02-25T08:57:40.200196814Z,0,2024-02-25T08:57:41.999963077Z,2024-02-25T08:57:42.894375119Z,2024-02-25T08:57:44.336490237Z,2024-02-25T08:57:42.913748012Z,2024-02-25T08:57:43.270561686Z,0
matplotlib,15.1,11.4,2024-02-25T08:46:09.32459527Z,2024-02-25T08:46:11.640496944Z,2024-02-25T08:46:14.335923785Z,2024-02-25T08:46:11.852838461Z,2024-02-25T08:46:13.257248207Z,2024-02-25T08:46:14.998304699Z,2024-02-25T08:46:15.710457116Z,2024-02-25T08:46:16.986781273Z,2024-02-25T08:46:15.729530149Z,2024-02-25T08:46:15.939283243Z,0,2024-02-25T08:46:17.582646975Z,2024-02-25T08:46:18.228462765Z,2024-02-25T08:46:19.509974891Z,2024-02-25T08:46:18.247199162Z,2024-02-25T08:46:18.462812607Z,0,2024-02-25T08:46:20.115494682Z,2024-02-25T08:46:20.713921372Z,2024-02-25T08:46:21.987350894Z,2024-02-25T08:46:20.733105074Z,2024-02-25T08:46:20.940818023Z,0,2024-02-25T08:46:22.56383243Z,2024-02-25T08:46:23.648288214Z,2024-02-25T08:46:24.924533696Z,2024-02-25T08:46:23.679718146Z,2024-02-25T08:46:23.876538979Z,0,2024-02-25T08:46:25.677906012Z,2024-02-25T08:46:26.324652609Z,2024-02-25T08:46:27.600149467Z,2024-02-25T08:46:26.343743867Z,2024-02-25T08:46:26.552830344Z,0
matplotlib;mplsoccer;numpy;pandas,22.1,17.9,2024-02-25T06:58:05.583698953Z,2024-02-25T06:58:08.042620317Z,2024-02-25T06:58:21.950879215Z,2024-02-25T06:58:08.253343413Z,2024-02-25T06:58:20.615770418Z,2024-02-25T06:58:22.660598245Z,2024-02-25T06:58:23.42478944Z,2024-02-25T06:58:26.098925486Z,2024-02-25T06:58:23.445096936Z,2024-02-25T06:58:24.906920000Z,0,2024-02-25T06:58:26.866921673Z,2024-02-25T06:58:27.914898143Z,2024-02-25T06:58:30.607789349Z,2024-02-25T06:58:27.937848664Z,2024-02-25T06:58:29.413218627Z,0,2024-02-25T06:58:31.34701866Z,2024-02-25T06:58:32.23255443Z,2024-02-25T06:58:34.906323643Z,2024-02-25T06:58:32.252143874Z,2024-02-25T06:58:33.713700099Z,0,2024-02-25T06:58:35.454617801Z,2024-02-25T06:58:36.415878708Z,2024-02-25T06:58:39.118607144Z,2024-02-25T06:58:36.435701559Z,2024-02-25T06:58:37.924565869Z,0,2024-02-25T06:58:39.812504239Z,2024-02-25T06:58:40.74984559Z,2024-02-25T06:58:43.471460284Z,2024-02-25T06:58:40.770135199Z,2024-02-25T06:58:42.277896134Z,0
matplotlib;numpy,14.7,12,2024-02-25T03:35:09.513338901Z,2024-02-25T03:35:11.622118286Z,2024-02-25T03:35:14.156529744Z,2024-02-25T03:35:11.857777237Z,2024-02-25T03:35:13.085022963Z,2024-02-25T03:35:14.716777399Z,2024-02-25T03:35:15.243862419Z,2024-02-25T03:35:16.547732418Z,2024-02-25T03:35:15.263731801Z,2024-02-25T03:35:15.501388372Z,0,2024-02-25T03:35:17.056669367Z,2024-02-25T03:35:17.653669293Z,2024-02-25T03:35:18.931179273Z,2024-02-25T03:35:17.673660259Z,2024-02-25T03:35:17.883204572Z,0,2024-02-25T03:35:19.38289824Z,2024-02-25T03:35:19.996094629Z,2024-02-25T03:35:21.271087389Z,2024-02-25T03:35:20.016394845Z,2024-02-25T03:35:20.224971649Z,0,2024-02-25T03:35:21.786826064Z,2024-02-25T03:35:22.360704457Z,2024-02-25T03:35:23.639754268Z,2024-02-25T03:35:22.380119682Z,2024-02-25T03:35:22.593494853Z,0,2024-02-25T03:35:24.094736095Z,2024-02-25T03:35:24.728782985Z,2024-02-25T03:35:25.999942096Z,2024-02-25T03:35:24.749060430Z,2024-02-25T03:35:24.953264766Z,0
matplotlib;os,15.1,12.1,2024-02-25T04:19:27.160158024Z,2024-02-25T04:19:29.460183243Z,2024-02-25T04:19:32.416354532Z,2024-02-25T04:19:29.674173596Z,2024-02-25T04:19:31.342009861Z,2024-02-25T04:19:32.921596552Z,2024-02-25T04:19:33.555688812Z,2024-02-25T04:19:34.836834565Z,2024-02-25T04:19:33.575268981Z,2024-02-25T04:19:33.782996047Z,0,2024-02-25T04:19:35.431151492Z,2024-02-25T04:19:36.047683726Z,2024-02-25T04:19:37.324204325Z,2024-02-25T04:19:36.067777827Z,2024-02-25T04:19:36.277078709Z,0,2024-02-25T04:19:37.833001692Z,2024-02-25T04:19:38.371465681Z,2024-02-25T04:19:39.661119467Z,2024-02-25T04:19:38.391512483Z,2024-02-25T04:19:38.614790596Z,0,2024-02-25T04:19:40.113189332Z,2024-02-25T04:19:40.649232469Z,2024-02-25T04:19:41.923570206Z,2024-02-25T04:19:40.669029357Z,2024-02-25T04:19:40.877498950Z,0,2024-02-25T04:19:42.407228424Z,2024-02-25T04:19:43.00026619Z,2024-02-25T04:19:44.278310461Z,2024-02-25T04:19:43.019275072Z,2024-02-25T04:19:43.228261112Z,0
matplotlib;os;pandas,14.8,12.2,2024-02-25T04:33:16.531434623Z,2024-02-25T04:33:18.617834533Z,2024-02-25T04:33:23.698981136Z,2024-02-25T04:33:18.848027934Z,2024-02-25T04:33:22.512362426Z,2024-02-25T04:33:24.295000421Z,2024-02-25T04:33:24.831503926Z,2024-02-25T04:33:26.381750303Z,2024-02-25T04:33:24.851360098Z,2024-02-25T04:33:25.293117742Z,0,2024-02-25T04:33:26.873888707Z,2024-02-25T04:33:27.514837732Z,2024-02-25T04:33:29.069625293Z,2024-02-25T04:33:27.535827020Z,2024-02-25T04:33:27.980053427Z,0,2024-02-25T04:33:29.613937775Z,2024-02-25T04:33:30.213295388Z,2024-02-25T04:33:31.759491397Z,2024-02-25T04:33:30.233434926Z,2024-02-25T04:33:30.670915824Z,0,2024-02-25T04:33:32.268090934Z,2024-02-25T04:33:32.913849378Z,2024-02-25T04:33:34.46243338Z,2024-02-25T04:33:32.933698604Z,2024-02-25T04:33:33.377450581Z,0,2024-02-25T04:33:35.09679797Z,2024-02-25T04:33:35.631264515Z,2024-02-25T04:33:37.172448794Z,2024-02-25T04:33:35.651986509Z,2024-02-25T04:33:36.094613463Z,0
matplotlib;sys,13.4,10.9,2024-02-25T05:03:04.989282278Z,2024-02-25T05:03:07.009511589Z,2024-02-25T05:03:10.024473275Z,2024-02-25T05:03:07.248022941Z,2024-02-25T05:03:08.953888162Z,2024-02-25T05:03:10.618340376Z,2024-02-25T05:03:11.236189863Z,2024-02-25T05:03:12.511293785Z,2024-02-25T05:03:11.255705114Z,2024-02-25T05:03:11.463843627Z,0,2024-02-25T05:03:13.081875804Z,2024-02-25T05:03:13.768832369Z,2024-02-25T05:03:15.041278819Z,2024-02-25T05:03:13.787768234Z,2024-02-25T05:03:13.994487034Z,0,2024-02-25T05:03:15.559112018Z,2024-02-25T05:03:16.158610864Z,2024-02-25T05:03:17.434172598Z,2024-02-25T05:03:16.178365239Z,2024-02-25T05:03:16.387771046Z,0,2024-02-25T05:03:18.001180475Z,2024-02-25T05:03:18.628102126Z,2024-02-25T05:03:19.914955284Z,2024-02-25T05:03:18.646499952Z,2024-02-25T05:03:18.867414410Z,0,2024-02-25T05:03:20.452593326Z,2024-02-25T05:03:21.021423118Z,2024-02-25T05:03:22.288010203Z,2024-02-25T05:03:21.039268269Z,2024-02-25T05:03:21.242612238Z,0
mlflow;os,29.8,23.5,2024-02-25T06:47:25.969757943Z,2024-02-25T06:47:28.374741657Z,2024-02-25T06:47:38.546503646Z,2024-02-25T06:47:28.616937366Z,2024-02-25T06:47:37.268872827Z,2024-02-25T06:47:39.265260641Z,2024-02-25T06:47:40.091967492Z,2024-02-25T06:47:42.299885862Z,2024-02-25T06:47:40.111037158Z,2024-02-25T06:47:41.137808212Z,0,2024-02-25T06:47:43.03104296Z,2024-02-25T06:47:44.017025185Z,2024-02-25T06:47:46.231734009Z,2024-02-25T06:47:44.037060000Z,2024-02-25T06:47:45.077328091Z,0,2024-02-25T06:47:46.818602718Z,2024-02-25T06:47:47.708924516Z,2024-02-25T06:47:49.943915347Z,2024-02-25T06:47:47.728648678Z,2024-02-25T06:47:48.783072980Z,0,2024-02-25T06:47:50.761717495Z,2024-02-25T06:47:51.552389148Z,2024-02-25T06:47:53.777376977Z,2024-02-25T06:47:51.572660269Z,2024-02-25T06:47:52.615474659Z,0,2024-02-25T06:47:54.374197035Z,2024-02-25T06:47:55.484270749Z,2024-02-25T06:47:57.706772476Z,2024-02-25T06:47:55.503157206Z,2024-02-25T06:47:56.541794835Z,0
