imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
pandas,16.7,14.3,2024-05-09T22:42:14.51355276Z,2024-05-09T22:42:14.847403265Z,2024-05-09T22:42:16.996182951Z,2024-05-09T22:42:14.896510999Z,2024-05-09T22:42:15.898717866Z,2024-05-09T22:42:17.31542816Z,2024-05-09T22:42:17.585565646Z,2024-05-09T22:42:19.225594279Z,2024-05-09T22:42:17.611817903Z,2024-05-09T22:42:18.134597602Z,0,2024-05-09T22:42:19.591446873Z,2024-05-09T22:42:19.893894369Z,2024-05-09T22:42:21.46538422Z,2024-05-09T22:42:19.909125447Z,2024-05-09T22:42:20.380821961Z,0,2024-05-09T22:42:21.784764259Z,2024-05-09T22:42:22.077033749Z,2024-05-09T22:42:23.647508788Z,2024-05-09T22:42:22.092476448Z,2024-05-09T22:42:22.579490774Z,0,2024-05-09T22:42:23.989797441Z,2024-05-09T22:42:24.206543733Z,2024-05-09T22:42:25.77963681Z,2024-05-09T22:42:24.221622487Z,2024-05-09T22:42:24.711649210Z,0,2024-05-09T22:42:26.112056324Z,2024-05-09T22:42:26.326663764Z,2024-05-09T22:42:27.89477128Z,2024-05-09T22:42:26.341959535Z,2024-05-09T22:42:26.825663386Z,0
pathlib,3.9,3.6,2024-05-09T22:42:34.050152685Z,2024-05-09T22:42:34.327081139Z,2024-05-09T22:42:35.414224581Z,2024-05-09T22:42:34.376659811Z,2024-05-09T22:42:34.403190977Z,2024-05-09T22:42:35.759406482Z,2024-05-09T22:42:36.009389227Z,2024-05-09T22:42:37.053769405Z,2024-05-09T22:42:36.023325117Z,2024-05-09T22:42:36.039625523Z,0,2024-05-09T22:42:37.384527788Z,2024-05-09T22:42:37.653605853Z,2024-05-09T22:42:38.698504604Z,2024-05-09T22:42:37.669319980Z,2024-05-09T22:42:37.687202174Z,0,2024-05-09T22:42:39.00366901Z,2024-05-09T22:42:39.273135854Z,2024-05-09T22:42:40.316496092Z,2024-05-09T22:42:39.287854679Z,2024-05-09T22:42:39.305654168Z,0,2024-05-09T22:42:40.632564718Z,2024-05-09T22:42:40.852678378Z,2024-05-09T22:42:41.894117968Z,2024-05-09T22:42:40.867122536Z,2024-05-09T22:42:40.883093831Z,0,2024-05-09T22:42:42.152813759Z,2024-05-09T22:42:42.416921772Z,2024-05-09T22:42:43.459136935Z,2024-05-09T22:42:42.432070173Z,2024-05-09T22:42:42.448608921Z,0
pathlib;random,4.1,3.9,2024-05-09T22:42:49.466995297Z,2024-05-09T22:42:49.747389558Z,2024-05-09T22:42:50.86677214Z,2024-05-09T22:42:49.803260976Z,2024-05-09T22:42:49.852100569Z,2024-05-09T22:42:51.160332205Z,2024-05-09T22:42:51.435216705Z,2024-05-09T22:42:52.478501341Z,2024-05-09T22:42:51.450295526Z,2024-05-09T22:42:51.468194540Z,0,2024-05-09T22:42:52.762000708Z,2024-05-09T22:42:52.967019016Z,2024-05-09T22:42:54.012359335Z,2024-05-09T22:42:52.982832083Z,2024-05-09T22:42:53.000438328Z,0,2024-05-09T22:42:54.339704037Z,2024-05-09T22:42:54.594819014Z,2024-05-09T22:42:55.637879969Z,2024-05-09T22:42:54.608798748Z,2024-05-09T22:42:54.626604737Z,0,2024-05-09T22:42:55.955141626Z,2024-05-09T22:42:56.221238842Z,2024-05-09T22:42:57.266268355Z,2024-05-09T22:42:56.235815422Z,2024-05-09T22:42:56.253532758Z,0,2024-05-09T22:42:57.560734525Z,2024-05-09T22:42:57.815121514Z,2024-05-09T22:42:58.858310976Z,2024-05-09T22:42:57.829076989Z,2024-05-09T22:42:57.846924922Z,0
pathlib;sys,3.9,3.7,2024-05-09T22:43:04.76407617Z,2024-05-09T22:43:05.042435091Z,2024-05-09T22:43:06.127527903Z,2024-05-09T22:43:05.090593084Z,2024-05-09T22:43:05.115984771Z,2024-05-09T22:43:06.445296643Z,2024-05-09T22:43:06.683888631Z,2024-05-09T22:43:07.726437384Z,2024-05-09T22:43:06.698666980Z,2024-05-09T22:43:06.715284161Z,0,2024-05-09T22:43:08.019445975Z,2024-05-09T22:43:08.271345459Z,2024-05-09T22:43:09.312918264Z,2024-05-09T22:43:08.285254288Z,2024-05-09T22:43:08.302476133Z,0,2024-05-09T22:43:09.630486966Z,2024-05-09T22:43:09.886389651Z,2024-05-09T22:43:10.927637854Z,2024-05-09T22:43:09.899463342Z,2024-05-09T22:43:09.914862773Z,0,2024-05-09T22:43:11.262465318Z,2024-05-09T22:43:11.559399826Z,2024-05-09T22:43:12.601646807Z,2024-05-09T22:43:11.574478127Z,2024-05-09T22:43:11.590817417Z,0,2024-05-09T22:43:12.864681314Z,2024-05-09T22:43:13.12483032Z,2024-05-09T22:43:14.167292946Z,2024-05-09T22:43:13.140129111Z,2024-05-09T22:43:13.156573359Z,0
pathlib;tarfile,3.8,3.6,2024-05-09T22:43:20.169771577Z,2024-05-09T22:43:20.46208116Z,2024-05-09T22:43:21.571261254Z,2024-05-09T22:43:20.510532084Z,2024-05-09T22:43:20.557160233Z,2024-05-09T22:43:21.903512556Z,2024-05-09T22:43:22.173988425Z,2024-05-09T22:43:23.22239434Z,2024-05-09T22:43:22.188528599Z,2024-05-09T22:43:22.211987101Z,0,2024-05-09T22:43:23.526807744Z,2024-05-09T22:43:23.819105416Z,2024-05-09T22:43:24.901289156Z,2024-05-09T22:43:23.844897322Z,2024-05-09T22:43:23.890561927Z,0,2024-05-09T22:43:25.254653958Z,2024-05-09T22:43:25.458811689Z,2024-05-09T22:43:26.507691059Z,2024-05-09T22:43:25.472590127Z,2024-05-09T22:43:25.495867652Z,0,2024-05-09T22:43:26.809465938Z,2024-05-09T22:43:27.03279398Z,2024-05-09T22:43:28.083779847Z,2024-05-09T22:43:27.049018977Z,2024-05-09T22:43:27.072115070Z,0,2024-05-09T22:43:28.440008687Z,2024-05-09T22:43:28.679524457Z,2024-05-09T22:43:29.735149928Z,2024-05-09T22:43:28.699470588Z,2024-05-09T22:43:28.723314280Z,0
pathlib;traceback,4.1,3.8,2024-05-09T22:43:35.871002241Z,2024-05-09T22:43:36.18051624Z,2024-05-09T22:43:37.276408972Z,2024-05-09T22:43:36.228977969Z,2024-05-09T22:43:36.263849584Z,2024-05-09T22:43:37.597252472Z,2024-05-09T22:43:37.841926985Z,2024-05-09T22:43:38.889068782Z,2024-05-09T22:43:37.857314837Z,2024-05-09T22:43:37.878755004Z,0,2024-05-09T22:43:39.20488403Z,2024-05-09T22:43:39.448860899Z,2024-05-09T22:43:40.497183771Z,2024-05-09T22:43:39.464034245Z,2024-05-09T22:43:39.485798513Z,0,2024-05-09T22:43:40.776513259Z,2024-05-09T22:43:41.055277879Z,2024-05-09T22:43:42.104080305Z,2024-05-09T22:43:41.069944858Z,2024-05-09T22:43:41.091904603Z,0,2024-05-09T22:43:42.396909462Z,2024-05-09T22:43:42.665028807Z,2024-05-09T22:43:43.713905616Z,2024-05-09T22:43:42.681102042Z,2024-05-09T22:43:42.702775312Z,0,2024-05-09T22:43:44.001754749Z,2024-05-09T22:43:44.249124005Z,2024-05-09T22:43:45.329374494Z,2024-05-09T22:43:44.275296623Z,2024-05-09T22:43:44.319043798Z,0
pickle;pyhf,18.3,15.2,2024-05-09T22:44:05.635384978Z,2024-05-09T22:44:05.955342844Z,2024-05-09T22:44:08.816641778Z,2024-05-09T22:44:06.004856570Z,2024-05-09T22:44:07.708646572Z,2024-05-09T22:44:09.133624373Z,2024-05-09T22:44:09.359160185Z,2024-05-09T22:44:11.423427796Z,2024-05-09T22:44:09.385456863Z,2024-05-09T22:44:10.282298216Z,0,2024-05-09T22:44:11.78947654Z,2024-05-09T22:44:12.032812154Z,2024-05-09T22:44:13.897712227Z,2024-05-09T22:44:12.049173454Z,2024-05-09T22:44:12.772152607Z,0,2024-05-09T22:44:14.23125835Z,2024-05-09T22:44:14.501109153Z,2024-05-09T22:44:16.326317021Z,2024-05-09T22:44:14.515739127Z,2024-05-09T22:44:15.236685070Z,0,2024-05-09T22:44:16.604461038Z,2024-05-09T22:44:16.83491564Z,2024-05-09T22:44:18.805183264Z,2024-05-09T22:44:16.849848654Z,2024-05-09T22:44:17.666096843Z,0,2024-05-09T22:44:19.117892506Z,2024-05-09T22:44:19.380904594Z,2024-05-09T22:44:21.298506625Z,2024-05-09T22:44:19.395834013Z,2024-05-09T22:44:20.210140309Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,243.6,149.2,2024-05-09T22:48:28.370761536Z,2024-05-09T22:48:28.670447289Z,2024-05-09T22:48:35.47246439Z,2024-05-09T22:48:28.723074024Z,2024-05-09T22:48:33.721743887Z,2024-05-09T22:48:35.831665259Z,2024-05-09T22:48:36.080500685Z,2024-05-09T22:48:40.494023017Z,2024-05-09T22:48:36.095162109Z,2024-05-09T22:48:38.983651830Z,0,2024-05-09T22:48:40.826686578Z,2024-05-09T22:48:41.067395573Z,2024-05-09T22:48:45.317156276Z,2024-05-09T22:48:41.082359961Z,2024-05-09T22:48:43.837377651Z,0,2024-05-09T22:48:45.658953441Z,2024-05-09T22:48:45.876440335Z,2024-05-09T22:48:50.232916273Z,2024-05-09T22:48:45.890556115Z,2024-05-09T22:48:48.810429907Z,0,2024-05-09T22:48:50.489139892Z,2024-05-09T22:48:50.74471172Z,2024-05-09T22:48:54.893699617Z,2024-05-09T22:48:50.758040033Z,2024-05-09T22:48:53.452011716Z,0,2024-05-09T22:48:55.202987275Z,2024-05-09T22:48:55.451489937Z,2024-05-09T22:48:59.765289512Z,2024-05-09T22:48:55.465628768Z,2024-05-09T22:48:58.290003802Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,248.7,150.5,2024-05-09T22:53:13.145519553Z,2024-05-09T22:53:13.478396428Z,2024-05-09T22:53:20.983208615Z,2024-05-09T22:53:13.526010466Z,2024-05-09T22:53:19.231662973Z,2024-05-09T22:53:21.31561632Z,2024-05-09T22:53:21.552976626Z,2024-05-09T22:53:26.041264587Z,2024-05-09T22:53:21.567597829Z,2024-05-09T22:53:24.511068950Z,0,2024-05-09T22:53:26.351444101Z,2024-05-09T22:53:26.566068762Z,2024-05-09T22:53:30.899166154Z,2024-05-09T22:53:26.592901911Z,2024-05-09T22:53:29.459177356Z,0,2024-05-09T22:53:31.235583131Z,2024-05-09T22:53:31.492854627Z,2024-05-09T22:53:35.990964467Z,2024-05-09T22:53:31.506504303Z,2024-05-09T22:53:34.490981040Z,0,2024-05-09T22:53:36.290463159Z,2024-05-09T22:53:36.549596715Z,2024-05-09T22:53:40.888748455Z,2024-05-09T22:53:36.570665338Z,2024-05-09T22:53:39.476070585Z,0,2024-05-09T22:53:41.176169019Z,2024-05-09T22:53:41.43896875Z,2024-05-09T22:53:45.735280309Z,2024-05-09T22:53:41.454183436Z,2024-05-09T22:53:44.319279695Z,0
PIL;glob;os,5.2,4.8,2024-05-09T22:53:54.778933707Z,2024-05-09T22:53:55.143029781Z,2024-05-09T22:53:56.243731865Z,2024-05-09T22:53:55.198308957Z,2024-05-09T22:53:55.230551964Z,2024-05-09T22:53:56.574214815Z,2024-05-09T22:53:56.86917492Z,2024-05-09T22:53:57.908789738Z,2024-05-09T22:53:56.884988745Z,2024-05-09T22:53:56.898178422Z,0,2024-05-09T22:53:58.263677026Z,2024-05-09T22:53:58.497097344Z,2024-05-09T22:53:59.534839596Z,2024-05-09T22:53:58.511943369Z,2024-05-09T22:53:58.525062352Z,0,2024-05-09T22:53:59.900155644Z,2024-05-09T22:54:00.113481743Z,2024-05-09T22:54:01.151989323Z,2024-05-09T22:54:00.129009844Z,2024-05-09T22:54:00.142046924Z,0,2024-05-09T22:54:01.489916028Z,2024-05-09T22:54:01.729155828Z,2024-05-09T22:54:02.768781761Z,2024-05-09T22:54:01.745929923Z,2024-05-09T22:54:01.759143191Z,0,2024-05-09T22:54:03.063009896Z,2024-05-09T22:54:03.368670056Z,2024-05-09T22:54:04.406302937Z,2024-05-09T22:54:03.383646159Z,2024-05-09T22:54:03.396694304Z,0
platform,0,-1,2024-05-09T22:54:06.556382752Z,2024-05-09T22:54:06.859246145Z,2024-05-09T22:54:08.031104073Z,2024-05-09T22:54:06.920430686Z,2024-05-09T22:54:07.018962371Z,2024-05-09T22:54:08.336296573Z,2024-05-09T22:54:08.59311705Z,2024-05-09T22:54:09.724333184Z,2024-05-09T22:54:08.619560704Z,2024-05-09T22:54:08.712667442Z,0,2024-05-09T22:54:10.004619881Z,2024-05-09T22:54:10.252923905Z,2024-05-09T22:54:11.400381655Z,2024-05-09T22:54:10.279691813Z,2024-05-09T22:54:10.390882474Z,0,2024-05-09T22:54:11.684096296Z,2024-05-09T22:54:11.91703639Z,2024-05-09T22:54:13.034847892Z,2024-05-09T22:54:11.943637684Z,2024-05-09T22:54:12.024018249Z,0,2024-05-09T22:54:13.321229068Z,2024-05-09T22:54:13.609339357Z,2024-05-09T22:54:14.748536094Z,2024-05-09T22:54:13.636816112Z,2024-05-09T22:54:13.737164239Z,0,2024-05-09T22:54:15.063266453Z,2024-05-09T22:54:15.323278578Z,2024-05-09T22:54:16.447823068Z,2024-05-09T22:54:15.353886774Z,2024-05-09T22:54:15.436174900Z,0
platform;scipy,16.3,13.6,2024-05-09T22:54:34.914838911Z,2024-05-09T22:54:35.283209681Z,2024-05-09T22:54:36.735881359Z,2024-05-09T22:54:35.333127027Z,2024-05-09T22:54:35.697155812Z,2024-05-09T22:54:37.029084498Z,2024-05-09T22:54:37.284641746Z,2024-05-09T22:54:38.547255368Z,2024-05-09T22:54:37.298346398Z,2024-05-09T22:54:37.516486152Z,0,2024-05-09T22:54:38.879141981Z,2024-05-09T22:54:39.116863371Z,2024-05-09T22:54:40.360598865Z,2024-05-09T22:54:39.130759933Z,2024-05-09T22:54:39.331913509Z,0,2024-05-09T22:54:40.634837015Z,2024-05-09T22:54:40.857358146Z,2024-05-09T22:54:42.129309064Z,2024-05-09T22:54:40.883625712Z,2024-05-09T22:54:41.101083047Z,0,2024-05-09T22:54:42.430945214Z,2024-05-09T22:54:42.673198054Z,2024-05-09T22:54:43.912399226Z,2024-05-09T22:54:42.690064117Z,2024-05-09T22:54:42.883929635Z,0,2024-05-09T22:54:44.227058043Z,2024-05-09T22:54:44.454924599Z,2024-05-09T22:54:45.716730413Z,2024-05-09T22:54:44.469341852Z,2024-05-09T22:54:44.676533540Z,0
platform;time,0,-1,2024-05-09T22:54:47.892648193Z,2024-05-09T22:54:48.192806727Z,2024-05-09T22:54:49.360732059Z,2024-05-09T22:54:48.252119166Z,2024-05-09T22:54:48.348837169Z,2024-05-09T22:54:49.674077153Z,2024-05-09T22:54:49.951647916Z,2024-05-09T22:54:51.069447649Z,2024-05-09T22:54:49.977550731Z,2024-05-09T22:54:50.059022616Z,0,2024-05-09T22:54:51.35977789Z,2024-05-09T22:54:51.58493757Z,2024-05-09T22:54:52.7042455Z,2024-05-09T22:54:51.610403206Z,2024-05-09T22:54:51.693866826Z,0,2024-05-09T22:54:53.040933909Z,2024-05-09T22:54:53.284676022Z,2024-05-09T22:54:54.404440458Z,2024-05-09T22:54:53.311858978Z,2024-05-09T22:54:53.393340327Z,0,2024-05-09T22:54:54.731973224Z,2024-05-09T22:54:54.988864651Z,2024-05-09T22:54:56.110071241Z,2024-05-09T22:54:55.014785084Z,2024-05-09T22:54:55.099099434Z,0,2024-05-09T22:54:56.450240532Z,2024-05-09T22:54:56.676940223Z,2024-05-09T22:54:57.797051651Z,2024-05-09T22:54:56.705074043Z,2024-05-09T22:54:56.786161000Z,0
proxystore,8,7.5,2024-05-09T22:55:07.696017966Z,2024-05-09T22:55:07.992566162Z,2024-05-09T22:55:09.227681456Z,2024-05-09T22:55:08.042227593Z,2024-05-09T22:55:08.204896574Z,2024-05-09T22:55:09.53073579Z,2024-05-09T22:55:09.768770874Z,2024-05-09T22:55:10.903828971Z,2024-05-09T22:55:09.782022203Z,2024-05-09T22:55:09.884435740Z,0,2024-05-09T22:55:11.208010566Z,2024-05-09T22:55:11.503017103Z,2024-05-09T22:55:12.624873482Z,2024-05-09T22:55:11.518280118Z,2024-05-09T22:55:11.606767138Z,0,2024-05-09T22:55:12.921130105Z,2024-05-09T22:55:13.168553075Z,2024-05-09T22:55:14.266019476Z,2024-05-09T22:55:13.184005219Z,2024-05-09T22:55:13.247774019Z,0,2024-05-09T22:55:14.602899344Z,2024-05-09T22:55:14.885735003Z,2024-05-09T22:55:15.985926Z,2024-05-09T22:55:14.901477435Z,2024-05-09T22:55:14.967130283Z,0,2024-05-09T22:55:16.304589231Z,2024-05-09T22:55:16.528865387Z,2024-05-09T22:55:17.626305058Z,2024-05-09T22:55:16.543555630Z,2024-05-09T22:55:16.608465914Z,0
proxystore;time,7.8,7.2,2024-05-09T22:55:27.630371109Z,2024-05-09T22:55:27.930668568Z,2024-05-09T22:55:29.109746269Z,2024-05-09T22:55:27.979544160Z,2024-05-09T22:55:28.090359334Z,2024-05-09T22:55:29.412384845Z,2024-05-09T22:55:29.633549714Z,2024-05-09T22:55:30.754898629Z,2024-05-09T22:55:29.647428632Z,2024-05-09T22:55:29.735733220Z,0,2024-05-09T22:55:31.04601644Z,2024-05-09T22:55:31.27062117Z,2024-05-09T22:55:32.449510694Z,2024-05-09T22:55:31.296856001Z,2024-05-09T22:55:31.425266026Z,0,2024-05-09T22:55:32.771027662Z,2024-05-09T22:55:33.01671837Z,2024-05-09T22:55:34.114065995Z,2024-05-09T22:55:33.032314646Z,2024-05-09T22:55:33.097014202Z,0,2024-05-09T22:55:34.404861907Z,2024-05-09T22:55:34.632702405Z,2024-05-09T22:55:35.754139876Z,2024-05-09T22:55:34.646962863Z,2024-05-09T22:55:34.735938282Z,0,2024-05-09T22:55:36.063110067Z,2024-05-09T22:55:36.309175321Z,2024-05-09T22:55:37.406802696Z,2024-05-09T22:55:36.324899040Z,2024-05-09T22:55:36.388610381Z,0
psij,5.9,5.6,2024-05-09T22:55:45.246977133Z,2024-05-09T22:55:45.543388766Z,2024-05-09T22:55:47.222996201Z,2024-05-09T22:55:45.604856332Z,2024-05-09T22:55:46.170688122Z,2024-05-09T22:55:47.596525362Z,2024-05-09T22:55:47.830959088Z,2024-05-09T22:55:49.127438654Z,2024-05-09T22:55:47.851547915Z,2024-05-09T22:55:48.092397532Z,0,2024-05-09T22:55:49.42992485Z,2024-05-09T22:55:49.70880935Z,2024-05-09T22:55:51.01209809Z,2024-05-09T22:55:49.722386648Z,2024-05-09T22:55:49.977488557Z,0,2024-05-09T22:55:51.302620074Z,2024-05-09T22:55:51.530878488Z,2024-05-09T22:55:52.799175352Z,2024-05-09T22:55:51.544739289Z,2024-05-09T22:55:51.764709850Z,0,2024-05-09T22:55:53.071532555Z,2024-05-09T22:55:53.298369298Z,2024-05-09T22:55:54.572601776Z,2024-05-09T22:55:53.315965863Z,2024-05-09T22:55:53.533303857Z,0,2024-05-09T22:55:54.858993782Z,2024-05-09T22:55:55.136963575Z,2024-05-09T22:55:56.407417902Z,2024-05-09T22:55:55.151204864Z,2024-05-09T22:55:55.372261110Z,0
psij;time,5.3,5,2024-05-09T22:56:03.720845268Z,2024-05-09T22:56:03.998875064Z,2024-05-09T22:56:05.645820742Z,2024-05-09T22:56:04.046813241Z,2024-05-09T22:56:04.596581970Z,2024-05-09T22:56:05.974440639Z,2024-05-09T22:56:06.202821639Z,2024-05-09T22:56:07.479236912Z,2024-05-09T22:56:06.217795380Z,2024-05-09T22:56:06.444780604Z,0,2024-05-09T22:56:07.778731076Z,2024-05-09T22:56:08.048986896Z,2024-05-09T22:56:09.325056982Z,2024-05-09T22:56:08.064908631Z,2024-05-09T22:56:08.283036725Z,0,2024-05-09T22:56:09.627323555Z,2024-05-09T22:56:09.905849739Z,2024-05-09T22:56:11.18182767Z,2024-05-09T22:56:09.920976825Z,2024-05-09T22:56:10.145236891Z,0,2024-05-09T22:56:11.470548907Z,2024-05-09T22:56:11.708555799Z,2024-05-09T22:56:12.9965217Z,2024-05-09T22:56:11.723140907Z,2024-05-09T22:56:11.961678772Z,0,2024-05-09T22:56:13.315360611Z,2024-05-09T22:56:13.597056447Z,2024-05-09T22:56:14.900141088Z,2024-05-09T22:56:13.611824873Z,2024-05-09T22:56:13.865304511Z,0
psutil;pynvml;subprocess,5.4,5.2,2024-05-09T22:56:22.411745732Z,2024-05-09T22:56:22.681963731Z,2024-05-09T22:56:23.848141929Z,2024-05-09T22:56:22.731955976Z,2024-05-09T22:56:22.829657941Z,2024-05-09T22:56:24.137656524Z,2024-05-09T22:56:24.392914755Z,2024-05-09T22:56:25.580650878Z,2024-05-09T22:56:24.418971254Z,2024-05-09T22:56:24.554304747Z,0,2024-05-09T22:56:25.869949914Z,2024-05-09T22:56:26.102761114Z,2024-05-09T22:56:27.284842011Z,2024-05-09T22:56:26.129074476Z,2024-05-09T22:56:26.265193450Z,0,2024-05-09T22:56:27.576885811Z,2024-05-09T22:56:27.84457892Z,2024-05-09T22:56:28.950432379Z,2024-05-09T22:56:27.859426736Z,2024-05-09T22:56:27.926521324Z,0,2024-05-09T22:56:29.226896638Z,2024-05-09T22:56:29.486594172Z,2024-05-09T22:56:30.591539908Z,2024-05-09T22:56:29.501569206Z,2024-05-09T22:56:29.574074308Z,0,2024-05-09T22:56:30.875399611Z,2024-05-09T22:56:31.117063685Z,2024-05-09T22:56:32.227145257Z,2024-05-09T22:56:31.131697437Z,2024-05-09T22:56:31.208367277Z,0
pyhf,18.9,15.8,2024-05-09T22:56:53.321730162Z,2024-05-09T22:56:53.697209319Z,2024-05-09T22:56:56.30109843Z,2024-05-09T22:56:53.745489280Z,2024-05-09T22:56:55.202729285Z,2024-05-09T22:56:56.640941865Z,2024-05-09T22:56:56.869306965Z,2024-05-09T22:56:58.783714438Z,2024-05-09T22:56:56.884440847Z,2024-05-09T22:56:57.697544305Z,0,2024-05-09T22:56:59.111672806Z,2024-05-09T22:56:59.314345456Z,2024-05-09T22:57:01.2621226Z,2024-05-09T22:56:59.329209563Z,2024-05-09T22:57:00.146553306Z,0,2024-05-09T22:57:01.555361316Z,2024-05-09T22:57:01.777072859Z,2024-05-09T22:57:03.614894791Z,2024-05-09T22:57:01.791701783Z,2024-05-09T22:57:02.511194427Z,0,2024-05-09T22:57:03.918509449Z,2024-05-09T22:57:04.164550578Z,2024-05-09T22:57:06.027011287Z,2024-05-09T22:57:04.179633909Z,2024-05-09T22:57:04.940728700Z,0,2024-05-09T22:57:06.33784655Z,2024-05-09T22:57:06.571754384Z,2024-05-09T22:57:08.549253468Z,2024-05-09T22:57:06.587619920Z,2024-05-09T22:57:07.418480549Z,0
pyhf;time,18.6,15.5,2024-05-09T22:57:29.432254732Z,2024-05-09T22:57:29.738254547Z,2024-05-09T22:57:32.533125879Z,2024-05-09T22:57:29.786457001Z,2024-05-09T22:57:31.442016758Z,2024-05-09T22:57:32.847207807Z,2024-05-09T22:57:33.104801696Z,2024-05-09T22:57:35.073868993Z,2024-05-09T22:57:33.119961297Z,2024-05-09T22:57:33.980991150Z,0,2024-05-09T22:57:35.390258784Z,2024-05-09T22:57:35.608538734Z,2024-05-09T22:57:37.572964336Z,2024-05-09T22:57:35.623411185Z,2024-05-09T22:57:36.431136039Z,0,2024-05-09T22:57:37.91281152Z,2024-05-09T22:57:38.117315486Z,2024-05-09T22:57:40.044388912Z,2024-05-09T22:57:38.132013431Z,2024-05-09T22:57:38.951684449Z,0,2024-05-09T22:57:40.340156747Z,2024-05-09T22:57:40.623109431Z,2024-05-09T22:57:42.53006242Z,2024-05-09T22:57:40.638852168Z,2024-05-09T22:57:41.451985513Z,0,2024-05-09T22:57:42.851063612Z,2024-05-09T22:57:43.106799052Z,2024-05-09T22:57:45.0264243Z,2024-05-09T22:57:43.122360861Z,2024-05-09T22:57:43.936761452Z,0
quickstats,25.4,21.5,2024-05-09T22:58:12.82760908Z,2024-05-09T22:58:13.154377789Z,2024-05-09T22:58:13.365202844Z,2024-05-09T22:58:13.211692359Z,2024-05-09T22:58:13.343982449Z,2024-05-09T22:58:13.724640349Z,2024-05-09T22:58:13.959216564Z,2024-05-09T22:58:14.041980267Z,2024-05-09T22:58:13.974446529Z,2024-05-09T22:58:14.029306208Z,0,2024-05-09T22:58:14.337398617Z,2024-05-09T22:58:14.670350748Z,2024-05-09T22:58:14.818221468Z,2024-05-09T22:58:14.684407751Z,2024-05-09T22:58:14.796482255Z,0,2024-05-09T22:58:15.164040795Z,2024-05-09T22:58:15.455638493Z,2024-05-09T22:58:15.541755714Z,2024-05-09T22:58:15.473987826Z,2024-05-09T22:58:15.529571543Z,0,2024-05-09T22:58:15.838019475Z,2024-05-09T22:58:16.088833975Z,2024-05-09T22:58:16.170897113Z,2024-05-09T22:58:16.103741784Z,2024-05-09T22:58:16.158272824Z,0,2024-05-09T22:58:16.441042298Z,2024-05-09T22:58:16.677288246Z,2024-05-09T22:58:16.761721797Z,2024-05-09T22:58:16.693476447Z,2024-05-09T22:58:16.748805145Z,0
random,0,-1,2024-05-09T22:58:19.202429305Z,2024-05-09T22:58:19.497985085Z,2024-05-09T22:58:20.594843302Z,2024-05-09T22:58:19.556708258Z,2024-05-09T22:58:19.583508534Z,2024-05-09T22:58:20.929497735Z,2024-05-09T22:58:21.189588007Z,2024-05-09T22:58:22.236737349Z,2024-05-09T22:58:21.215102311Z,2024-05-09T22:58:21.226840353Z,0,2024-05-09T22:58:22.598403362Z,2024-05-09T22:58:22.827010248Z,2024-05-09T22:58:23.874512286Z,2024-05-09T22:58:22.852854145Z,2024-05-09T22:58:22.865202682Z,0,2024-05-09T22:58:24.174063392Z,2024-05-09T22:58:24.432854343Z,2024-05-09T22:58:25.483310529Z,2024-05-09T22:58:24.460992690Z,2024-05-09T22:58:24.473694518Z,0,2024-05-09T22:58:25.794468782Z,2024-05-09T22:58:26.012773923Z,2024-05-09T22:58:27.060496927Z,2024-05-09T22:58:26.039647108Z,2024-05-09T22:58:26.051703707Z,0,2024-05-09T22:58:27.358240364Z,2024-05-09T22:58:27.628366012Z,2024-05-09T22:58:28.676894836Z,2024-05-09T22:58:27.654706185Z,2024-05-09T22:58:27.667870908Z,0
random;time,0,-1,2024-05-09T22:58:30.628960293Z,2024-05-09T22:58:30.89483013Z,2024-05-09T22:58:32.009889414Z,2024-05-09T22:58:30.968125578Z,2024-05-09T22:58:30.999032177Z,2024-05-09T22:58:32.298938781Z,2024-05-09T22:58:32.556560021Z,2024-05-09T22:58:33.606427145Z,2024-05-09T22:58:32.584275503Z,2024-05-09T22:58:32.596321708Z,0,2024-05-09T22:58:33.894921042Z,2024-05-09T22:58:34.136861359Z,2024-05-09T22:58:35.184967989Z,2024-05-09T22:58:34.162624269Z,2024-05-09T22:58:34.174879378Z,0,2024-05-09T22:58:35.494475278Z,2024-05-09T22:58:35.75267541Z,2024-05-09T22:58:36.800983894Z,2024-05-09T22:58:35.778961432Z,2024-05-09T22:58:35.791631078Z,0,2024-05-09T22:58:37.086690403Z,2024-05-09T22:58:37.32748897Z,2024-05-09T22:58:38.376362017Z,2024-05-09T22:58:37.354681755Z,2024-05-09T22:58:37.367086656Z,0,2024-05-09T22:58:38.675202534Z,2024-05-09T22:58:38.925003681Z,2024-05-09T22:58:39.974611355Z,2024-05-09T22:58:38.953028077Z,2024-05-09T22:58:38.965273887Z,0
