imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;subprocess;tempfile,0,-1,2024-05-05T01:46:45.678371936Z,2024-05-05T01:46:45.931587278Z,2024-05-05T01:46:47.325423517Z,2024-05-05T01:46:45.990614366Z,2024-05-05T01:46:46.310902352Z,2024-05-05T01:46:47.647481043Z,2024-05-05T01:46:47.876664808Z,2024-05-05T01:46:49.089129174Z,2024-05-05T01:46:47.906344191Z,2024-05-05T01:46:48.074219324Z,0,2024-05-05T01:46:49.379301171Z,2024-05-05T01:46:49.604632153Z,2024-05-05T01:46:50.820147965Z,2024-05-05T01:46:49.630138387Z,2024-05-05T01:46:49.807591933Z,0,2024-05-05T01:46:51.120829253Z,2024-05-05T01:46:51.359335113Z,2024-05-05T01:46:52.568900007Z,2024-05-05T01:46:51.384912216Z,2024-05-05T01:46:51.554724538Z,0,2024-05-05T01:46:52.863480959Z,2024-05-05T01:46:53.090402889Z,2024-05-05T01:46:54.367535713Z,2024-05-05T01:46:53.116907993Z,2024-05-05T01:46:53.353983309Z,0,2024-05-05T01:46:54.684759928Z,2024-05-05T01:46:54.955353347Z,2024-05-05T01:46:56.197479006Z,2024-05-05T01:46:54.981785094Z,2024-05-05T01:46:55.182859325Z,0
json;os;tempfile,0,-1,2024-05-05T01:46:58.046127322Z,2024-05-05T01:46:58.29921465Z,2024-05-05T01:46:59.579228086Z,2024-05-05T01:46:58.358082617Z,2024-05-05T01:46:58.565798447Z,2024-05-05T01:46:59.87044472Z,2024-05-05T01:47:00.092796754Z,2024-05-05T01:47:01.253525258Z,2024-05-05T01:47:00.119281531Z,2024-05-05T01:47:00.241315358Z,0,2024-05-05T01:47:01.57431932Z,2024-05-05T01:47:01.845126829Z,2024-05-05T01:47:03.007083912Z,2024-05-05T01:47:01.871364034Z,2024-05-05T01:47:01.994015879Z,0,2024-05-05T01:47:03.32534319Z,2024-05-05T01:47:03.590947014Z,2024-05-05T01:47:04.818095754Z,2024-05-05T01:47:03.616854571Z,2024-05-05T01:47:03.806948456Z,0,2024-05-05T01:47:05.117053592Z,2024-05-05T01:47:05.352986408Z,2024-05-05T01:47:06.579786589Z,2024-05-05T01:47:05.378383566Z,2024-05-05T01:47:05.567486109Z,0,2024-05-05T01:47:06.881375303Z,2024-05-05T01:47:07.1371019Z,2024-05-05T01:47:08.296447388Z,2024-05-05T01:47:07.163324767Z,2024-05-05T01:47:07.285246252Z,0
json;pandas,17.3,14.8,2024-05-05T01:47:27.367976373Z,2024-05-05T01:47:27.667020693Z,2024-05-05T01:47:29.857422388Z,2024-05-05T01:47:27.723708002Z,2024-05-05T01:47:28.760489796Z,2024-05-05T01:47:30.197931158Z,2024-05-05T01:47:30.493432772Z,2024-05-05T01:47:32.088494223Z,2024-05-05T01:47:30.507222261Z,2024-05-05T01:47:30.995536004Z,0,2024-05-05T01:47:32.352877916Z,2024-05-05T01:47:32.597373459Z,2024-05-05T01:47:34.145127164Z,2024-05-05T01:47:32.611820122Z,2024-05-05T01:47:33.076938417Z,0,2024-05-05T01:47:34.442695474Z,2024-05-05T01:47:34.677586297Z,2024-05-05T01:47:36.250953058Z,2024-05-05T01:47:34.692558416Z,2024-05-05T01:47:35.183515910Z,0,2024-05-05T01:47:36.574460923Z,2024-05-05T01:47:36.822805989Z,2024-05-05T01:47:38.364960713Z,2024-05-05T01:47:36.836361564Z,2024-05-05T01:47:37.297408901Z,0,2024-05-05T01:47:38.641805018Z,2024-05-05T01:47:38.876534419Z,2024-05-05T01:47:40.374610167Z,2024-05-05T01:47:38.891089495Z,2024-05-05T01:47:39.311165652Z,0
json;pathlib,3.9,3.7,2024-05-05T01:47:46.386302732Z,2024-05-05T01:47:46.661437926Z,2024-05-05T01:47:47.750295518Z,2024-05-05T01:47:46.709562490Z,2024-05-05T01:47:46.739218224Z,2024-05-05T01:47:48.091168863Z,2024-05-05T01:47:48.373636364Z,2024-05-05T01:47:49.42135315Z,2024-05-05T01:47:48.388198951Z,2024-05-05T01:47:48.410463970Z,0,2024-05-05T01:47:49.740296395Z,2024-05-05T01:47:49.968543353Z,2024-05-05T01:47:51.012331152Z,2024-05-05T01:47:49.983063181Z,2024-05-05T01:47:50.002030605Z,0,2024-05-05T01:47:51.34725404Z,2024-05-05T01:47:51.596756459Z,2024-05-05T01:47:52.65860567Z,2024-05-05T01:47:51.611847289Z,2024-05-05T01:47:51.642924490Z,0,2024-05-05T01:47:52.976505143Z,2024-05-05T01:47:53.24501103Z,2024-05-05T01:47:54.295343268Z,2024-05-05T01:47:53.260012150Z,2024-05-05T01:47:53.282604455Z,0,2024-05-05T01:47:54.593337414Z,2024-05-05T01:47:54.84085353Z,2024-05-05T01:47:55.886474327Z,2024-05-05T01:47:54.856451853Z,2024-05-05T01:47:54.875711237Z,0
json;requests,4.7,4.5,2024-05-05T01:48:02.368617487Z,2024-05-05T01:48:02.653053726Z,2024-05-05T01:48:04.026004644Z,2024-05-05T01:48:02.701767524Z,2024-05-05T01:48:02.992921726Z,2024-05-05T01:48:04.358920204Z,2024-05-05T01:48:04.621408011Z,2024-05-05T01:48:05.817461786Z,2024-05-05T01:48:04.635711561Z,2024-05-05T01:48:04.788710435Z,0,2024-05-05T01:48:06.125467777Z,2024-05-05T01:48:06.397635932Z,2024-05-05T01:48:07.581217273Z,2024-05-05T01:48:06.413093898Z,2024-05-05T01:48:06.553091571Z,0,2024-05-05T01:48:07.883709141Z,2024-05-05T01:48:08.151399881Z,2024-05-05T01:48:09.335667575Z,2024-05-05T01:48:08.166741032Z,2024-05-05T01:48:08.306976061Z,0,2024-05-05T01:48:09.615124529Z,2024-05-05T01:48:09.860109019Z,2024-05-05T01:48:11.059099007Z,2024-05-05T01:48:09.873984911Z,2024-05-05T01:48:10.017199488Z,0,2024-05-05T01:48:11.384851473Z,2024-05-05T01:48:11.712746272Z,2024-05-05T01:48:12.961016867Z,2024-05-05T01:48:11.727883324Z,2024-05-05T01:48:11.932364359Z,0
json;time;ulid;yaml,6.6,6.4,2024-05-05T01:48:21.476430571Z,2024-05-05T01:48:21.83158691Z,2024-05-05T01:48:22.981148869Z,2024-05-05T01:48:21.878052785Z,2024-05-05T01:48:21.965088486Z,2024-05-05T01:48:23.286701877Z,2024-05-05T01:48:23.544706353Z,2024-05-05T01:48:24.608812177Z,2024-05-05T01:48:23.558839325Z,2024-05-05T01:48:23.596000845Z,0,2024-05-05T01:48:24.937386016Z,2024-05-05T01:48:25.147575298Z,2024-05-05T01:48:26.212087218Z,2024-05-05T01:48:25.161704530Z,2024-05-05T01:48:25.199131258Z,0,2024-05-05T01:48:26.514413461Z,2024-05-05T01:48:26.76515047Z,2024-05-05T01:48:27.83162473Z,2024-05-05T01:48:26.782197903Z,2024-05-05T01:48:26.819625083Z,0,2024-05-05T01:48:28.120248432Z,2024-05-05T01:48:28.356779267Z,2024-05-05T01:48:29.422082971Z,2024-05-05T01:48:28.371317725Z,2024-05-05T01:48:28.409738422Z,0,2024-05-05T01:48:29.747443018Z,2024-05-05T01:48:30.005401983Z,2024-05-05T01:48:31.069964721Z,2024-05-05T01:48:30.021574767Z,2024-05-05T01:48:30.058757732Z,0
kafka;proxystore,9.4,8.9,2024-05-05T01:48:42.416720866Z,2024-05-05T01:48:42.737512249Z,2024-05-05T01:48:44.107828105Z,2024-05-05T01:48:42.794661281Z,2024-05-05T01:48:43.077472653Z,2024-05-05T01:48:44.456512803Z,2024-05-05T01:48:44.73675605Z,2024-05-05T01:48:45.92655716Z,2024-05-05T01:48:44.751377041Z,2024-05-05T01:48:44.887183780Z,0,2024-05-05T01:48:46.224380716Z,2024-05-05T01:48:46.464794985Z,2024-05-05T01:48:47.701214457Z,2024-05-05T01:48:46.479554933Z,2024-05-05T01:48:46.672876617Z,0,2024-05-05T01:48:47.997867048Z,2024-05-05T01:48:48.286978947Z,2024-05-05T01:48:49.46262781Z,2024-05-05T01:48:48.300806946Z,2024-05-05T01:48:48.434123500Z,0,2024-05-05T01:48:49.747323771Z,2024-05-05T01:48:50.004927057Z,2024-05-05T01:48:51.178238146Z,2024-05-05T01:48:50.019020027Z,2024-05-05T01:48:50.148722068Z,0,2024-05-05T01:48:51.49018074Z,2024-05-05T01:48:51.692856845Z,2024-05-05T01:48:52.981828859Z,2024-05-05T01:48:51.720036741Z,2024-05-05T01:48:51.953185475Z,0
keras;numpy;pandas,94,70.3,2024-05-05T01:50:29.34825038Z,2024-05-05T01:50:29.66176762Z,2024-05-05T01:50:39.214421378Z,2024-05-05T01:50:29.723613362Z,2024-05-05T01:50:31.829060033Z,2024-05-05T01:50:39.570621681Z,2024-05-05T01:50:39.817266478Z,2024-05-05T01:50:44.592552053Z,2024-05-05T01:50:39.832221111Z,2024-05-05T01:50:40.982074190Z,0,2024-05-05T01:50:44.949950913Z,2024-05-05T01:50:45.174444147Z,2024-05-05T01:50:49.898555762Z,2024-05-05T01:50:45.188982511Z,2024-05-05T01:50:46.321262647Z,0,2024-05-05T01:50:50.230572429Z,2024-05-05T01:50:50.484755947Z,2024-05-05T01:50:55.123964159Z,2024-05-05T01:50:50.499558281Z,2024-05-05T01:50:51.469339593Z,0,2024-05-05T01:50:55.409650939Z,2024-05-05T01:50:55.626987467Z,2024-05-05T01:51:00.143048829Z,2024-05-05T01:50:55.641858951Z,2024-05-05T01:50:56.626251128Z,0,2024-05-05T01:51:00.47203808Z,2024-05-05T01:51:00.708583126Z,2024-05-05T01:51:05.351676547Z,2024-05-05T01:51:00.722052178Z,2024-05-05T01:51:01.827690152Z,0
libensemble;numpy;os;secrets;time,16.6,15.1,2024-05-05T01:51:25.889831976Z,2024-05-05T01:51:26.234543097Z,2024-05-05T01:51:28.534346741Z,2024-05-05T01:51:26.288962354Z,2024-05-05T01:51:27.467051017Z,2024-05-05T01:51:28.858090532Z,2024-05-05T01:51:29.057958674Z,2024-05-05T01:51:30.915154311Z,2024-05-05T01:51:29.072692055Z,2024-05-05T01:51:29.845593619Z,0,2024-05-05T01:51:31.180339415Z,2024-05-05T01:51:31.407361174Z,2024-05-05T01:51:33.215741638Z,2024-05-05T01:51:31.422451905Z,2024-05-05T01:51:32.151490562Z,0,2024-05-05T01:51:33.505057791Z,2024-05-05T01:51:33.745005394Z,2024-05-05T01:51:35.584071677Z,2024-05-05T01:51:33.758692324Z,2024-05-05T01:51:34.495968253Z,0,2024-05-05T01:51:35.872850376Z,2024-05-05T01:51:36.070629281Z,2024-05-05T01:51:37.909764303Z,2024-05-05T01:51:36.085042620Z,2024-05-05T01:51:36.838823953Z,0,2024-05-05T01:51:38.248713387Z,2024-05-05T01:51:38.508723143Z,2024-05-05T01:51:40.31362075Z,2024-05-05T01:51:38.523836680Z,2024-05-05T01:51:39.238258861Z,0
logging,0,-1,2024-05-05T01:51:42.420194854Z,2024-05-05T01:51:42.682793626Z,2024-05-05T01:51:43.971221327Z,2024-05-05T01:51:42.747656996Z,2024-05-05T01:51:42.957408801Z,2024-05-05T01:51:44.279824625Z,2024-05-05T01:51:44.489155488Z,2024-05-05T01:51:45.662273865Z,2024-05-05T01:51:44.514918185Z,2024-05-05T01:51:44.644166442Z,0,2024-05-05T01:51:45.956131428Z,2024-05-05T01:51:46.204971265Z,2024-05-05T01:51:47.422874028Z,2024-05-05T01:51:46.230467769Z,2024-05-05T01:51:46.408723779Z,0,2024-05-05T01:51:47.730599662Z,2024-05-05T01:51:47.965968463Z,2024-05-05T01:51:49.136911279Z,2024-05-05T01:51:47.991730462Z,2024-05-05T01:51:48.124571737Z,0,2024-05-05T01:51:49.448666392Z,2024-05-05T01:51:49.658872534Z,2024-05-05T01:51:50.829230734Z,2024-05-05T01:51:49.684469288Z,2024-05-05T01:51:49.814916750Z,0,2024-05-05T01:51:51.133625967Z,2024-05-05T01:51:51.36065975Z,2024-05-05T01:51:52.534993276Z,2024-05-05T01:51:51.387303616Z,2024-05-05T01:51:51.517960122Z,0
logging;os;requests,5,4.8,2024-05-05T01:51:59.331751654Z,2024-05-05T01:51:59.656490944Z,2024-05-05T01:52:00.990533095Z,2024-05-05T01:51:59.704237390Z,2024-05-05T01:51:59.958061014Z,2024-05-05T01:52:01.299684561Z,2024-05-05T01:52:01.568660713Z,2024-05-05T01:52:02.791416136Z,2024-05-05T01:52:01.583091361Z,2024-05-05T01:52:01.755802484Z,0,2024-05-05T01:52:03.119103264Z,2024-05-05T01:52:03.347127939Z,2024-05-05T01:52:04.596856213Z,2024-05-05T01:52:03.361582121Z,2024-05-05T01:52:03.568834966Z,0,2024-05-05T01:52:04.909868819Z,2024-05-05T01:52:05.144791645Z,2024-05-05T01:52:06.329888056Z,2024-05-05T01:52:05.162354261Z,2024-05-05T01:52:05.301625096Z,0,2024-05-05T01:52:06.634285766Z,2024-05-05T01:52:06.896506985Z,2024-05-05T01:52:08.081433384Z,2024-05-05T01:52:06.911429039Z,2024-05-05T01:52:07.052236926Z,0,2024-05-05T01:52:08.355886842Z,2024-05-05T01:52:08.588616598Z,2024-05-05T01:52:09.836112398Z,2024-05-05T01:52:08.603742850Z,2024-05-05T01:52:08.807961614Z,0
logging;psij,5.5,5.2,2024-05-05T01:52:17.268588863Z,2024-05-05T01:52:17.55880536Z,2024-05-05T01:52:19.155444892Z,2024-05-05T01:52:17.607944712Z,2024-05-05T01:52:18.108553541Z,2024-05-05T01:52:19.479019795Z,2024-05-05T01:52:19.705057739Z,2024-05-05T01:52:21.073125095Z,2024-05-05T01:52:19.719769642Z,2024-05-05T01:52:20.037805978Z,0,2024-05-05T01:52:21.373682308Z,2024-05-05T01:52:21.577285344Z,2024-05-05T01:52:22.864684674Z,2024-05-05T01:52:21.591020868Z,2024-05-05T01:52:21.827986209Z,0,2024-05-05T01:52:23.216968462Z,2024-05-05T01:52:23.461102465Z,2024-05-05T01:52:24.833428645Z,2024-05-05T01:52:23.476819197Z,2024-05-05T01:52:23.798660363Z,0,2024-05-05T01:52:25.141878576Z,2024-05-05T01:52:25.385392413Z,2024-05-05T01:52:26.653101467Z,2024-05-05T01:52:25.400572850Z,2024-05-05T01:52:25.617712671Z,0,2024-05-05T01:52:26.931703986Z,2024-05-05T01:52:27.131376569Z,2024-05-05T01:52:28.404830761Z,2024-05-05T01:52:27.145282986Z,2024-05-05T01:52:27.368704444Z,0
logging;traceback;uuid,5.2,4.9,2024-05-05T01:52:35.53094386Z,2024-05-05T01:52:35.84328916Z,2024-05-05T01:52:36.967938249Z,2024-05-05T01:52:35.891193345Z,2024-05-05T01:52:35.951959326Z,2024-05-05T01:52:37.241714358Z,2024-05-05T01:52:37.511382275Z,2024-05-05T01:52:38.567216727Z,2024-05-05T01:52:37.527830396Z,2024-05-05T01:52:37.554599961Z,0,2024-05-05T01:52:38.882493984Z,2024-05-05T01:52:39.125102662Z,2024-05-05T01:52:40.187181102Z,2024-05-05T01:52:39.138922516Z,2024-05-05T01:52:39.173869162Z,0,2024-05-05T01:52:40.472853334Z,2024-05-05T01:52:40.748484831Z,2024-05-05T01:52:41.804101454Z,2024-05-05T01:52:40.763496407Z,2024-05-05T01:52:40.791210279Z,0,2024-05-05T01:52:42.12680075Z,2024-05-05T01:52:42.366781075Z,2024-05-05T01:52:43.422253197Z,2024-05-05T01:52:42.382436599Z,2024-05-05T01:52:42.408997030Z,0,2024-05-05T01:52:43.698637275Z,2024-05-05T01:52:43.959656084Z,2024-05-05T01:52:45.014338849Z,2024-05-05T01:52:43.974343969Z,2024-05-05T01:52:44.000595953Z,0
math;numpy,8.9,7.7,2024-05-05T01:52:55.817045429Z,2024-05-05T01:52:56.102567487Z,2024-05-05T01:52:57.532779416Z,2024-05-05T01:52:56.152722799Z,2024-05-05T01:52:56.495937577Z,2024-05-05T01:52:57.906040429Z,2024-05-05T01:52:58.159230143Z,2024-05-05T01:52:59.389095316Z,2024-05-05T01:52:58.174120963Z,2024-05-05T01:52:58.360598894Z,0,2024-05-05T01:52:59.695168497Z,2024-05-05T01:52:59.96516852Z,2024-05-05T01:53:01.194113184Z,2024-05-05T01:52:59.979440464Z,2024-05-05T01:53:00.163811502Z,0,2024-05-05T01:53:01.500347131Z,2024-05-05T01:53:01.720651488Z,2024-05-05T01:53:02.984940945Z,2024-05-05T01:53:01.733535670Z,2024-05-05T01:53:01.956981542Z,0,2024-05-05T01:53:03.323784478Z,2024-05-05T01:53:03.560804072Z,2024-05-05T01:53:04.814640188Z,2024-05-05T01:53:03.575855280Z,2024-05-05T01:53:03.786995825Z,0,2024-05-05T01:53:05.137818309Z,2024-05-05T01:53:05.348723648Z,2024-05-05T01:53:06.574135749Z,2024-05-05T01:53:05.363107561Z,2024-05-05T01:53:05.545915266Z,0
math;numpy;pandas,17.7,15.2,2024-05-05T01:53:26.257275715Z,2024-05-05T01:53:26.587193046Z,2024-05-05T01:53:28.626092163Z,2024-05-05T01:53:26.634876486Z,2024-05-05T01:53:27.518134406Z,2024-05-05T01:53:28.966411148Z,2024-05-05T01:53:29.186515842Z,2024-05-05T01:53:30.785986218Z,2024-05-05T01:53:29.200517419Z,2024-05-05T01:53:29.712402581Z,0,2024-05-05T01:53:31.111472342Z,2024-05-05T01:53:31.357542828Z,2024-05-05T01:53:32.967487136Z,2024-05-05T01:53:31.371296354Z,2024-05-05T01:53:31.876532055Z,0,2024-05-05T01:53:33.302722799Z,2024-05-05T01:53:33.53899177Z,2024-05-05T01:53:35.1568912Z,2024-05-05T01:53:33.553389599Z,2024-05-05T01:53:34.086184412Z,0,2024-05-05T01:53:35.467435873Z,2024-05-05T01:53:35.693410945Z,2024-05-05T01:53:37.273901304Z,2024-05-05T01:53:35.707999702Z,2024-05-05T01:53:36.207047799Z,0,2024-05-05T01:53:37.597357503Z,2024-05-05T01:53:37.840602705Z,2024-05-05T01:53:39.455959863Z,2024-05-05T01:53:37.854085247Z,2024-05-05T01:53:38.366152915Z,0
matplotlib,16.4,14,2024-05-05T01:53:57.941846056Z,2024-05-05T01:53:58.24630852Z,2024-05-05T01:53:59.961518157Z,2024-05-05T01:53:58.304658218Z,2024-05-05T01:53:58.889711043Z,2024-05-05T01:54:00.275518984Z,2024-05-05T01:54:00.568670088Z,2024-05-05T01:54:01.943649788Z,2024-05-05T01:54:00.582975909Z,2024-05-05T01:54:00.881033174Z,0,2024-05-05T01:54:02.213806615Z,2024-05-05T01:54:02.483268515Z,2024-05-05T01:54:03.86060663Z,2024-05-05T01:54:02.497056567Z,2024-05-05T01:54:02.811397772Z,0,2024-05-05T01:54:04.161946551Z,2024-05-05T01:54:04.411117907Z,2024-05-05T01:54:05.775416001Z,2024-05-05T01:54:04.425931588Z,2024-05-05T01:54:04.727959426Z,0,2024-05-05T01:54:06.072266475Z,2024-05-05T01:54:06.32467075Z,2024-05-05T01:54:07.708826585Z,2024-05-05T01:54:06.339135984Z,2024-05-05T01:54:06.640170540Z,0,2024-05-05T01:54:08.002040886Z,2024-05-05T01:54:08.25710811Z,2024-05-05T01:54:09.619680541Z,2024-05-05T01:54:08.271566043Z,2024-05-05T01:54:08.570983248Z,0
matplotlib;mplsoccer;numpy;pandas,36.2,30.9,2024-05-05T01:54:47.903427612Z,2024-05-05T01:54:48.222796135Z,2024-05-05T01:54:53.003312547Z,2024-05-05T01:54:48.271483779Z,2024-05-05T01:54:51.760387996Z,2024-05-05T01:54:53.292896936Z,2024-05-05T01:54:53.514500366Z,2024-05-05T01:54:56.330607742Z,2024-05-05T01:54:53.529436837Z,2024-05-05T01:54:55.100580271Z,0,2024-05-05T01:54:56.63537273Z,2024-05-05T01:54:56.844869398Z,2024-05-05T01:54:59.922830753Z,2024-05-05T01:54:56.859087427Z,2024-05-05T01:54:58.704120393Z,0,2024-05-05T01:55:00.193873089Z,2024-05-05T01:55:00.488705304Z,2024-05-05T01:55:03.589893908Z,2024-05-05T01:55:00.501299164Z,2024-05-05T01:55:02.354725337Z,0,2024-05-05T01:55:03.880842361Z,2024-05-05T01:55:04.133868942Z,2024-05-05T01:55:07.222549406Z,2024-05-05T01:55:04.148709228Z,2024-05-05T01:55:06.052824137Z,0,2024-05-05T01:55:07.576891654Z,2024-05-05T01:55:07.840434022Z,2024-05-05T01:55:10.896155629Z,2024-05-05T01:55:07.855185319Z,2024-05-05T01:55:09.699757044Z,0
matplotlib;numpy,17,14.9,2024-05-05T01:55:30.340011635Z,2024-05-05T01:55:30.668912528Z,2024-05-05T01:55:32.387853846Z,2024-05-05T01:55:30.715939849Z,2024-05-05T01:55:31.329050124Z,2024-05-05T01:55:32.696055734Z,2024-05-05T01:55:32.928497221Z,2024-05-05T01:55:34.303007825Z,2024-05-05T01:55:32.943131072Z,2024-05-05T01:55:33.247913248Z,0,2024-05-05T01:55:34.612113979Z,2024-05-05T01:55:34.860862487Z,2024-05-05T01:55:36.22137674Z,2024-05-05T01:55:34.875229112Z,2024-05-05T01:55:35.174208015Z,0,2024-05-05T01:55:36.532828058Z,2024-05-05T01:55:36.798336026Z,2024-05-05T01:55:38.172003847Z,2024-05-05T01:55:36.813005114Z,2024-05-05T01:55:37.118088913Z,0,2024-05-05T01:55:38.476304229Z,2024-05-05T01:55:38.701427489Z,2024-05-05T01:55:40.0844744Z,2024-05-05T01:55:38.716374435Z,2024-05-05T01:55:39.014928823Z,0,2024-05-05T01:55:40.385319644Z,2024-05-05T01:55:40.647159425Z,2024-05-05T01:55:42.01069642Z,2024-05-05T01:55:40.663216447Z,2024-05-05T01:55:40.963393924Z,0
matplotlib;os,17.1,14.8,2024-05-05T01:56:01.062404393Z,2024-05-05T01:56:01.346819034Z,2024-05-05T01:56:03.09145388Z,2024-05-05T01:56:01.394892100Z,2024-05-05T01:56:02.032878540Z,2024-05-05T01:56:03.39290615Z,2024-05-05T01:56:03.709005194Z,2024-05-05T01:56:05.09569816Z,2024-05-05T01:56:03.723496846Z,2024-05-05T01:56:04.024984778Z,0,2024-05-05T01:56:05.441457352Z,2024-05-05T01:56:05.679242435Z,2024-05-05T01:56:07.050475362Z,2024-05-05T01:56:05.693217331Z,2024-05-05T01:56:05.996857695Z,0,2024-05-05T01:56:07.415020293Z,2024-05-05T01:56:07.622687816Z,2024-05-05T01:56:08.975064761Z,2024-05-05T01:56:07.636955423Z,2024-05-05T01:56:07.931193959Z,0,2024-05-05T01:56:09.257959007Z,2024-05-05T01:56:09.496588913Z,2024-05-05T01:56:10.884346793Z,2024-05-05T01:56:09.511255086Z,2024-05-05T01:56:09.836280976Z,0,2024-05-05T01:56:11.175418078Z,2024-05-05T01:56:11.407587878Z,2024-05-05T01:56:12.768997347Z,2024-05-05T01:56:11.422287756Z,2024-05-05T01:56:11.721652435Z,0
matplotlib;os;pandas,25.6,22.1,2024-05-05T01:56:40.498834567Z,2024-05-05T01:56:40.860609694Z,2024-05-05T01:56:43.243690999Z,2024-05-05T01:56:40.912593076Z,2024-05-05T01:56:42.124730041Z,2024-05-05T01:56:43.583667372Z,2024-05-05T01:56:43.833433665Z,2024-05-05T01:56:45.504136395Z,2024-05-05T01:56:43.848100350Z,2024-05-05T01:56:44.413870068Z,0,2024-05-05T01:56:45.816257801Z,2024-05-05T01:56:46.066843079Z,2024-05-05T01:56:47.782363612Z,2024-05-05T01:56:46.081661111Z,2024-05-05T01:56:46.644040444Z,0,2024-05-05T01:56:48.105251461Z,2024-05-05T01:56:48.365744835Z,2024-05-05T01:56:50.063135324Z,2024-05-05T01:56:48.380991077Z,2024-05-05T01:56:48.962996394Z,0,2024-05-05T01:56:50.392992777Z,2024-05-05T01:56:50.624675924Z,2024-05-05T01:56:52.307326494Z,2024-05-05T01:56:50.639048558Z,2024-05-05T01:56:51.210190035Z,0,2024-05-05T01:56:52.632717078Z,2024-05-05T01:56:52.885135727Z,2024-05-05T01:56:54.627975082Z,2024-05-05T01:56:52.899500210Z,2024-05-05T01:56:53.500303996Z,0
matplotlib;sys,17.2,15.1,2024-05-05T01:57:14.122805279Z,2024-05-05T01:57:14.434615106Z,2024-05-05T01:57:16.115074263Z,2024-05-05T01:57:14.482890261Z,2024-05-05T01:57:15.063002485Z,2024-05-05T01:57:16.406518452Z,2024-05-05T01:57:16.66310954Z,2024-05-05T01:57:18.025170409Z,2024-05-05T01:57:16.676592201Z,2024-05-05T01:57:16.976946851Z,0,2024-05-05T01:57:18.32508736Z,2024-05-05T01:57:18.598685013Z,2024-05-05T01:57:19.994452593Z,2024-05-05T01:57:18.613636420Z,2024-05-05T01:57:18.943593589Z,0,2024-05-05T01:57:20.252043058Z,2024-05-05T01:57:20.50075041Z,2024-05-05T01:57:21.874525659Z,2024-05-05T01:57:20.515029627Z,2024-05-05T01:57:20.827413684Z,0,2024-05-05T01:57:22.182611006Z,2024-05-05T01:57:22.451354372Z,2024-05-05T01:57:23.831064928Z,2024-05-05T01:57:22.466242924Z,2024-05-05T01:57:22.766088754Z,0,2024-05-05T01:57:24.117330219Z,2024-05-05T01:57:24.345078225Z,2024-05-05T01:57:25.727142253Z,2024-05-05T01:57:24.358875750Z,2024-05-05T01:57:24.675495963Z,0
mlflow;os,54.6,45.6,2024-05-05T01:58:22.553167522Z,2024-05-05T01:58:22.944831761Z,2024-05-05T01:58:26.701529418Z,2024-05-05T01:58:22.998235199Z,2024-05-05T01:58:25.530898740Z,2024-05-05T01:58:26.999267866Z,2024-05-05T01:58:27.211040646Z,2024-05-05T01:58:29.822835126Z,2024-05-05T01:58:27.225426718Z,2024-05-05T01:58:28.666025506Z,0,2024-05-05T01:58:30.126163005Z,2024-05-05T01:58:30.356822066Z,2024-05-05T01:58:33.00896772Z,2024-05-05T01:58:30.371009673Z,2024-05-05T01:58:31.837054269Z,0,2024-05-05T01:58:33.271984835Z,2024-05-05T01:58:33.496558478Z,2024-05-05T01:58:36.0758096Z,2024-05-05T01:58:33.510786058Z,2024-05-05T01:58:34.865666577Z,0,2024-05-05T01:58:36.351950839Z,2024-05-05T01:58:36.596965512Z,2024-05-05T01:58:39.242440627Z,2024-05-05T01:58:36.612166630Z,2024-05-05T01:58:38.069494603Z,0,2024-05-05T01:58:39.578432463Z,2024-05-05T01:58:39.841082454Z,2024-05-05T01:58:42.480488627Z,2024-05-05T01:58:39.856535829Z,2024-05-05T01:58:41.315640769Z,0
mlflow;os;pathlib,55.2,46.4,2024-05-05T01:59:40.588390286Z,2024-05-05T01:59:40.93011668Z,2024-05-05T01:59:44.786281507Z,2024-05-05T01:59:40.979745963Z,2024-05-05T01:59:43.610453538Z,2024-05-05T01:59:45.080793142Z,2024-05-05T01:59:45.31945451Z,2024-05-05T01:59:47.861691993Z,2024-05-05T01:59:45.336452460Z,2024-05-05T01:59:46.646401782Z,0,2024-05-05T01:59:48.217296627Z,2024-05-05T01:59:48.452992509Z,2024-05-05T01:59:50.937782247Z,2024-05-05T01:59:48.468543167Z,2024-05-05T01:59:49.731269652Z,0,2024-05-05T01:59:51.260603486Z,2024-05-05T01:59:51.441884235Z,2024-05-05T01:59:54.072849429Z,2024-05-05T01:59:51.456080660Z,2024-05-05T01:59:52.858203641Z,0,2024-05-05T01:59:54.371006442Z,2024-05-05T01:59:54.6247014Z,2024-05-05T01:59:56.986307536Z,2024-05-05T01:59:54.639984544Z,2024-05-05T01:59:55.782293393Z,0,2024-05-05T01:59:57.322524908Z,2024-05-05T01:59:57.572701501Z,2024-05-05T02:00:00.228034566Z,2024-05-05T01:59:57.599057099Z,2024-05-05T01:59:59.013324521Z,0
