imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
shlex;subprocess;time,2.3,-1,2024-03-06T17:10:28.142975798Z,2024-03-06T17:10:29.976712514Z,2024-03-06T17:10:31.354278563Z,2024-03-06T17:10:30.210617804Z,2024-03-06T17:10:30.339350982Z,2024-03-06T17:10:31.865299006Z,2024-03-06T17:10:32.458046779Z,2024-03-06T17:10:33.49874251Z,2024-03-06T17:10:32.472176213Z,2024-03-06T17:10:32.488640603Z,0,2024-03-06T17:10:33.989817355Z,2024-03-06T17:10:34.610155528Z,2024-03-06T17:10:35.649822931Z,2024-03-06T17:10:34.623756110Z,2024-03-06T17:10:34.640557986Z,0,2024-03-06T17:10:36.146070955Z,2024-03-06T17:10:36.688217445Z,2024-03-06T17:10:37.731953653Z,2024-03-06T17:10:36.703461130Z,2024-03-06T17:10:36.722861510Z,0,2024-03-06T17:10:38.231044159Z,2024-03-06T17:10:38.748899009Z,2024-03-06T17:10:39.788919643Z,2024-03-06T17:10:38.764189737Z,2024-03-06T17:10:38.779487487Z,0,2024-03-06T17:10:40.241993837Z,2024-03-06T17:10:40.763070315Z,2024-03-06T17:10:41.804196491Z,2024-03-06T17:10:40.777587215Z,2024-03-06T17:10:40.794626335Z,0
shutil,1.4,-1,2024-03-06T17:03:09.074617708Z,2024-03-06T17:03:10.930688081Z,2024-03-06T17:03:12.197395463Z,2024-03-06T17:03:11.115808525Z,2024-03-06T17:03:11.183779767Z,2024-03-06T17:03:12.706248444Z,2024-03-06T17:03:13.305423014Z,2024-03-06T17:03:14.343851438Z,2024-03-06T17:03:13.325775744Z,2024-03-06T17:03:13.334352260Z,0,2024-03-06T17:03:14.825563495Z,2024-03-06T17:03:15.45092111Z,2024-03-06T17:03:16.487923475Z,2024-03-06T17:03:15.475600644Z,2024-03-06T17:03:15.479421757Z,0,2024-03-06T17:03:17.046804519Z,2024-03-06T17:03:17.559039532Z,2024-03-06T17:03:18.596332229Z,2024-03-06T17:03:17.578746315Z,2024-03-06T17:03:17.586989983Z,0,2024-03-06T17:03:19.064827633Z,2024-03-06T17:03:19.616000526Z,2024-03-06T17:03:20.652377499Z,2024-03-06T17:03:19.638997182Z,2024-03-06T17:03:19.643780243Z,0,2024-03-06T17:03:21.11640485Z,2024-03-06T17:03:21.757221357Z,2024-03-06T17:03:22.795896213Z,2024-03-06T17:03:21.779569386Z,2024-03-06T17:03:21.786972639Z,0
shutil;subprocess,3.8,-1,2024-03-06T16:39:18.278577041Z,2024-03-06T16:39:24.107911129Z,2024-03-06T16:39:26.616461339Z,2024-03-06T16:39:25.109623912Z,2024-03-06T16:39:25.538692822Z,2024-03-06T16:39:27.523652438Z,2024-03-06T16:39:29.036319813Z,2024-03-06T16:39:30.081556611Z,2024-03-06T16:39:29.049527513Z,2024-03-06T16:39:29.071128654Z,0,2024-03-06T16:39:32.614438468Z,2024-03-06T16:39:33.786059058Z,2024-03-06T16:39:34.830988557Z,2024-03-06T16:39:33.800347762Z,2024-03-06T16:39:33.821019642Z,0,2024-03-06T16:39:36.114743859Z,2024-03-06T16:39:38.095772883Z,2024-03-06T16:39:39.140526536Z,2024-03-06T16:39:38.134849755Z,2024-03-06T16:39:38.134864455Z,0,2024-03-06T16:39:41.045514535Z,2024-03-06T16:39:43.04906462Z,2024-03-06T16:39:44.092548399Z,2024-03-06T16:39:43.111943314Z,2024-03-06T16:39:43.111969489Z,0,2024-03-06T16:39:45.44168605Z,2024-03-06T16:39:47.805656935Z,2024-03-06T16:39:48.849803544Z,2024-03-06T16:39:47.878229391Z,2024-03-06T16:39:47.878249014Z,0
sklearn,7.2,4.6,2024-03-06T16:56:27.632100605Z,2024-03-06T16:56:29.466684238Z,2024-03-06T16:56:38.915507209Z,2024-03-06T16:56:29.657171062Z,2024-03-06T16:56:37.735604878Z,2024-03-06T16:56:39.479511141Z,2024-03-06T16:56:40.062325079Z,2024-03-06T16:56:41.815354992Z,2024-03-06T16:56:40.076000395Z,2024-03-06T16:56:40.724739880Z,0,2024-03-06T16:56:42.377327935Z,2024-03-06T16:56:43.023172507Z,2024-03-06T16:56:44.757700238Z,2024-03-06T16:56:43.036707364Z,2024-03-06T16:56:43.672256550Z,0,2024-03-06T16:56:45.325110024Z,2024-03-06T16:56:45.994754209Z,2024-03-06T16:56:47.745241592Z,2024-03-06T16:56:46.008461296Z,2024-03-06T16:56:46.662949247Z,0,2024-03-06T16:56:48.285456081Z,2024-03-06T16:56:48.85340526Z,2024-03-06T16:56:50.60103144Z,2024-03-06T16:56:48.868990504Z,2024-03-06T16:56:49.518416865Z,0,2024-03-06T16:56:51.078896159Z,2024-03-06T16:56:51.665493939Z,2024-03-06T16:56:53.402448716Z,2024-03-06T16:56:51.679711817Z,2024-03-06T16:56:52.317603587Z,0
socket,2.1,-1,2024-03-06T15:47:14.375838867Z,2024-03-06T15:47:16.526829232Z,2024-03-06T15:47:18.066810997Z,2024-03-06T15:47:16.988559976Z,2024-03-06T15:47:17.053176335Z,2024-03-06T15:47:18.680183911Z,2024-03-06T15:47:19.224951421Z,2024-03-06T15:47:20.261283836Z,2024-03-06T15:47:19.245484767Z,2024-03-06T15:47:19.252706591Z,0,2024-03-06T15:47:20.725815007Z,2024-03-06T15:47:21.329315285Z,2024-03-06T15:47:22.36435366Z,2024-03-06T15:47:21.349196775Z,2024-03-06T15:47:21.356009225Z,0,2024-03-06T15:47:22.848199117Z,2024-03-06T15:47:23.387561618Z,2024-03-06T15:47:24.422127142Z,2024-03-06T15:47:23.406983293Z,2024-03-06T15:47:23.413795342Z,0,2024-03-06T15:47:24.92085387Z,2024-03-06T15:47:25.460691662Z,2024-03-06T15:47:26.494767525Z,2024-03-06T15:47:25.479195158Z,2024-03-06T15:47:25.485975571Z,0,2024-03-06T15:47:26.975061868Z,2024-03-06T15:47:27.530403888Z,2024-03-06T15:47:28.564931628Z,2024-03-06T15:47:27.549798151Z,2024-03-06T15:47:27.557064330Z,0
socket;subprocess;time,1.9,-1,2024-03-06T17:22:02.848379738Z,2024-03-06T17:22:05.170964607Z,2024-03-06T17:22:06.799456624Z,2024-03-06T17:22:05.560979527Z,2024-03-06T17:22:05.783966218Z,2024-03-06T17:22:07.423002402Z,2024-03-06T17:22:07.936331303Z,2024-03-06T17:22:08.9789751Z,2024-03-06T17:22:07.949043832Z,2024-03-06T17:22:07.968360743Z,0,2024-03-06T17:22:09.52477788Z,2024-03-06T17:22:10.093718132Z,2024-03-06T17:22:11.137298264Z,2024-03-06T17:22:10.107505027Z,2024-03-06T17:22:10.126820065Z,0,2024-03-06T17:22:11.618352747Z,2024-03-06T17:22:12.202932206Z,2024-03-06T17:22:13.246088491Z,2024-03-06T17:22:12.217051772Z,2024-03-06T17:22:12.236442253Z,0,2024-03-06T17:22:13.707472387Z,2024-03-06T17:22:14.258761503Z,2024-03-06T17:22:15.301424576Z,2024-03-06T17:22:14.272807944Z,2024-03-06T17:22:14.291686808Z,0,2024-03-06T17:22:15.804113814Z,2024-03-06T17:22:16.337647177Z,2024-03-06T17:22:17.380778238Z,2024-03-06T17:22:16.351194543Z,2024-03-06T17:22:16.370312415Z,0
socket;time,2.8,-1,2024-03-06T16:27:40.868762964Z,2024-03-06T16:27:43.547675218Z,2024-03-06T16:27:45.117945646Z,2024-03-06T16:27:44.049841036Z,2024-03-06T16:27:44.105220319Z,2024-03-06T16:27:45.794402274Z,2024-03-06T16:27:46.609709265Z,2024-03-06T16:27:47.645566125Z,2024-03-06T16:27:46.631257774Z,2024-03-06T16:27:46.636943609Z,0,2024-03-06T16:27:48.579243747Z,2024-03-06T16:27:49.425681005Z,2024-03-06T16:27:50.461959532Z,2024-03-06T16:27:49.447758712Z,2024-03-06T16:27:49.453428751Z,0,2024-03-06T16:27:51.208650915Z,2024-03-06T16:27:52.244983023Z,2024-03-06T16:27:53.279054824Z,2024-03-06T16:27:52.263781862Z,2024-03-06T16:27:52.270612456Z,0,2024-03-06T16:27:53.964570912Z,2024-03-06T16:27:54.815321422Z,2024-03-06T16:27:55.84958839Z,2024-03-06T16:27:54.833909463Z,2024-03-06T16:27:54.840947737Z,0,2024-03-06T16:27:56.684250779Z,2024-03-06T16:27:57.6595743Z,2024-03-06T16:27:58.694520734Z,2024-03-06T16:27:57.724693707Z,2024-03-06T16:27:57.724719731Z,0
statsmodels,16.3,10.3,2024-03-06T16:43:39.879037587Z,2024-03-06T16:43:45.287617331Z,2024-03-06T16:43:57.310646113Z,2024-03-06T16:43:45.541477006Z,2024-03-06T16:43:56.109370538Z,2024-03-06T16:43:58.756407056Z,2024-03-06T16:44:00.900809664Z,2024-03-06T16:44:02.552019485Z,2024-03-06T16:44:00.913970720Z,2024-03-06T16:44:01.476990773Z,0,2024-03-06T16:44:04.313394087Z,2024-03-06T16:44:06.245862914Z,2024-03-06T16:44:07.841782108Z,2024-03-06T16:44:06.260629576Z,2024-03-06T16:44:06.761218898Z,0,2024-03-06T16:44:09.132757329Z,2024-03-06T16:44:10.925479731Z,2024-03-06T16:44:12.542202993Z,2024-03-06T16:44:10.940753035Z,2024-03-06T16:44:11.451375424Z,0,2024-03-06T16:44:13.678038128Z,2024-03-06T16:44:14.859131202Z,2024-03-06T16:44:16.633843209Z,2024-03-06T16:44:15.118178015Z,2024-03-06T16:44:15.549526044Z,0,2024-03-06T16:44:17.72548142Z,2024-03-06T16:44:19.14350747Z,2024-03-06T16:44:20.773192438Z,2024-03-06T16:44:19.184830677Z,2024-03-06T16:44:19.683592553Z,0
subprocess,2.1,-1,2024-03-06T17:53:30.674576334Z,2024-03-06T17:53:32.614936875Z,2024-03-06T17:53:33.946860065Z,2024-03-06T17:53:32.825738319Z,2024-03-06T17:53:32.932205884Z,2024-03-06T17:53:34.416422256Z,2024-03-06T17:53:35.017269562Z,2024-03-06T17:53:36.05667473Z,2024-03-06T17:53:35.030581906Z,2024-03-06T17:53:35.047120521Z,0,2024-03-06T17:53:36.556068421Z,2024-03-06T17:53:37.129816563Z,2024-03-06T17:53:38.169003504Z,2024-03-06T17:53:37.143179483Z,2024-03-06T17:53:37.159037835Z,0,2024-03-06T17:53:38.619197903Z,2024-03-06T17:53:39.183690795Z,2024-03-06T17:53:40.223364872Z,2024-03-06T17:53:39.197500554Z,2024-03-06T17:53:39.213763351Z,0,2024-03-06T17:53:40.660467929Z,2024-03-06T17:53:41.1871705Z,2024-03-06T17:53:42.229254007Z,2024-03-06T17:53:41.201769919Z,2024-03-06T17:53:41.218577611Z,0,2024-03-06T17:53:42.691068029Z,2024-03-06T17:53:43.281520056Z,2024-03-06T17:53:44.322393386Z,2024-03-06T17:53:43.295454870Z,2024-03-06T17:53:43.312146026Z,0
subprocess;sys,1.4,-1,2024-03-06T17:43:32.300850339Z,2024-03-06T17:43:34.155875031Z,2024-03-06T17:43:35.454594882Z,2024-03-06T17:43:34.376248433Z,2024-03-06T17:43:34.441366988Z,2024-03-06T17:43:35.91450409Z,2024-03-06T17:43:36.551170538Z,2024-03-06T17:43:37.59594512Z,2024-03-06T17:43:36.573459879Z,2024-03-06T17:43:36.584099311Z,0,2024-03-06T17:43:38.040240139Z,2024-03-06T17:43:38.634742261Z,2024-03-06T17:43:39.675528739Z,2024-03-06T17:43:38.656425769Z,2024-03-06T17:43:38.665785532Z,0,2024-03-06T17:43:40.209278484Z,2024-03-06T17:43:40.781713652Z,2024-03-06T17:43:41.824300692Z,2024-03-06T17:43:40.804798775Z,2024-03-06T17:43:40.813699178Z,0,2024-03-06T17:43:42.275729829Z,2024-03-06T17:43:42.851604055Z,2024-03-06T17:43:43.891755471Z,2024-03-06T17:43:42.869772527Z,2024-03-06T17:43:42.881439252Z,0,2024-03-06T17:43:44.324346771Z,2024-03-06T17:43:44.892002562Z,2024-03-06T17:43:45.934149207Z,2024-03-06T17:43:44.914626430Z,2024-03-06T17:43:44.923827369Z,0
subprocess;sys;uuid,8.8,6.4,2024-03-06T17:26:58.646323641Z,2024-03-06T17:27:00.498974345Z,2024-03-06T17:27:01.782578007Z,2024-03-06T17:27:00.709407122Z,2024-03-06T17:27:00.767532573Z,2024-03-06T17:27:02.336708511Z,2024-03-06T17:27:02.973625362Z,2024-03-06T17:27:04.018599748Z,2024-03-06T17:27:02.993247356Z,2024-03-06T17:27:03.008838219Z,0,2024-03-06T17:27:04.487358981Z,2024-03-06T17:27:05.058033207Z,2024-03-06T17:27:06.101070011Z,2024-03-06T17:27:05.077117779Z,2024-03-06T17:27:05.091607796Z,0,2024-03-06T17:27:06.600238188Z,2024-03-06T17:27:07.246395884Z,2024-03-06T17:27:08.290830718Z,2024-03-06T17:27:07.265786940Z,2024-03-06T17:27:07.280842545Z,0,2024-03-06T17:27:08.744648119Z,2024-03-06T17:27:09.273976571Z,2024-03-06T17:27:10.320385815Z,2024-03-06T17:27:09.296207234Z,2024-03-06T17:27:09.309161816Z,0,2024-03-06T17:27:10.760575527Z,2024-03-06T17:27:11.275022925Z,2024-03-06T17:27:12.319175883Z,2024-03-06T17:27:11.297311922Z,2024-03-06T17:27:11.309522069Z,0
subprocess;tempfile,2.2,-1,2024-03-06T17:22:23.727982294Z,2024-03-06T17:22:25.548994285Z,2024-03-06T17:22:27.003391737Z,2024-03-06T17:22:25.799986935Z,2024-03-06T17:22:25.991152331Z,2024-03-06T17:22:27.515003538Z,2024-03-06T17:22:28.14591024Z,2024-03-06T17:22:29.194917184Z,2024-03-06T17:22:28.165793885Z,2024-03-06T17:22:28.183684923Z,0,2024-03-06T17:22:29.687996419Z,2024-03-06T17:22:30.285240798Z,2024-03-06T17:22:31.332744159Z,2024-03-06T17:22:30.317898787Z,2024-03-06T17:22:30.321516857Z,0,2024-03-06T17:22:31.839151828Z,2024-03-06T17:22:32.463981533Z,2024-03-06T17:22:33.51309763Z,2024-03-06T17:22:32.484142316Z,2024-03-06T17:22:32.501772469Z,0,2024-03-06T17:22:34.040095744Z,2024-03-06T17:22:34.639396757Z,2024-03-06T17:22:35.687760137Z,2024-03-06T17:22:34.658736643Z,2024-03-06T17:22:34.676253615Z,0,2024-03-06T17:22:36.193066315Z,2024-03-06T17:22:36.808833687Z,2024-03-06T17:22:37.855837762Z,2024-03-06T17:22:36.827439235Z,2024-03-06T17:22:36.845392677Z,0
subprocess;time;uuid,6.2,3.8,2024-03-06T17:30:25.192271315Z,2024-03-06T17:30:27.009152698Z,2024-03-06T17:30:28.296859806Z,2024-03-06T17:30:27.177739473Z,2024-03-06T17:30:27.282619089Z,2024-03-06T17:30:28.848106409Z,2024-03-06T17:30:29.422812089Z,2024-03-06T17:30:30.467251708Z,2024-03-06T17:30:29.437100827Z,2024-03-06T17:30:29.456435392Z,0,2024-03-06T17:30:30.94278896Z,2024-03-06T17:30:31.571370694Z,2024-03-06T17:30:32.615959572Z,2024-03-06T17:30:31.585278231Z,2024-03-06T17:30:31.605951752Z,0,2024-03-06T17:30:33.06967089Z,2024-03-06T17:30:33.63628136Z,2024-03-06T17:30:34.678624623Z,2024-03-06T17:30:33.649553503Z,2024-03-06T17:30:33.669091104Z,0,2024-03-06T17:30:35.207034077Z,2024-03-06T17:30:35.850620388Z,2024-03-06T17:30:36.894431635Z,2024-03-06T17:30:35.864970182Z,2024-03-06T17:30:35.884774809Z,0,2024-03-06T17:30:37.381784068Z,2024-03-06T17:30:38.045458331Z,2024-03-06T17:30:39.086966959Z,2024-03-06T17:30:38.058822562Z,2024-03-06T17:30:38.078094661Z,0
sys,2.7,-1,2024-03-06T16:18:10.075472216Z,2024-03-06T16:18:12.366631523Z,2024-03-06T16:18:13.571245298Z,2024-03-06T16:18:12.547909582Z,2024-03-06T16:18:12.547916173Z,2024-03-06T16:18:14.539298805Z,2024-03-06T16:18:15.515280472Z,2024-03-06T16:18:16.552920355Z,2024-03-06T16:18:15.545219260Z,2024-03-06T16:18:15.545225745Z,0,2024-03-06T16:18:17.207275062Z,2024-03-06T16:18:18.218490969Z,2024-03-06T16:18:19.256342105Z,2024-03-06T16:18:18.249566848Z,2024-03-06T16:18:18.249572666Z,0,2024-03-06T16:18:20.059362358Z,2024-03-06T16:18:20.943020477Z,2024-03-06T16:18:21.980252109Z,2024-03-06T16:18:20.972065756Z,2024-03-06T16:18:20.972071178Z,0,2024-03-06T16:18:22.706981793Z,2024-03-06T16:18:23.549516901Z,2024-03-06T16:18:24.585949562Z,2024-03-06T16:18:23.579138346Z,2024-03-06T16:18:23.579155760Z,0,2024-03-06T16:18:25.295120227Z,2024-03-06T16:18:26.1601887Z,2024-03-06T16:18:27.196880584Z,2024-03-06T16:18:26.188963636Z,2024-03-06T16:18:26.188974579Z,0
tarfile,4,-1,2024-03-06T16:22:40.244291175Z,2024-03-06T16:22:43.414214389Z,2024-03-06T16:22:45.234160396Z,2024-03-06T16:22:44.043907897Z,2024-03-06T16:22:44.219520801Z,2024-03-06T16:22:46.006193732Z,2024-03-06T16:22:47.155600004Z,2024-03-06T16:22:48.197328632Z,2024-03-06T16:22:47.174970164Z,2024-03-06T16:22:47.187374978Z,0,2024-03-06T16:22:50.934199803Z,2024-03-06T16:22:51.778493544Z,2024-03-06T16:22:52.820879892Z,2024-03-06T16:22:51.800370272Z,2024-03-06T16:22:51.811500236Z,0,2024-03-06T16:22:53.578813115Z,2024-03-06T16:22:54.519091949Z,2024-03-06T16:22:55.561330982Z,2024-03-06T16:22:54.538755438Z,2024-03-06T16:22:54.551642133Z,0,2024-03-06T16:22:56.433169742Z,2024-03-06T16:22:57.38091795Z,2024-03-06T16:22:58.421838555Z,2024-03-06T16:22:57.404263505Z,2024-03-06T16:22:57.413564994Z,0,2024-03-06T16:22:59.079312251Z,2024-03-06T16:22:59.71880965Z,2024-03-06T16:23:00.758921122Z,2024-03-06T16:22:59.737037645Z,2024-03-06T16:22:59.749378446Z,0
tempfile,2.5,-1,2024-03-06T16:10:25.317567832Z,2024-03-06T16:10:27.395995975Z,2024-03-06T16:10:28.761495382Z,2024-03-06T16:10:27.626680500Z,2024-03-06T16:10:27.753007072Z,2024-03-06T16:10:29.413996253Z,2024-03-06T16:10:31.213036063Z,2024-03-06T16:10:32.255036282Z,2024-03-06T16:10:31.232595367Z,2024-03-06T16:10:31.244719945Z,0,2024-03-06T16:10:33.076097818Z,2024-03-06T16:10:33.948884955Z,2024-03-06T16:10:34.990606314Z,2024-03-06T16:10:33.969530978Z,2024-03-06T16:10:33.981419663Z,0,2024-03-06T16:10:35.694161501Z,2024-03-06T16:10:36.65605322Z,2024-03-06T16:10:37.696751152Z,2024-03-06T16:10:36.675092178Z,2024-03-06T16:10:36.687039597Z,0,2024-03-06T16:10:38.339877894Z,2024-03-06T16:10:39.374054923Z,2024-03-06T16:10:40.414579329Z,2024-03-06T16:10:39.393511472Z,2024-03-06T16:10:39.405558188Z,0,2024-03-06T16:10:41.071663283Z,2024-03-06T16:10:41.88749526Z,2024-03-06T16:10:42.928374055Z,2024-03-06T16:10:41.907691736Z,2024-03-06T16:10:41.919450580Z,0
tensorflow,75,58.8,2024-03-06T17:17:37.712443273Z,2024-03-06T17:17:39.720834157Z,2024-03-06T17:17:42.561978971Z,2024-03-06T17:17:39.932045010Z,2024-03-06T17:17:42.559231313Z,2024-03-06T17:17:43.189390631Z,2024-03-06T17:17:43.776237854Z,2024-03-06T17:17:44.38506716Z,2024-03-06T17:17:43.791357287Z,2024-03-06T17:17:44.383156166Z,0,2024-03-06T17:17:44.941881001Z,2024-03-06T17:17:45.571858695Z,2024-03-06T17:17:46.178525939Z,2024-03-06T17:17:45.585792364Z,2024-03-06T17:17:46.176478543Z,0,2024-03-06T17:17:46.717099567Z,2024-03-06T17:17:47.307364228Z,2024-03-06T17:17:47.90718843Z,2024-03-06T17:17:47.320314175Z,2024-03-06T17:17:47.905224558Z,0,2024-03-06T17:17:48.387212094Z,2024-03-06T17:17:48.962962684Z,2024-03-06T17:17:49.570324138Z,2024-03-06T17:17:48.977665626Z,2024-03-06T17:17:49.568520731Z,0,2024-03-06T17:17:50.064096391Z,2024-03-06T17:17:50.711795567Z,2024-03-06T17:17:51.313522152Z,2024-03-06T17:17:50.724699513Z,2024-03-06T17:17:51.311055547Z,0
time,2,-1,2024-03-06T15:52:05.143625527Z,2024-03-06T15:52:07.104879484Z,2024-03-06T15:52:08.49911511Z,2024-03-06T15:52:07.486434565Z,2024-03-06T15:52:07.486441493Z,2024-03-06T15:52:08.976927991Z,2024-03-06T15:52:09.535097505Z,2024-03-06T15:52:10.563205941Z,2024-03-06T15:52:09.555778863Z,2024-03-06T15:52:09.555784872Z,0,2024-03-06T15:52:11.108489649Z,2024-03-06T15:52:11.604889934Z,2024-03-06T15:52:12.6329315Z,2024-03-06T15:52:11.624513081Z,2024-03-06T15:52:11.624518850Z,0,2024-03-06T15:52:13.184159678Z,2024-03-06T15:52:13.742141158Z,2024-03-06T15:52:14.769622158Z,2024-03-06T15:52:13.762932933Z,2024-03-06T15:52:13.762939082Z,0,2024-03-06T15:52:15.281326245Z,2024-03-06T15:52:15.868386346Z,2024-03-06T15:52:16.897009861Z,2024-03-06T15:52:15.889040709Z,2024-03-06T15:52:15.889046739Z,0,2024-03-06T15:52:17.38992083Z,2024-03-06T15:52:17.946291631Z,2024-03-06T15:52:18.972879648Z,2024-03-06T15:52:17.966304696Z,2024-03-06T15:52:17.966310877Z,0
time;torch,7.1,4.5,2024-03-06T17:11:42.072055124Z,2024-03-06T17:11:43.863060679Z,2024-03-06T17:12:08.311797306Z,2024-03-06T17:11:44.046965918Z,2024-03-06T17:12:01.640822180Z,2024-03-06T17:12:08.758514981Z,2024-03-06T17:12:09.38466013Z,2024-03-06T17:12:12.261808832Z,2024-03-06T17:12:09.403856540Z,2024-03-06T17:12:10.997176130Z,0,2024-03-06T17:12:12.790966256Z,2024-03-06T17:12:13.346024174Z,2024-03-06T17:12:16.181252186Z,2024-03-06T17:12:13.367719032Z,2024-03-06T17:12:14.922974515Z,0,2024-03-06T17:12:16.70187992Z,2024-03-06T17:12:17.237925893Z,2024-03-06T17:12:20.098359728Z,2024-03-06T17:12:17.261018783Z,2024-03-06T17:12:18.832281353Z,0,2024-03-06T17:12:20.659793689Z,2024-03-06T17:12:21.178008595Z,2024-03-06T17:12:24.010696978Z,2024-03-06T17:12:21.197355963Z,2024-03-06T17:12:22.752902254Z,0,2024-03-06T17:12:24.519879798Z,2024-03-06T17:12:25.048161272Z,2024-03-06T17:12:27.911915348Z,2024-03-06T17:12:25.071829879Z,2024-03-06T17:12:26.652375638Z,0
timeit,2.1,-1,2024-03-06T17:53:50.478324939Z,2024-03-06T17:53:52.328768998Z,2024-03-06T17:53:53.600163984Z,2024-03-06T17:53:52.574599169Z,2024-03-06T17:53:52.586368411Z,2024-03-06T17:53:54.056137838Z,2024-03-06T17:53:54.6318374Z,2024-03-06T17:53:55.665777664Z,2024-03-06T17:53:54.652075233Z,2024-03-06T17:53:54.657246415Z,0,2024-03-06T17:53:56.1950247Z,2024-03-06T17:53:56.750828441Z,2024-03-06T17:53:57.782974003Z,2024-03-06T17:53:56.769212557Z,2024-03-06T17:53:56.774486376Z,0,2024-03-06T17:53:58.27057264Z,2024-03-06T17:53:58.878661593Z,2024-03-06T17:53:59.912059267Z,2024-03-06T17:53:58.898718019Z,2024-03-06T17:53:58.904159966Z,0,2024-03-06T17:54:00.464280157Z,2024-03-06T17:54:01.05809583Z,2024-03-06T17:54:02.092373363Z,2024-03-06T17:54:01.078708043Z,2024-03-06T17:54:01.084205759Z,0,2024-03-06T17:54:02.525083421Z,2024-03-06T17:54:03.057096076Z,2024-03-06T17:54:04.095774943Z,2024-03-06T17:54:03.085570366Z,2024-03-06T17:54:03.086409241Z,0
torch,8.1,5.8,2024-03-06T17:25:58.406180292Z,2024-03-06T17:26:00.174835345Z,2024-03-06T17:26:24.823103791Z,2024-03-06T17:26:00.332370987Z,2024-03-06T17:26:18.661848657Z,2024-03-06T17:26:25.323758202Z,2024-03-06T17:26:25.95565417Z,2024-03-06T17:26:28.786762534Z,2024-03-06T17:26:25.968785047Z,2024-03-06T17:26:27.523617574Z,0,2024-03-06T17:26:29.244984692Z,2024-03-06T17:26:29.81391436Z,2024-03-06T17:26:32.649749632Z,2024-03-06T17:26:29.827116134Z,2024-03-06T17:26:31.404208033Z,0,2024-03-06T17:26:33.203283508Z,2024-03-06T17:26:33.782644233Z,2024-03-06T17:26:36.603123885Z,2024-03-06T17:26:33.796394969Z,2024-03-06T17:26:35.343174112Z,0,2024-03-06T17:26:37.082436223Z,2024-03-06T17:26:37.694673644Z,2024-03-06T17:26:40.507291137Z,2024-03-06T17:26:37.707942846Z,2024-03-06T17:26:39.254100541Z,0,2024-03-06T17:26:41.025393569Z,2024-03-06T17:26:41.555436118Z,2024-03-06T17:26:44.38977577Z,2024-03-06T17:26:41.569699845Z,2024-03-06T17:26:43.135155429Z,0
torch;torchvision,358.3,194,2024-03-06T17:37:40.776389842Z,2024-03-06T17:37:43.099588864Z,2024-03-06T17:38:07.903326202Z,2024-03-06T17:37:43.392879059Z,2024-03-06T17:38:01.989198064Z,2024-03-06T17:38:08.398512744Z,2024-03-06T17:38:09.126577486Z,2024-03-06T17:38:13.087801279Z,2024-03-06T17:38:09.140406598Z,2024-03-06T17:38:11.692041606Z,0,2024-03-06T17:38:13.616134625Z,2024-03-06T17:38:14.19723945Z,2024-03-06T17:38:18.119057647Z,2024-03-06T17:38:14.210133520Z,2024-03-06T17:38:16.744329468Z,0,2024-03-06T17:38:18.540615667Z,2024-03-06T17:38:19.080462252Z,2024-03-06T17:38:23.020459001Z,2024-03-06T17:38:19.092470807Z,2024-03-06T17:38:21.634794667Z,0,2024-03-06T17:38:23.544244931Z,2024-03-06T17:38:24.133181088Z,2024-03-06T17:38:28.076140224Z,2024-03-06T17:38:24.145102045Z,2024-03-06T17:38:26.694620363Z,0,2024-03-06T17:38:28.672796375Z,2024-03-06T17:38:29.260939316Z,2024-03-06T17:38:33.206551029Z,2024-03-06T17:38:29.282975342Z,2024-03-06T17:38:31.822530199Z,0
traceback,2,-1,2024-03-06T17:41:21.197917674Z,2024-03-06T17:41:23.015265723Z,2024-03-06T17:41:24.353566108Z,2024-03-06T17:41:23.284941552Z,2024-03-06T17:41:23.340399994Z,2024-03-06T17:41:24.868139822Z,2024-03-06T17:41:25.400155702Z,2024-03-06T17:41:26.437722296Z,2024-03-06T17:41:25.418588382Z,2024-03-06T17:41:25.427983904Z,0,2024-03-06T17:41:26.945270779Z,2024-03-06T17:41:27.472805744Z,2024-03-06T17:41:28.509728858Z,2024-03-06T17:41:27.491341367Z,2024-03-06T17:41:27.500924509Z,0,2024-03-06T17:41:28.983431212Z,2024-03-06T17:41:29.536203118Z,2024-03-06T17:41:30.574730263Z,2024-03-06T17:41:29.555793442Z,2024-03-06T17:41:29.565105005Z,0,2024-03-06T17:41:31.021971317Z,2024-03-06T17:41:31.62453164Z,2024-03-06T17:41:32.661500716Z,2024-03-06T17:41:31.643901013Z,2024-03-06T17:41:31.652927079Z,0,2024-03-06T17:41:33.152265468Z,2024-03-06T17:41:33.735873128Z,2024-03-06T17:41:34.77287644Z,2024-03-06T17:41:33.753441726Z,2024-03-06T17:41:33.763337535Z,0
