imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,2.9,-1,2024-02-26T02:26:27.671760942Z,2024-02-26T02:26:30.769902102Z,2024-02-26T02:26:32.142661193Z,2024-02-26T02:26:30.959690449Z,2024-02-26T02:26:31.127277172Z,2024-02-26T02:26:32.989441565Z,2024-02-26T02:26:33.928779642Z,2024-02-26T02:26:35.044603427Z,2024-02-26T02:26:33.957426654Z,2024-02-26T02:26:34.034320727Z,0,2024-02-26T02:26:35.872644584Z,2024-02-26T02:26:36.89320925Z,2024-02-26T02:26:38.007171107Z,2024-02-26T02:26:36.920744653Z,2024-02-26T02:26:36.997991969Z,0,2024-02-26T02:26:38.753597477Z,2024-02-26T02:26:39.644496602Z,2024-02-26T02:26:40.759249443Z,2024-02-26T02:26:39.672900846Z,2024-02-26T02:26:39.748898045Z,0,2024-02-26T02:26:41.427247818Z,2024-02-26T02:26:42.40494445Z,2024-02-26T02:26:43.5186427Z,2024-02-26T02:26:42.434172801Z,2024-02-26T02:26:42.508596521Z,0,2024-02-26T02:26:44.148100244Z,2024-02-26T02:26:45.038735616Z,2024-02-26T02:26:46.154467607Z,2024-02-26T02:26:45.066561351Z,2024-02-26T02:26:45.144764546Z,0
json;os;socket;sys,4.4,-1,2024-02-26T03:39:09.573400748Z,2024-02-26T03:39:11.932145116Z,2024-02-26T03:39:13.241215295Z,2024-02-26T03:39:12.089888026Z,2024-02-26T03:39:12.225545216Z,2024-02-26T03:39:14.010863512Z,2024-02-26T03:39:14.828203311Z,2024-02-26T03:39:15.946622215Z,2024-02-26T03:39:14.857913687Z,2024-02-26T03:39:14.937004282Z,0,2024-02-26T03:39:16.582772294Z,2024-02-26T03:39:17.434073779Z,2024-02-26T03:39:18.553806396Z,2024-02-26T03:39:17.467942113Z,2024-02-26T03:39:17.543840119Z,0,2024-02-26T03:39:19.217722666Z,2024-02-26T03:39:20.056618909Z,2024-02-26T03:39:21.171110793Z,2024-02-26T03:39:20.085356342Z,2024-02-26T03:39:20.160817587Z,0,2024-02-26T03:39:21.828335814Z,2024-02-26T03:39:22.564776592Z,2024-02-26T03:39:23.680823525Z,2024-02-26T03:39:22.595226374Z,2024-02-26T03:39:22.670243147Z,0,2024-02-26T03:39:24.282068238Z,2024-02-26T03:39:24.923453376Z,2024-02-26T03:39:26.037805554Z,2024-02-26T03:39:24.952222478Z,2024-02-26T03:39:25.027762603Z,0
json;os;socket;sys;traceback,1.5,-1,2024-02-26T01:31:15.870677405Z,2024-02-26T01:31:18.791365278Z,2024-02-26T01:31:20.211325427Z,2024-02-26T01:31:19.006400882Z,2024-02-26T01:31:19.195327302Z,2024-02-26T01:31:20.919878846Z,2024-02-26T01:31:21.52306475Z,2024-02-26T01:31:22.655080137Z,2024-02-26T01:31:21.548889794Z,2024-02-26T01:31:21.643404666Z,0,2024-02-26T01:31:23.481086372Z,2024-02-26T01:31:24.163765877Z,2024-02-26T01:31:25.301413753Z,2024-02-26T01:31:24.193988260Z,2024-02-26T01:31:24.289120806Z,0,2024-02-26T01:31:25.930524619Z,2024-02-26T01:31:26.982922374Z,2024-02-26T01:31:28.14657572Z,2024-02-26T01:31:27.027149401Z,2024-02-26T01:31:27.136158686Z,0,2024-02-26T01:31:28.999687517Z,2024-02-26T01:31:30.32255116Z,2024-02-26T01:31:31.497944617Z,2024-02-26T01:31:30.349362634Z,2024-02-26T01:31:30.486764378Z,0,2024-02-26T01:31:32.334887451Z,2024-02-26T01:31:33.532359862Z,2024-02-26T01:31:34.666628737Z,2024-02-26T01:31:33.559628177Z,2024-02-26T01:31:33.656040075Z,0
json;os;subprocess;tempfile,1.4,-1,2024-02-26T00:37:30.602483339Z,2024-02-26T00:37:32.715984987Z,2024-02-26T00:37:34.230719732Z,2024-02-26T00:37:32.908390029Z,2024-02-26T00:37:33.219174928Z,2024-02-26T00:37:34.728622615Z,2024-02-26T00:37:35.312511082Z,2024-02-26T00:37:36.493285909Z,2024-02-26T00:37:35.342588907Z,2024-02-26T00:37:35.480484567Z,0,2024-02-26T00:37:36.975328974Z,2024-02-26T00:37:37.538417622Z,2024-02-26T00:37:38.728541615Z,2024-02-26T00:37:37.582593098Z,2024-02-26T00:37:37.715986355Z,0,2024-02-26T00:37:39.228159421Z,2024-02-26T00:37:39.869023918Z,2024-02-26T00:37:41.041054271Z,2024-02-26T00:37:39.898581568Z,2024-02-26T00:37:40.030422274Z,0,2024-02-26T00:37:41.50866577Z,2024-02-26T00:37:42.019380174Z,2024-02-26T00:37:43.192500581Z,2024-02-26T00:37:42.047725473Z,2024-02-26T00:37:42.180705597Z,0,2024-02-26T00:37:43.639311722Z,2024-02-26T00:37:44.173515057Z,2024-02-26T00:37:45.34668619Z,2024-02-26T00:37:44.197107934Z,2024-02-26T00:37:44.334641035Z,0
json;os;tempfile,1.9,-1,2024-02-26T04:49:46.522583262Z,2024-02-26T04:49:48.348866564Z,2024-02-26T04:49:49.695356939Z,2024-02-26T04:49:48.506088293Z,2024-02-26T04:49:48.684994911Z,2024-02-26T04:49:50.213624639Z,2024-02-26T04:49:50.829568098Z,2024-02-26T04:49:51.966496293Z,2024-02-26T04:49:50.857734474Z,2024-02-26T04:49:50.955070554Z,0,2024-02-26T04:49:52.502097203Z,2024-02-26T04:49:53.106378453Z,2024-02-26T04:49:54.249275148Z,2024-02-26T04:49:53.137567048Z,2024-02-26T04:49:53.238532985Z,0,2024-02-26T04:49:54.72981467Z,2024-02-26T04:49:55.357472661Z,2024-02-26T04:49:56.495771975Z,2024-02-26T04:49:55.386894847Z,2024-02-26T04:49:55.484869711Z,0,2024-02-26T04:49:56.944177521Z,2024-02-26T04:49:57.436045294Z,2024-02-26T04:49:58.573979182Z,2024-02-26T04:49:57.464653779Z,2024-02-26T04:49:57.563278665Z,0,2024-02-26T04:49:58.999010023Z,2024-02-26T04:49:59.541801685Z,2024-02-26T04:50:00.679318218Z,2024-02-26T04:49:59.570090202Z,2024-02-26T04:49:59.668489725Z,0
json;pandas,19.3,15.7,2024-02-26T05:14:30.632364794Z,2024-02-26T05:14:32.562457392Z,2024-02-26T05:14:35.709842589Z,2024-02-26T05:14:32.728654964Z,2024-02-26T05:14:34.627265613Z,2024-02-26T05:14:36.20540683Z,2024-02-26T05:14:36.779674748Z,2024-02-26T05:14:38.226131558Z,2024-02-26T05:14:36.790059944Z,2024-02-26T05:14:37.154591553Z,0,2024-02-26T05:14:38.708559487Z,2024-02-26T05:14:39.65219375Z,2024-02-26T05:14:41.095116226Z,2024-02-26T05:14:39.665352889Z,2024-02-26T05:14:40.033133534Z,0,2024-02-26T05:14:41.562329472Z,2024-02-26T05:14:42.15782636Z,2024-02-26T05:14:43.631412825Z,2024-02-26T05:14:42.171780045Z,2024-02-26T05:14:42.565029896Z,0,2024-02-26T05:14:44.091936593Z,2024-02-26T05:14:44.71168247Z,2024-02-26T05:14:46.163241271Z,2024-02-26T05:14:44.721896939Z,2024-02-26T05:14:45.093495594Z,0,2024-02-26T05:14:46.639445581Z,2024-02-26T05:14:47.180463748Z,2024-02-26T05:14:48.628216016Z,2024-02-26T05:14:47.195212254Z,2024-02-26T05:14:47.561772068Z,0
json;pathlib,7.8,5,2024-02-26T05:20:31.485576908Z,2024-02-26T05:20:33.376921512Z,2024-02-26T05:20:34.618255609Z,2024-02-26T05:20:33.533602425Z,2024-02-26T05:20:33.606325797Z,2024-02-26T05:20:35.093508367Z,2024-02-26T05:20:35.715863797Z,2024-02-26T05:20:36.755715437Z,2024-02-26T05:20:35.729164717Z,2024-02-26T05:20:35.745616372Z,0,2024-02-26T05:20:37.278121533Z,2024-02-26T05:20:37.866087916Z,2024-02-26T05:20:38.905785759Z,2024-02-26T05:20:37.878962783Z,2024-02-26T05:20:37.895641124Z,0,2024-02-26T05:20:39.336628184Z,2024-02-26T05:20:39.92304327Z,2024-02-26T05:20:40.961415847Z,2024-02-26T05:20:39.935689215Z,2024-02-26T05:20:39.952794389Z,0,2024-02-26T05:20:41.389116323Z,2024-02-26T05:20:42.029174342Z,2024-02-26T05:20:43.068381245Z,2024-02-26T05:20:42.042394117Z,2024-02-26T05:20:42.058617907Z,0,2024-02-26T05:20:43.533739702Z,2024-02-26T05:20:44.074968267Z,2024-02-26T05:20:45.115436512Z,2024-02-26T05:20:44.088333322Z,2024-02-26T05:20:44.105514347Z,0
json;requests,7.8,6,2024-02-26T01:05:37.501883948Z,2024-02-26T01:05:39.419969445Z,2024-02-26T01:05:41.163846232Z,2024-02-26T01:05:39.577458454Z,2024-02-26T01:05:40.133861529Z,2024-02-26T01:05:41.788326044Z,2024-02-26T01:05:42.341720503Z,2024-02-26T01:05:43.494725215Z,2024-02-26T01:05:42.366721123Z,2024-02-26T01:05:42.467777681Z,0,2024-02-26T01:05:44.006306268Z,2024-02-26T01:05:44.572569816Z,2024-02-26T01:05:45.725528285Z,2024-02-26T01:05:44.586061405Z,2024-02-26T01:05:44.698962584Z,0,2024-02-26T01:05:46.190251968Z,2024-02-26T01:05:46.790981806Z,2024-02-26T01:05:47.946738164Z,2024-02-26T01:05:46.801673254Z,2024-02-26T01:05:46.920556728Z,0,2024-02-26T01:05:48.427464397Z,2024-02-26T01:05:49.063981258Z,2024-02-26T01:05:50.214237679Z,2024-02-26T01:05:49.075759711Z,2024-02-26T01:05:49.189946994Z,0,2024-02-26T01:05:50.660480274Z,2024-02-26T01:05:51.176412Z,2024-02-26T01:05:52.326948951Z,2024-02-26T01:05:51.188048984Z,2024-02-26T01:05:51.301602683Z,0
json;time;ulid;yaml,9.9,7.3,2024-02-26T00:41:40.560567189Z,2024-02-26T00:41:42.477166767Z,2024-02-26T00:41:43.773368785Z,2024-02-26T00:41:42.631327035Z,2024-02-26T00:41:42.757704892Z,2024-02-26T00:41:44.272316747Z,2024-02-26T00:41:44.910281802Z,2024-02-26T00:41:45.964237746Z,2024-02-26T00:41:44.923185848Z,2024-02-26T00:41:44.953803412Z,0,2024-02-26T00:41:46.463001279Z,2024-02-26T00:41:46.953915748Z,2024-02-26T00:41:48.012833253Z,2024-02-26T00:41:46.967736311Z,2024-02-26T00:41:47.001372189Z,0,2024-02-26T00:41:48.47002598Z,2024-02-26T00:41:49.000392712Z,2024-02-26T00:41:50.056493734Z,2024-02-26T00:41:49.014686814Z,2024-02-26T00:41:49.045283767Z,0,2024-02-26T00:41:50.559947942Z,2024-02-26T00:41:51.141080885Z,2024-02-26T00:41:52.195520118Z,2024-02-26T00:41:51.154726345Z,2024-02-26T00:41:51.184281841Z,0,2024-02-26T00:41:52.658809247Z,2024-02-26T00:41:53.165978234Z,2024-02-26T00:41:54.220660754Z,2024-02-26T00:41:53.179735849Z,2024-02-26T00:41:53.209795125Z,0
kafka;proxystore,19.6,12.1,2024-02-26T04:30:43.879698378Z,2024-02-26T04:30:47.042750662Z,2024-02-26T04:30:48.99086797Z,2024-02-26T04:30:47.236170074Z,2024-02-26T04:30:47.960100967Z,2024-02-26T04:30:49.696061677Z,2024-02-26T04:30:50.731437419Z,2024-02-26T04:30:51.893542138Z,2024-02-26T04:30:50.743389799Z,2024-02-26T04:30:50.867844975Z,0,2024-02-26T04:30:52.596484242Z,2024-02-26T04:30:53.835966497Z,2024-02-26T04:30:54.988237581Z,2024-02-26T04:30:53.851189995Z,2024-02-26T04:30:53.961404517Z,0,2024-02-26T04:30:55.677411288Z,2024-02-26T04:30:56.636682274Z,2024-02-26T04:30:57.790875381Z,2024-02-26T04:30:56.652901119Z,2024-02-26T04:30:56.764374055Z,0,2024-02-26T04:30:58.443158046Z,2024-02-26T04:30:59.344390545Z,2024-02-26T04:31:00.494269159Z,2024-02-26T04:30:59.357779576Z,2024-02-26T04:30:59.471140212Z,0,2024-02-26T04:31:01.10564568Z,2024-02-26T04:31:02.129945646Z,2024-02-26T04:31:03.284660997Z,2024-02-26T04:31:02.143463124Z,2024-02-26T04:31:02.256632005Z,0
keras;numpy;pandas,85.4,68.1,2024-02-26T01:34:04.920527083Z,2024-02-26T01:34:08.051264843Z,2024-02-26T01:34:13.113502996Z,2024-02-26T01:34:08.298578217Z,2024-02-26T01:34:13.111452415Z,2024-02-26T01:34:13.853642268Z,2024-02-26T01:34:14.524357591Z,2024-02-26T01:34:15.305805011Z,2024-02-26T01:34:14.543478717Z,2024-02-26T01:34:15.303465513Z,0,2024-02-26T01:34:16.206331174Z,2024-02-26T01:34:17.233617552Z,2024-02-26T01:34:17.96669465Z,2024-02-26T01:34:17.247360117Z,2024-02-26T01:34:17.964388796Z,0,2024-02-26T01:34:18.832680837Z,2024-02-26T01:34:19.9139325Z,2024-02-26T01:34:20.649293412Z,2024-02-26T01:34:19.927952774Z,2024-02-26T01:34:20.647363871Z,0,2024-02-26T01:34:21.279619638Z,2024-02-26T01:34:22.072443776Z,2024-02-26T01:34:22.814488603Z,2024-02-26T01:34:22.085586473Z,2024-02-26T01:34:22.812641647Z,0,2024-02-26T01:34:23.473480356Z,2024-02-26T01:34:24.165704169Z,2024-02-26T01:34:24.929200653Z,2024-02-26T01:34:24.179401058Z,2024-02-26T01:34:24.927160964Z,0
libensemble;numpy;os;secrets;time,17.7,14.9,2024-02-26T02:44:15.282255258Z,2024-02-26T02:44:17.236969706Z,2024-02-26T02:44:20.230678548Z,2024-02-26T02:44:17.412028991Z,2024-02-26T02:44:19.161414534Z,2024-02-26T02:44:20.754819049Z,2024-02-26T02:44:21.408392477Z,2024-02-26T02:44:23.012758197Z,2024-02-26T02:44:21.421354555Z,2024-02-26T02:44:21.948355925Z,0,2024-02-26T02:44:23.536535987Z,2024-02-26T02:44:24.119122326Z,2024-02-26T02:44:25.716878245Z,2024-02-26T02:44:24.131388804Z,2024-02-26T02:44:24.652582946Z,0,2024-02-26T02:44:26.185781305Z,2024-02-26T02:44:26.746158427Z,2024-02-26T02:44:28.351204791Z,2024-02-26T02:44:26.759594154Z,2024-02-26T02:44:27.284416229Z,0,2024-02-26T02:44:28.851518041Z,2024-02-26T02:44:29.442237104Z,2024-02-26T02:44:31.044143444Z,2024-02-26T02:44:29.455385356Z,2024-02-26T02:44:29.977684340Z,0,2024-02-26T02:44:31.487220963Z,2024-02-26T02:44:32.036996776Z,2024-02-26T02:44:33.639185875Z,2024-02-26T02:44:32.050509860Z,2024-02-26T02:44:32.573445311Z,0
logging,2,-1,2024-02-26T00:42:31.510373851Z,2024-02-26T00:42:33.522197978Z,2024-02-26T00:42:34.853090603Z,2024-02-26T00:42:33.693531120Z,2024-02-26T00:42:33.835889153Z,2024-02-26T00:42:35.386106304Z,2024-02-26T00:42:36.007307479Z,2024-02-26T00:42:37.150343059Z,2024-02-26T00:42:36.032692510Z,2024-02-26T00:42:36.138163997Z,0,2024-02-26T00:42:37.646979232Z,2024-02-26T00:42:38.240334539Z,2024-02-26T00:42:39.386876561Z,2024-02-26T00:42:38.269208215Z,2024-02-26T00:42:38.373090027Z,0,2024-02-26T00:42:39.895937159Z,2024-02-26T00:42:40.474895147Z,2024-02-26T00:42:41.623537856Z,2024-02-26T00:42:40.509096962Z,2024-02-26T00:42:40.611899436Z,0,2024-02-26T00:42:42.095386098Z,2024-02-26T00:42:42.703509253Z,2024-02-26T00:42:43.847091147Z,2024-02-26T00:42:42.733000252Z,2024-02-26T00:42:42.834636924Z,0,2024-02-26T00:42:44.366654668Z,2024-02-26T00:42:44.872635096Z,2024-02-26T00:42:46.016408612Z,2024-02-26T00:42:44.901315285Z,2024-02-26T00:42:45.003756309Z,0
logging;os;requests,7.8,5.6,2024-02-25T22:59:13.221249995Z,2024-02-25T22:59:15.163864246Z,2024-02-25T22:59:16.885661822Z,2024-02-25T22:59:15.319111636Z,2024-02-25T22:59:15.853107064Z,2024-02-25T22:59:17.448253898Z,2024-02-25T22:59:18.070744466Z,2024-02-25T22:59:19.224610649Z,2024-02-25T22:59:18.083941704Z,2024-02-25T22:59:18.196428978Z,0,2024-02-25T22:59:19.696204612Z,2024-02-25T22:59:20.308853494Z,2024-02-25T22:59:21.471057672Z,2024-02-25T22:59:20.322382032Z,2024-02-25T22:59:20.444248392Z,0,2024-02-25T22:59:21.991320616Z,2024-02-25T22:59:22.572340622Z,2024-02-25T22:59:23.723398135Z,2024-02-25T22:59:22.585034164Z,2024-02-25T22:59:22.695974099Z,0,2024-02-25T22:59:24.216359698Z,2024-02-25T22:59:24.798296623Z,2024-02-25T22:59:25.95199497Z,2024-02-25T22:59:24.810586788Z,2024-02-25T22:59:24.924720143Z,0,2024-02-25T22:59:26.436454569Z,2024-02-25T22:59:27.029940762Z,2024-02-25T22:59:28.182597522Z,2024-02-25T22:59:27.043967697Z,2024-02-25T22:59:27.155314310Z,0
logging;psij,9,6.2,2024-02-26T01:30:50.841080838Z,2024-02-26T01:30:52.630034813Z,2024-02-26T01:30:55.230952007Z,2024-02-26T01:30:52.794642367Z,2024-02-26T01:30:54.159686402Z,2024-02-26T01:30:55.783127813Z,2024-02-26T01:30:56.378509969Z,2024-02-26T01:30:58.030967748Z,2024-02-26T01:30:56.391691577Z,2024-02-26T01:30:56.963293966Z,0,2024-02-26T01:30:58.635877529Z,2024-02-26T01:30:59.226752113Z,2024-02-26T01:31:00.863245412Z,2024-02-26T01:30:59.241869708Z,2024-02-26T01:30:59.808019592Z,0,2024-02-26T01:31:01.381138025Z,2024-02-26T01:31:01.975495539Z,2024-02-26T01:31:03.620610114Z,2024-02-26T01:31:01.988884441Z,2024-02-26T01:31:02.550956329Z,0,2024-02-26T01:31:04.149938589Z,2024-02-26T01:31:04.720840105Z,2024-02-26T01:31:06.362355166Z,2024-02-26T01:31:04.732718882Z,2024-02-26T01:31:05.302175418Z,0,2024-02-26T01:31:06.890083656Z,2024-02-26T01:31:07.481013161Z,2024-02-26T01:31:09.131375487Z,2024-02-26T01:31:07.494599813Z,2024-02-26T01:31:08.064224686Z,0
logging;traceback;uuid,16,9.7,2024-02-26T04:44:45.349713069Z,2024-02-26T04:44:49.941220946Z,2024-02-26T04:44:51.278262078Z,2024-02-26T04:44:50.148422341Z,2024-02-26T04:44:50.262856606Z,2024-02-26T04:44:52.373872919Z,2024-02-26T04:44:54.051175692Z,2024-02-26T04:44:55.09618979Z,2024-02-26T04:44:54.078958111Z,2024-02-26T04:44:54.084142071Z,0,2024-02-26T04:44:56.204881173Z,2024-02-26T04:44:57.86910724Z,2024-02-26T04:44:58.917004232Z,2024-02-26T04:44:57.883942236Z,2024-02-26T04:44:57.906054231Z,0,2024-02-26T04:45:00.108216465Z,2024-02-26T04:45:01.110166215Z,2024-02-26T04:45:02.156254292Z,2024-02-26T04:45:01.127458906Z,2024-02-26T04:45:01.145576203Z,0,2024-02-26T04:45:03.211476041Z,2024-02-26T04:45:04.048782078Z,2024-02-26T04:45:05.094815759Z,2024-02-26T04:45:04.062356926Z,2024-02-26T04:45:04.084232155Z,0,2024-02-26T04:45:05.693687477Z,2024-02-26T04:45:06.758411667Z,2024-02-26T04:45:07.805052932Z,2024-02-26T04:45:06.772887609Z,2024-02-26T04:45:06.794364568Z,0
math;numpy,11.7,8.9,2024-02-26T05:19:06.393515113Z,2024-02-26T05:19:08.355995267Z,2024-02-26T05:19:10.291963082Z,2024-02-26T05:19:08.528159366Z,2024-02-26T05:19:09.243825222Z,2024-02-26T05:19:10.823644996Z,2024-02-26T05:19:11.382313605Z,2024-02-26T05:19:12.547037645Z,2024-02-26T05:19:11.395664827Z,2024-02-26T05:19:11.519520272Z,0,2024-02-26T05:19:13.062903624Z,2024-02-26T05:19:13.680328999Z,2024-02-26T05:19:14.841736673Z,2024-02-26T05:19:13.690946586Z,2024-02-26T05:19:13.814526976Z,0,2024-02-26T05:19:15.322179732Z,2024-02-26T05:19:15.89276601Z,2024-02-26T05:19:17.058642464Z,2024-02-26T05:19:15.906114695Z,2024-02-26T05:19:16.028554509Z,0,2024-02-26T05:19:17.59576683Z,2024-02-26T05:19:18.205456472Z,2024-02-26T05:19:19.375653076Z,2024-02-26T05:19:18.219111377Z,2024-02-26T05:19:18.346460192Z,0,2024-02-26T05:19:19.851133124Z,2024-02-26T05:19:20.490041261Z,2024-02-26T05:19:21.651279447Z,2024-02-26T05:19:20.502236954Z,2024-02-26T05:19:20.624054282Z,0
math;numpy;pandas,21,17.6,2024-02-26T05:18:31.139752949Z,2024-02-26T05:18:33.231918685Z,2024-02-26T05:18:36.460346783Z,2024-02-26T05:18:33.403397494Z,2024-02-26T05:18:35.373362793Z,2024-02-26T05:18:36.949780995Z,2024-02-26T05:18:37.535663425Z,2024-02-26T05:18:38.983712975Z,2024-02-26T05:18:37.544451029Z,2024-02-26T05:18:37.913642484Z,0,2024-02-26T05:18:39.480276652Z,2024-02-26T05:18:40.050459841Z,2024-02-26T05:18:41.512302717Z,2024-02-26T05:18:40.063653687Z,2024-02-26T05:18:40.446156416Z,0,2024-02-26T05:18:42.048839636Z,2024-02-26T05:18:42.620012105Z,2024-02-26T05:18:44.071058243Z,2024-02-26T05:18:42.635011056Z,2024-02-26T05:18:43.004223992Z,0,2024-02-26T05:18:44.601170572Z,2024-02-26T05:18:45.196267232Z,2024-02-26T05:18:46.646915554Z,2024-02-26T05:18:45.210053611Z,2024-02-26T05:18:45.575364528Z,0,2024-02-26T05:18:47.150758698Z,2024-02-26T05:18:47.740462056Z,2024-02-26T05:18:49.181846697Z,2024-02-26T05:18:47.754040915Z,2024-02-26T05:18:48.115665193Z,0
matplotlib,19.3,15.2,2024-02-26T01:21:06.944355966Z,2024-02-26T01:21:08.883987083Z,2024-02-26T01:21:11.215751481Z,2024-02-26T01:21:09.062478127Z,2024-02-26T01:21:10.149018131Z,2024-02-26T01:21:11.748579828Z,2024-02-26T01:21:12.314485339Z,2024-02-26T01:21:13.591782121Z,2024-02-26T01:21:12.328942970Z,2024-02-26T01:21:12.545886054Z,0,2024-02-26T01:21:14.085602016Z,2024-02-26T01:21:14.639576871Z,2024-02-26T01:21:15.917946154Z,2024-02-26T01:21:14.657430237Z,2024-02-26T01:21:14.872989339Z,0,2024-02-26T01:21:16.383455875Z,2024-02-26T01:21:16.930292515Z,2024-02-26T01:21:18.206138388Z,2024-02-26T01:21:16.943945249Z,2024-02-26T01:21:17.161817747Z,0,2024-02-26T01:21:18.648228717Z,2024-02-26T01:21:19.263309771Z,2024-02-26T01:21:20.54127846Z,2024-02-26T01:21:19.278211575Z,2024-02-26T01:21:19.495104664Z,0,2024-02-26T01:21:21.079848292Z,2024-02-26T01:21:21.694570257Z,2024-02-26T01:21:22.992391732Z,2024-02-26T01:21:21.708570967Z,2024-02-26T01:21:21.943994273Z,0
matplotlib;mplsoccer;numpy;pandas,45.2,34.8,2024-02-26T04:46:04.39678926Z,2024-02-26T04:46:07.799579252Z,2024-02-26T04:46:15.702084692Z,2024-02-26T04:46:08.049580575Z,2024-02-26T04:46:14.456284209Z,2024-02-26T04:46:16.524218473Z,2024-02-26T04:46:17.5163336Z,2024-02-26T04:46:20.23256405Z,2024-02-26T04:46:17.530153625Z,2024-02-26T04:46:19.027575663Z,0,2024-02-26T04:46:21.077102633Z,2024-02-26T04:46:22.173475532Z,2024-02-26T04:46:24.92216139Z,2024-02-26T04:46:22.187087600Z,2024-02-26T04:46:23.728716965Z,0,2024-02-26T04:46:25.632345899Z,2024-02-26T04:46:26.612920178Z,2024-02-26T04:46:29.312145629Z,2024-02-26T04:46:26.626519718Z,2024-02-26T04:46:28.120339895Z,0,2024-02-26T04:46:29.977177795Z,2024-02-26T04:46:30.876671165Z,2024-02-26T04:46:33.618168964Z,2024-02-26T04:46:30.889819211Z,2024-02-26T04:46:32.434343504Z,0,2024-02-26T04:46:34.503933892Z,2024-02-26T04:46:35.482273108Z,2024-02-26T04:46:38.184609028Z,2024-02-26T04:46:35.495089348Z,2024-02-26T04:46:36.991292754Z,0
matplotlib;numpy,25.5,17.7,2024-02-26T03:18:47.021594649Z,2024-02-26T03:18:50.600219871Z,2024-02-26T03:18:52.982408618Z,2024-02-26T03:18:50.787284501Z,2024-02-26T03:18:51.919985682Z,2024-02-26T03:18:53.56858286Z,2024-02-26T03:18:54.328461294Z,2024-02-26T03:18:55.609416204Z,2024-02-26T03:18:54.343070499Z,2024-02-26T03:18:54.561017380Z,0,2024-02-26T03:18:56.267146629Z,2024-02-26T03:18:57.00235799Z,2024-02-26T03:18:58.277093486Z,2024-02-26T03:18:57.015728977Z,2024-02-26T03:18:57.230942292Z,0,2024-02-26T03:18:58.967110463Z,2024-02-26T03:18:59.747311192Z,2024-02-26T03:19:01.02483876Z,2024-02-26T03:18:59.760791604Z,2024-02-26T03:18:59.977612028Z,0,2024-02-26T03:19:02.043794402Z,2024-02-26T03:19:02.835640973Z,2024-02-26T03:19:04.133051109Z,2024-02-26T03:19:02.849771547Z,2024-02-26T03:19:03.085101823Z,0,2024-02-26T03:19:04.868982673Z,2024-02-26T03:19:05.82889892Z,2024-02-26T03:19:07.107359328Z,2024-02-26T03:19:05.850006949Z,2024-02-26T03:19:06.061537996Z,0
matplotlib;os,19.6,16.1,2024-02-25T23:18:51.915347213Z,2024-02-25T23:18:53.978126846Z,2024-02-25T23:18:56.455332727Z,2024-02-25T23:18:54.184179010Z,2024-02-25T23:18:55.393756999Z,2024-02-25T23:18:56.987710687Z,2024-02-25T23:18:57.620667452Z,2024-02-25T23:18:58.891816813Z,2024-02-25T23:18:57.634635906Z,2024-02-25T23:18:57.845605905Z,0,2024-02-25T23:18:59.521728525Z,2024-02-25T23:19:00.089642608Z,2024-02-25T23:19:01.370279809Z,2024-02-25T23:19:00.102742118Z,2024-02-25T23:19:00.323142963Z,0,2024-02-25T23:19:01.801638441Z,2024-02-25T23:19:02.328620643Z,2024-02-25T23:19:03.600879036Z,2024-02-25T23:19:02.341284322Z,2024-02-25T23:19:02.554180563Z,0,2024-02-25T23:19:04.091748958Z,2024-02-25T23:19:04.726560808Z,2024-02-25T23:19:06.001194576Z,2024-02-25T23:19:04.739561873Z,2024-02-25T23:19:04.958033691Z,0,2024-02-25T23:19:06.504739855Z,2024-02-25T23:19:07.121151969Z,2024-02-25T23:19:08.3913205Z,2024-02-25T23:19:07.134440095Z,2024-02-25T23:19:07.346506260Z,0
matplotlib;os;pandas,27.8,22.8,2024-02-25T22:58:41.095168769Z,2024-02-25T22:58:42.904573661Z,2024-02-25T22:58:46.434933337Z,2024-02-25T22:58:43.059477416Z,2024-02-25T22:58:45.322535416Z,2024-02-25T22:58:46.945586708Z,2024-02-25T22:58:47.564312117Z,2024-02-25T22:58:49.109016147Z,2024-02-25T22:58:47.574091163Z,2024-02-25T22:58:48.020628361Z,0,2024-02-25T22:58:49.694765857Z,2024-02-25T22:58:50.324288519Z,2024-02-25T22:58:51.877353816Z,2024-02-25T22:58:50.336379551Z,2024-02-25T22:58:50.790388156Z,0,2024-02-25T22:58:52.384745482Z,2024-02-25T22:58:52.983384656Z,2024-02-25T22:58:54.534628332Z,2024-02-25T22:58:52.997599671Z,2024-02-25T22:58:53.447956711Z,0,2024-02-25T22:58:55.036440249Z,2024-02-25T22:58:55.555006919Z,2024-02-25T22:58:57.116350372Z,2024-02-25T22:58:55.571009106Z,2024-02-25T22:58:56.027684578Z,0,2024-02-25T22:58:57.603776386Z,2024-02-25T22:58:58.170163271Z,2024-02-25T22:58:59.716296606Z,2024-02-25T22:58:58.183743316Z,2024-02-25T22:58:58.628882509Z,0
