imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket;sys;traceback,0,-1,2024-05-12T22:41:08.403349109Z,2024-05-12T22:41:08.679492299Z,2024-05-12T22:41:09.810750115Z,2024-05-12T22:41:08.731457131Z,2024-05-12T22:41:08.794913352Z,2024-05-12T22:41:10.111332803Z,2024-05-12T22:41:10.324869363Z,2024-05-12T22:41:11.378469601Z,2024-05-12T22:41:10.340133348Z,2024-05-12T22:41:10.367281774Z,0,2024-05-12T22:41:11.664250353Z,2024-05-12T22:41:11.890933317Z,2024-05-12T22:41:12.940401629Z,2024-05-12T22:41:11.904844484Z,2024-05-12T22:41:11.928795922Z,0,2024-05-12T22:41:13.216314469Z,2024-05-12T22:41:13.485910596Z,2024-05-12T22:41:14.53690964Z,2024-05-12T22:41:13.501809626Z,2024-05-12T22:41:13.525845190Z,0,2024-05-12T22:41:14.852351378Z,2024-05-12T22:41:15.087388092Z,2024-05-12T22:41:16.139660867Z,2024-05-12T22:41:15.102876443Z,2024-05-12T22:41:15.128553313Z,0,2024-05-12T22:41:16.451354852Z,2024-05-12T22:41:16.704397456Z,2024-05-12T22:41:17.763587153Z,2024-05-12T22:41:16.718852284Z,2024-05-12T22:41:16.751959273Z,0
json;os;subprocess;tempfile,0,-1,2024-05-12T22:41:19.727596314Z,2024-05-12T22:41:20.008771604Z,2024-05-12T22:41:21.175847461Z,2024-05-12T22:41:20.092734850Z,2024-05-12T22:41:20.157376836Z,2024-05-12T22:41:21.505449603Z,2024-05-12T22:41:21.759077286Z,2024-05-12T22:41:22.816579Z,2024-05-12T22:41:21.782263021Z,2024-05-12T22:41:21.803696642Z,0,2024-05-12T22:41:23.113352453Z,2024-05-12T22:41:23.34932854Z,2024-05-12T22:41:24.406803667Z,2024-05-12T22:41:23.373060418Z,2024-05-12T22:41:23.394355755Z,0,2024-05-12T22:41:24.724827767Z,2024-05-12T22:41:24.960734375Z,2024-05-12T22:41:26.020478096Z,2024-05-12T22:41:24.983853962Z,2024-05-12T22:41:25.007297628Z,0,2024-05-12T22:41:26.332422749Z,2024-05-12T22:41:26.615111387Z,2024-05-12T22:41:27.713734335Z,2024-05-12T22:41:26.660017466Z,2024-05-12T22:41:26.702048982Z,0,2024-05-12T22:41:28.001306285Z,2024-05-12T22:41:28.245170214Z,2024-05-12T22:41:29.303001147Z,2024-05-12T22:41:28.269573016Z,2024-05-12T22:41:28.290873934Z,0
json;os;tempfile,0,-1,2024-05-12T22:41:31.237315652Z,2024-05-12T22:41:31.538646418Z,2024-05-12T22:41:32.686120341Z,2024-05-12T22:41:31.622718421Z,2024-05-12T22:41:31.670085919Z,2024-05-12T22:41:32.98706835Z,2024-05-12T22:41:33.216509339Z,2024-05-12T22:41:34.285684107Z,2024-05-12T22:41:33.242539011Z,2024-05-12T22:41:33.273784868Z,0,2024-05-12T22:41:34.565980244Z,2024-05-12T22:41:34.83305921Z,2024-05-12T22:41:35.884073826Z,2024-05-12T22:41:34.856079100Z,2024-05-12T22:41:34.872449371Z,0,2024-05-12T22:41:36.148621374Z,2024-05-12T22:41:36.41463927Z,2024-05-12T22:41:37.465207343Z,2024-05-12T22:41:36.438062880Z,2024-05-12T22:41:36.453841253Z,0,2024-05-12T22:41:37.778771982Z,2024-05-12T22:41:37.995431483Z,2024-05-12T22:41:39.045380126Z,2024-05-12T22:41:38.017866223Z,2024-05-12T22:41:38.033834616Z,0,2024-05-12T22:41:39.360308262Z,2024-05-12T22:41:39.625690428Z,2024-05-12T22:41:40.677850875Z,2024-05-12T22:41:39.649231204Z,2024-05-12T22:41:39.665150474Z,0
json;pandas,2.3,2.3,2024-05-12T22:41:44.962698302Z,2024-05-12T22:41:45.248890182Z,2024-05-12T22:41:47.39634781Z,2024-05-12T22:41:45.310252634Z,2024-05-12T22:41:46.305355179Z,2024-05-12T22:41:47.710618886Z,2024-05-12T22:41:47.974776364Z,2024-05-12T22:41:49.588095082Z,2024-05-12T22:41:48.001463022Z,2024-05-12T22:41:48.484382210Z,0,2024-05-12T22:41:49.859418022Z,2024-05-12T22:41:50.114423817Z,2024-05-12T22:41:51.621734948Z,2024-05-12T22:41:50.137072658Z,2024-05-12T22:41:50.555007025Z,0,2024-05-12T22:41:51.964708232Z,2024-05-12T22:41:52.209002635Z,2024-05-12T22:41:53.727466127Z,2024-05-12T22:41:52.231495883Z,2024-05-12T22:41:52.662512789Z,0,2024-05-12T22:41:54.047120039Z,2024-05-12T22:41:54.283262678Z,2024-05-12T22:41:55.940270932Z,2024-05-12T22:41:54.309158785Z,2024-05-12T22:41:54.842497745Z,0,2024-05-12T22:41:56.215767916Z,2024-05-12T22:41:56.495834616Z,2024-05-12T22:41:58.081641049Z,2024-05-12T22:41:56.518579108Z,2024-05-12T22:41:57.008042474Z,0
json;pathlib,2.3,2.3,2024-05-12T22:42:02.399280703Z,2024-05-12T22:42:02.67080441Z,2024-05-12T22:42:03.78770579Z,2024-05-12T22:42:02.734621217Z,2024-05-12T22:42:02.772929216Z,2024-05-12T22:42:04.111562645Z,2024-05-12T22:42:04.357197959Z,2024-05-12T22:42:05.40708021Z,2024-05-12T22:42:04.380122856Z,2024-05-12T22:42:04.394961427Z,0,2024-05-12T22:42:05.68950293Z,2024-05-12T22:42:05.899382464Z,2024-05-12T22:42:06.949637959Z,2024-05-12T22:42:05.921861288Z,2024-05-12T22:42:05.936857150Z,0,2024-05-12T22:42:07.224612165Z,2024-05-12T22:42:07.495675757Z,2024-05-12T22:42:08.54363617Z,2024-05-12T22:42:07.517393351Z,2024-05-12T22:42:07.532329224Z,0,2024-05-12T22:42:08.853751964Z,2024-05-12T22:42:09.104949071Z,2024-05-12T22:42:10.156679901Z,2024-05-12T22:42:09.129980342Z,2024-05-12T22:42:09.144939872Z,0,2024-05-12T22:42:10.442988174Z,2024-05-12T22:42:10.639591521Z,2024-05-12T22:42:11.688301113Z,2024-05-12T22:42:10.661888411Z,2024-05-12T22:42:10.677113902Z,0
json;requests,2.2,2.2,2024-05-12T22:42:15.831970521Z,2024-05-12T22:42:16.146669491Z,2024-05-12T22:42:17.522870803Z,2024-05-12T22:42:16.209362617Z,2024-05-12T22:42:16.488729043Z,2024-05-12T22:42:17.817966503Z,2024-05-12T22:42:18.076739506Z,2024-05-12T22:42:19.277931257Z,2024-05-12T22:42:18.100084713Z,2024-05-12T22:42:18.234194334Z,0,2024-05-12T22:42:19.58850228Z,2024-05-12T22:42:19.836854905Z,2024-05-12T22:42:21.024584464Z,2024-05-12T22:42:19.859050154Z,2024-05-12T22:42:19.993592670Z,0,2024-05-12T22:42:21.35028105Z,2024-05-12T22:42:21.63462352Z,2024-05-12T22:42:22.829959055Z,2024-05-12T22:42:21.657084203Z,2024-05-12T22:42:21.800834920Z,0,2024-05-12T22:42:23.14271336Z,2024-05-12T22:42:23.456964187Z,2024-05-12T22:42:24.643589862Z,2024-05-12T22:42:23.479810391Z,2024-05-12T22:42:23.615245132Z,0,2024-05-12T22:42:24.949534198Z,2024-05-12T22:42:25.22943619Z,2024-05-12T22:42:26.497541502Z,2024-05-12T22:42:25.266457029Z,2024-05-12T22:42:25.465733418Z,0
json;time;ulid;yaml,3.3,3.3,2024-05-12T22:42:31.834206681Z,2024-05-12T22:42:32.121067263Z,2024-05-12T22:42:33.243723397Z,2024-05-12T22:42:32.171698210Z,2024-05-12T22:42:32.228673886Z,2024-05-12T22:42:33.565060927Z,2024-05-12T22:42:33.783524621Z,2024-05-12T22:42:34.848463615Z,2024-05-12T22:42:33.799493304Z,2024-05-12T22:42:33.837007142Z,0,2024-05-12T22:42:35.146483625Z,2024-05-12T22:42:35.375760411Z,2024-05-12T22:42:36.44168351Z,2024-05-12T22:42:35.390341396Z,2024-05-12T22:42:35.428276101Z,0,2024-05-12T22:42:36.79527654Z,2024-05-12T22:42:37.038091677Z,2024-05-12T22:42:38.155562652Z,2024-05-12T22:42:37.064907045Z,2024-05-12T22:42:37.142656011Z,0,2024-05-12T22:42:38.457526652Z,2024-05-12T22:42:38.721177347Z,2024-05-12T22:42:39.78595386Z,2024-05-12T22:42:38.737260025Z,2024-05-12T22:42:38.775079513Z,0,2024-05-12T22:42:40.084796873Z,2024-05-12T22:42:40.321773156Z,2024-05-12T22:42:41.391250894Z,2024-05-12T22:42:40.336974531Z,2024-05-12T22:42:40.378473499Z,0
kafka;proxystore,4.9,4.8,2024-05-12T22:42:48.384072969Z,2024-05-12T22:42:48.629317636Z,2024-05-12T22:42:50.058721981Z,2024-05-12T22:42:48.694765464Z,2024-05-12T22:42:49.019953814Z,2024-05-12T22:42:50.351217804Z,2024-05-12T22:42:50.560757404Z,2024-05-12T22:42:51.837884405Z,2024-05-12T22:42:50.582758748Z,2024-05-12T22:42:50.792132261Z,0,2024-05-12T22:42:52.126127345Z,2024-05-12T22:42:52.3794833Z,2024-05-12T22:42:53.560565741Z,2024-05-12T22:42:52.402564267Z,2024-05-12T22:42:52.532027895Z,0,2024-05-12T22:42:53.865662059Z,2024-05-12T22:42:54.101245954Z,2024-05-12T22:42:55.278206695Z,2024-05-12T22:42:54.124780265Z,2024-05-12T22:42:54.249362978Z,0,2024-05-12T22:42:55.60587656Z,2024-05-12T22:42:55.868371657Z,2024-05-12T22:42:57.047176547Z,2024-05-12T22:42:55.891531904Z,2024-05-12T22:42:56.017729215Z,0,2024-05-12T22:42:57.355057269Z,2024-05-12T22:42:57.589071693Z,2024-05-12T22:42:58.766009815Z,2024-05-12T22:42:57.612725999Z,2024-05-12T22:42:57.736793413Z,0
keras;numpy;pandas,80.4,58.6,2024-05-12T22:44:21.583275903Z,2024-05-12T22:44:22.001927259Z,2024-05-12T22:44:31.191818086Z,2024-05-12T22:44:22.055308111Z,2024-05-12T22:44:23.959812428Z,2024-05-12T22:44:31.536810082Z,2024-05-12T22:44:31.793109491Z,2024-05-12T22:44:36.543378315Z,2024-05-12T22:44:31.820516368Z,2024-05-12T22:44:32.740799321Z,0,2024-05-12T22:44:36.893179785Z,2024-05-12T22:44:37.153545536Z,2024-05-12T22:44:41.721084827Z,2024-05-12T22:44:37.169524471Z,2024-05-12T22:44:37.984918919Z,0,2024-05-12T22:44:42.064509406Z,2024-05-12T22:44:42.345286115Z,2024-05-12T22:44:46.855859794Z,2024-05-12T22:44:42.360707189Z,2024-05-12T22:44:43.189171213Z,0,2024-05-12T22:44:47.174434734Z,2024-05-12T22:44:47.399588394Z,2024-05-12T22:44:52.03374494Z,2024-05-12T22:44:47.414668285Z,2024-05-12T22:44:48.311177758Z,0,2024-05-12T22:44:52.327397706Z,2024-05-12T22:44:52.572250031Z,2024-05-12T22:44:56.899147717Z,2024-05-12T22:44:52.587806130Z,2024-05-12T22:44:53.294542200Z,0
libensemble;numpy;os;secrets;time,3.4,3.4,2024-05-12T22:45:04.001804077Z,2024-05-12T22:45:04.330834993Z,2024-05-12T22:45:06.583095543Z,2024-05-12T22:45:04.386677485Z,2024-05-12T22:45:05.512108492Z,2024-05-12T22:45:06.940546783Z,2024-05-12T22:45:07.177048445Z,2024-05-12T22:45:09.111831132Z,2024-05-12T22:45:07.194924420Z,2024-05-12T22:45:08.044307879Z,0,2024-05-12T22:45:09.407638286Z,2024-05-12T22:45:09.639613717Z,2024-05-12T22:45:11.452095952Z,2024-05-12T22:45:09.654526167Z,2024-05-12T22:45:10.385600979Z,0,2024-05-12T22:45:11.749014534Z,2024-05-12T22:45:12.015726029Z,2024-05-12T22:45:13.84089349Z,2024-05-12T22:45:12.030873688Z,2024-05-12T22:45:12.773900908Z,0,2024-05-12T22:45:14.151506873Z,2024-05-12T22:45:14.384676953Z,2024-05-12T22:45:16.189513018Z,2024-05-12T22:45:14.398812691Z,2024-05-12T22:45:15.123229728Z,0,2024-05-12T22:45:16.482668717Z,2024-05-12T22:45:16.75541412Z,2024-05-12T22:45:18.561951171Z,2024-05-12T22:45:16.772580262Z,2024-05-12T22:45:17.496832201Z,0
logging,0,-1,2024-05-12T22:45:20.492261226Z,2024-05-12T22:45:20.764875118Z,2024-05-12T22:45:21.863395587Z,2024-05-12T22:45:20.827802832Z,2024-05-12T22:45:20.851388000Z,2024-05-12T22:45:22.230667517Z,2024-05-12T22:45:22.495830626Z,2024-05-12T22:45:23.581638051Z,2024-05-12T22:45:22.537720050Z,2024-05-12T22:45:22.569347113Z,0,2024-05-12T22:45:23.866034907Z,2024-05-12T22:45:24.15486466Z,2024-05-12T22:45:25.211009787Z,2024-05-12T22:45:24.177898261Z,2024-05-12T22:45:24.193658820Z,0,2024-05-12T22:45:25.549509123Z,2024-05-12T22:45:25.759301044Z,2024-05-12T22:45:26.810980903Z,2024-05-12T22:45:25.782431891Z,2024-05-12T22:45:25.798201661Z,0,2024-05-12T22:45:27.132814004Z,2024-05-12T22:45:27.357198322Z,2024-05-12T22:45:28.409335458Z,2024-05-12T22:45:27.380665633Z,2024-05-12T22:45:27.396478440Z,0,2024-05-12T22:45:28.721715375Z,2024-05-12T22:45:28.960999052Z,2024-05-12T22:45:30.015684194Z,2024-05-12T22:45:28.983967560Z,2024-05-12T22:45:29.003246380Z,0
logging;os;requests,1.7,1.7,2024-05-12T22:45:33.789523463Z,2024-05-12T22:45:34.063499636Z,2024-05-12T22:45:35.528648124Z,2024-05-12T22:45:34.113526308Z,2024-05-12T22:45:34.485158163Z,2024-05-12T22:45:35.832477976Z,2024-05-12T22:45:36.048561145Z,2024-05-12T22:45:37.287126897Z,2024-05-12T22:45:36.062586890Z,2024-05-12T22:45:36.256344984Z,0,2024-05-12T22:45:37.586303894Z,2024-05-12T22:45:37.856821704Z,2024-05-12T22:45:39.039715823Z,2024-05-12T22:45:37.872204872Z,2024-05-12T22:45:38.011386424Z,0,2024-05-12T22:45:39.324894505Z,2024-05-12T22:45:39.605412094Z,2024-05-12T22:45:40.801487916Z,2024-05-12T22:45:39.621311725Z,2024-05-12T22:45:39.773128729Z,0,2024-05-12T22:45:41.092334923Z,2024-05-12T22:45:41.360873337Z,2024-05-12T22:45:42.548532628Z,2024-05-12T22:45:41.379048824Z,2024-05-12T22:45:41.520479923Z,0,2024-05-12T22:45:42.841146485Z,2024-05-12T22:45:43.081338388Z,2024-05-12T22:45:44.278077436Z,2024-05-12T22:45:43.095958937Z,2024-05-12T22:45:43.236025637Z,0
logging;psij,2.4,2.4,2024-05-12T22:45:48.705733705Z,2024-05-12T22:45:49.000436754Z,2024-05-12T22:45:50.552824582Z,2024-05-12T22:45:49.051413890Z,2024-05-12T22:45:49.513067837Z,2024-05-12T22:45:50.874584297Z,2024-05-12T22:45:51.131557494Z,2024-05-12T22:45:52.420566983Z,2024-05-12T22:45:51.147537289Z,2024-05-12T22:45:51.385119493Z,0,2024-05-12T22:45:52.720452313Z,2024-05-12T22:45:52.984684045Z,2024-05-12T22:45:54.269102153Z,2024-05-12T22:45:53.002113695Z,2024-05-12T22:45:53.223237902Z,0,2024-05-12T22:45:54.574224177Z,2024-05-12T22:45:54.816822116Z,2024-05-12T22:45:56.15841071Z,2024-05-12T22:45:54.832357123Z,2024-05-12T22:45:55.122603719Z,0,2024-05-12T22:45:56.47790987Z,2024-05-12T22:45:56.729234525Z,2024-05-12T22:45:58.007337761Z,2024-05-12T22:45:56.744885098Z,2024-05-12T22:45:56.966359290Z,0,2024-05-12T22:45:58.313146771Z,2024-05-12T22:45:58.589159593Z,2024-05-12T22:45:59.916767302Z,2024-05-12T22:45:58.604070032Z,2024-05-12T22:45:58.879086041Z,0
logging;traceback;uuid,2.3,2.3,2024-05-12T22:46:04.200333186Z,2024-05-12T22:46:04.509664293Z,2024-05-12T22:46:05.652470564Z,2024-05-12T22:46:04.570134436Z,2024-05-12T22:46:04.636017330Z,2024-05-12T22:46:05.960532051Z,2024-05-12T22:46:06.196780454Z,2024-05-12T22:46:07.25394Z,2024-05-12T22:46:06.210837226Z,2024-05-12T22:46:06.236772797Z,0,2024-05-12T22:46:07.561563118Z,2024-05-12T22:46:07.804800871Z,2024-05-12T22:46:08.857407612Z,2024-05-12T22:46:07.819799599Z,2024-05-12T22:46:07.845822249Z,0,2024-05-12T22:46:09.183854618Z,2024-05-12T22:46:09.446765039Z,2024-05-12T22:46:10.505949247Z,2024-05-12T22:46:09.462098119Z,2024-05-12T22:46:09.488584675Z,0,2024-05-12T22:46:10.811006438Z,2024-05-12T22:46:11.069014078Z,2024-05-12T22:46:12.124080885Z,2024-05-12T22:46:11.082896006Z,2024-05-12T22:46:11.109271361Z,0,2024-05-12T22:46:12.455694614Z,2024-05-12T22:46:12.705020318Z,2024-05-12T22:46:13.759887367Z,2024-05-12T22:46:12.720104723Z,2024-05-12T22:46:12.746860269Z,0
math;numpy,2.8,2.8,2024-05-12T22:46:18.611984237Z,2024-05-12T22:46:18.946458124Z,2024-05-12T22:46:20.471596111Z,2024-05-12T22:46:19.003405939Z,2024-05-12T22:46:19.432146430Z,2024-05-12T22:46:20.806796412Z,2024-05-12T22:46:21.020780693Z,2024-05-12T22:46:22.26755444Z,2024-05-12T22:46:21.035757965Z,2024-05-12T22:46:21.228864187Z,0,2024-05-12T22:46:22.584499205Z,2024-05-12T22:46:22.854984212Z,2024-05-12T22:46:24.122207658Z,2024-05-12T22:46:22.875118424Z,2024-05-12T22:46:23.090787265Z,0,2024-05-12T22:46:24.423439433Z,2024-05-12T22:46:24.701245389Z,2024-05-12T22:46:25.924324546Z,2024-05-12T22:46:24.716821294Z,2024-05-12T22:46:24.896732129Z,0,2024-05-12T22:46:26.234035465Z,2024-05-12T22:46:26.485453039Z,2024-05-12T22:46:27.707376771Z,2024-05-12T22:46:26.501928535Z,2024-05-12T22:46:26.678730474Z,0,2024-05-12T22:46:28.029182235Z,2024-05-12T22:46:28.284865151Z,2024-05-12T22:46:29.537452256Z,2024-05-12T22:46:28.300192801Z,2024-05-12T22:46:28.507412083Z,0
math;numpy;pandas,4.1,4.1,2024-05-12T22:46:35.610930083Z,2024-05-12T22:46:35.88840024Z,2024-05-12T22:46:38.086467386Z,2024-05-12T22:46:35.937366651Z,2024-05-12T22:46:36.996462443Z,2024-05-12T22:46:38.404661322Z,2024-05-12T22:46:38.610148262Z,2024-05-12T22:46:40.202056468Z,2024-05-12T22:46:38.626726102Z,2024-05-12T22:46:39.132521350Z,0,2024-05-12T22:46:40.474377415Z,2024-05-12T22:46:40.716883505Z,2024-05-12T22:46:42.239246792Z,2024-05-12T22:46:40.733044913Z,2024-05-12T22:46:41.174685553Z,0,2024-05-12T22:46:42.605920336Z,2024-05-12T22:46:42.883226149Z,2024-05-12T22:46:44.444438827Z,2024-05-12T22:46:42.899048507Z,2024-05-12T22:46:43.375813702Z,0,2024-05-12T22:46:44.788602375Z,2024-05-12T22:46:45.028714518Z,2024-05-12T22:46:46.602385644Z,2024-05-12T22:46:45.045265403Z,2024-05-12T22:46:45.532730110Z,0,2024-05-12T22:46:46.908672259Z,2024-05-12T22:46:47.15281763Z,2024-05-12T22:46:48.796427726Z,2024-05-12T22:46:47.168526235Z,2024-05-12T22:46:47.710379166Z,0
matplotlib,2.7,2.7,2024-05-12T22:46:53.591885436Z,2024-05-12T22:46:53.872310598Z,2024-05-12T22:46:55.668590611Z,2024-05-12T22:46:53.935922225Z,2024-05-12T22:46:54.598313293Z,2024-05-12T22:46:55.971939827Z,2024-05-12T22:46:56.2366317Z,2024-05-12T22:46:57.600762653Z,2024-05-12T22:46:56.263033648Z,2024-05-12T22:46:56.552540698Z,0,2024-05-12T22:46:57.915530013Z,2024-05-12T22:46:58.193203821Z,2024-05-12T22:46:59.608828604Z,2024-05-12T22:46:58.215620469Z,2024-05-12T22:46:58.561103573Z,0,2024-05-12T22:46:59.939952755Z,2024-05-12T22:47:00.157539335Z,2024-05-12T22:47:01.537042273Z,2024-05-12T22:47:00.179918990Z,2024-05-12T22:47:00.472091376Z,0,2024-05-12T22:47:01.831816878Z,2024-05-12T22:47:02.052677754Z,2024-05-12T22:47:03.422000111Z,2024-05-12T22:47:02.074256207Z,2024-05-12T22:47:02.373364642Z,0,2024-05-12T22:47:03.738558394Z,2024-05-12T22:47:04.015006398Z,2024-05-12T22:47:05.375956849Z,2024-05-12T22:47:04.037889003Z,2024-05-12T22:47:04.324147577Z,0
matplotlib;mplsoccer;numpy;pandas,6.7,6.7,2024-05-12T22:47:14.17573087Z,2024-05-12T22:47:14.50936602Z,2024-05-12T22:47:19.155576118Z,2024-05-12T22:47:14.556630961Z,2024-05-12T22:47:17.951674620Z,2024-05-12T22:47:19.445141874Z,2024-05-12T22:47:19.728764317Z,2024-05-12T22:47:22.569680035Z,2024-05-12T22:47:19.745565819Z,2024-05-12T22:47:21.329260727Z,0,2024-05-12T22:47:22.876680066Z,2024-05-12T22:47:23.142706648Z,2024-05-12T22:47:26.108912969Z,2024-05-12T22:47:23.158512941Z,2024-05-12T22:47:24.917387517Z,0,2024-05-12T22:47:26.441954466Z,2024-05-12T22:47:26.721517917Z,2024-05-12T22:47:29.589818691Z,2024-05-12T22:47:26.736899238Z,2024-05-12T22:47:28.360197641Z,0,2024-05-12T22:47:29.925270251Z,2024-05-12T22:47:30.161084865Z,2024-05-12T22:47:33.341635496Z,2024-05-12T22:47:30.187234915Z,2024-05-12T22:47:32.159572473Z,0,2024-05-12T22:47:33.640971165Z,2024-05-12T22:47:33.879157826Z,2024-05-12T22:47:37.040208903Z,2024-05-12T22:47:33.893841145Z,2024-05-12T22:47:35.802783660Z,0
matplotlib;numpy,4.4,4.4,2024-05-12T22:47:43.432575602Z,2024-05-12T22:47:43.734595921Z,2024-05-12T22:47:45.447447391Z,2024-05-12T22:47:43.786731567Z,2024-05-12T22:47:44.389247097Z,2024-05-12T22:47:45.777628152Z,2024-05-12T22:47:46.014928197Z,2024-05-12T22:47:47.407870006Z,2024-05-12T22:47:46.030811230Z,2024-05-12T22:47:46.347189490Z,0,2024-05-12T22:47:47.703318986Z,2024-05-12T22:47:47.976891814Z,2024-05-12T22:47:49.332349682Z,2024-05-12T22:47:47.993076877Z,2024-05-12T22:47:48.288808317Z,0,2024-05-12T22:47:49.637485692Z,2024-05-12T22:47:49.889768215Z,2024-05-12T22:47:51.265844829Z,2024-05-12T22:47:49.909171136Z,2024-05-12T22:47:50.213326947Z,0,2024-05-12T22:47:51.540263212Z,2024-05-12T22:47:51.777621053Z,2024-05-12T22:47:53.150067224Z,2024-05-12T22:47:51.793617653Z,2024-05-12T22:47:52.092351313Z,0,2024-05-12T22:47:53.467084688Z,2024-05-12T22:47:53.715022293Z,2024-05-12T22:47:55.091528766Z,2024-05-12T22:47:53.729524942Z,2024-05-12T22:47:54.043952529Z,0
matplotlib;os,2.5,2.5,2024-05-12T22:47:59.527203458Z,2024-05-12T22:47:59.760087415Z,2024-05-12T22:48:01.384422618Z,2024-05-12T22:47:59.820870254Z,2024-05-12T22:48:00.328335996Z,2024-05-12T22:48:01.697617775Z,2024-05-12T22:48:01.932966491Z,2024-05-12T22:48:03.330305436Z,2024-05-12T22:48:01.955367489Z,2024-05-12T22:48:02.281099757Z,0,2024-05-12T22:48:03.616607422Z,2024-05-12T22:48:03.926361358Z,2024-05-12T22:48:05.296577729Z,2024-05-12T22:48:03.948997593Z,2024-05-12T22:48:04.249467170Z,0,2024-05-12T22:48:05.606362263Z,2024-05-12T22:48:05.841137457Z,2024-05-12T22:48:07.203666207Z,2024-05-12T22:48:05.864899084Z,2024-05-12T22:48:06.156953027Z,0,2024-05-12T22:48:07.474594973Z,2024-05-12T22:48:07.740508417Z,2024-05-12T22:48:09.133168463Z,2024-05-12T22:48:07.763797063Z,2024-05-12T22:48:08.080630640Z,0,2024-05-12T22:48:09.444632242Z,2024-05-12T22:48:09.685362529Z,2024-05-12T22:48:11.084830356Z,2024-05-12T22:48:09.708045313Z,2024-05-12T22:48:10.036355485Z,0
matplotlib;os;pandas,3.8,3.8,2024-05-12T22:48:16.809059336Z,2024-05-12T22:48:17.078816441Z,2024-05-12T22:48:19.605604701Z,2024-05-12T22:48:17.153116094Z,2024-05-12T22:48:18.494995941Z,2024-05-12T22:48:19.920920618Z,2024-05-12T22:48:20.173454385Z,2024-05-12T22:48:21.862004307Z,2024-05-12T22:48:20.197970672Z,2024-05-12T22:48:20.770861492Z,0,2024-05-12T22:48:22.201463251Z,2024-05-12T22:48:22.424965669Z,2024-05-12T22:48:24.107664732Z,2024-05-12T22:48:22.447254907Z,2024-05-12T22:48:23.019170340Z,0,2024-05-12T22:48:24.424396501Z,2024-05-12T22:48:24.668921617Z,2024-05-12T22:48:26.490453731Z,2024-05-12T22:48:24.710867481Z,2024-05-12T22:48:25.401272178Z,0,2024-05-12T22:48:26.803811475Z,2024-05-12T22:48:27.061508411Z,2024-05-12T22:48:28.797803882Z,2024-05-12T22:48:27.084165410Z,2024-05-12T22:48:27.688202096Z,0,2024-05-12T22:48:29.090133878Z,2024-05-12T22:48:29.328708871Z,2024-05-12T22:48:31.096550438Z,2024-05-12T22:48:29.351983175Z,2024-05-12T22:48:29.969408201Z,0
matplotlib;sys,2.6,2.6,2024-05-12T22:48:35.68263407Z,2024-05-12T22:48:35.974703448Z,2024-05-12T22:48:37.7308764Z,2024-05-12T22:48:36.059421097Z,2024-05-12T22:48:36.673856484Z,2024-05-12T22:48:38.070152358Z,2024-05-12T22:48:38.33289543Z,2024-05-12T22:48:39.768925253Z,2024-05-12T22:48:38.354902766Z,2024-05-12T22:48:38.709174296Z,0,2024-05-12T22:48:40.088935491Z,2024-05-12T22:48:40.333470711Z,2024-05-12T22:48:41.695217901Z,2024-05-12T22:48:40.357501509Z,2024-05-12T22:48:40.646552723Z,0,2024-05-12T22:48:42.00902555Z,2024-05-12T22:48:42.233574044Z,2024-05-12T22:48:43.68746363Z,2024-05-12T22:48:42.275749874Z,2024-05-12T22:48:42.614686535Z,0,2024-05-12T22:48:43.962413654Z,2024-05-12T22:48:44.208855615Z,2024-05-12T22:48:45.559887528Z,2024-05-12T22:48:44.231832799Z,2024-05-12T22:48:44.514974475Z,0,2024-05-12T22:48:45.837411703Z,2024-05-12T22:48:46.068705744Z,2024-05-12T22:48:47.435858848Z,2024-05-12T22:48:46.089932252Z,2024-05-12T22:48:46.365290347Z,0
mlflow;os,3.4,3.4,2024-05-12T22:48:52.801030096Z,2024-05-12T22:48:53.058610032Z,2024-05-12T22:48:57.055620162Z,2024-05-12T22:48:53.108881925Z,2024-05-12T22:48:55.842162603Z,2024-05-12T22:48:57.350088485Z,2024-05-12T22:48:57.592709198Z,2024-05-12T22:49:00.194799156Z,2024-05-12T22:48:57.608351679Z,2024-05-12T22:48:59.023400808Z,0,2024-05-12T22:49:00.480974862Z,2024-05-12T22:49:00.720807619Z,2024-05-12T22:49:03.182692235Z,2024-05-12T22:49:00.735368296Z,2024-05-12T22:49:02.010933539Z,0,2024-05-12T22:49:03.485079369Z,2024-05-12T22:49:03.745943427Z,2024-05-12T22:49:06.299753638Z,2024-05-12T22:49:03.761342940Z,2024-05-12T22:49:05.084703568Z,0,2024-05-12T22:49:06.641138719Z,2024-05-12T22:49:06.902882337Z,2024-05-12T22:49:09.543236388Z,2024-05-12T22:49:06.917491977Z,2024-05-12T22:49:08.325661178Z,0,2024-05-12T22:49:09.839748606Z,2024-05-12T22:49:10.05312234Z,2024-05-12T22:49:12.779121002Z,2024-05-12T22:49:10.079853122Z,2024-05-12T22:49:11.568858347Z,0
