imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
re;subprocess,0,-1,2024-05-12T22:06:45.48004207Z,2024-05-12T22:06:45.779528238Z,2024-05-12T22:06:46.899599764Z,2024-05-12T22:06:45.836893130Z,2024-05-12T22:06:45.885706949Z,2024-05-12T22:06:47.253289286Z,2024-05-12T22:06:47.481076255Z,2024-05-12T22:06:48.52669048Z,2024-05-12T22:06:47.495822675Z,2024-05-12T22:06:47.514290905Z,0,2024-05-12T22:06:48.817278182Z,2024-05-12T22:06:49.091093519Z,2024-05-12T22:06:50.137501887Z,2024-05-12T22:06:49.107018482Z,2024-05-12T22:06:49.125550044Z,0,2024-05-12T22:06:50.436890137Z,2024-05-12T22:06:50.680882936Z,2024-05-12T22:06:51.726563117Z,2024-05-12T22:06:50.697081178Z,2024-05-12T22:06:50.715519433Z,0,2024-05-12T22:06:52.013105297Z,2024-05-12T22:06:52.269114334Z,2024-05-12T22:06:53.311224809Z,2024-05-12T22:06:52.282992221Z,2024-05-12T22:06:52.301827734Z,0,2024-05-12T22:06:53.612638561Z,2024-05-12T22:06:53.859324256Z,2024-05-12T22:06:54.904258638Z,2024-05-12T22:06:53.874544550Z,2024-05-12T22:06:53.892959676Z,0
scipy,2.7,2.7,2024-05-12T22:06:59.599112961Z,2024-05-12T22:06:59.923804454Z,2024-05-12T22:07:01.371022997Z,2024-05-12T22:07:00.007151033Z,2024-05-12T22:07:00.338416363Z,2024-05-12T22:07:01.672913355Z,2024-05-12T22:07:01.912891431Z,2024-05-12T22:07:03.163378541Z,2024-05-12T22:07:01.936321023Z,2024-05-12T22:07:02.133145341Z,0,2024-05-12T22:07:03.537400299Z,2024-05-12T22:07:03.776758651Z,2024-05-12T22:07:05.007139Z,2024-05-12T22:07:03.799702325Z,2024-05-12T22:07:03.978802326Z,0,2024-05-12T22:07:05.294908858Z,2024-05-12T22:07:05.525159374Z,2024-05-12T22:07:06.757777053Z,2024-05-12T22:07:05.548627953Z,2024-05-12T22:07:05.728204696Z,0,2024-05-12T22:07:07.035825097Z,2024-05-12T22:07:07.352909097Z,2024-05-12T22:07:08.607596925Z,2024-05-12T22:07:07.376468337Z,2024-05-12T22:07:07.579384768Z,0,2024-05-12T22:07:08.897047617Z,2024-05-12T22:07:09.125514186Z,2024-05-12T22:07:10.36825412Z,2024-05-12T22:07:09.148973059Z,2024-05-12T22:07:09.339870841Z,0
setproctitle,2.6,2.6,2024-05-12T22:07:14.992716424Z,2024-05-12T22:07:15.262547522Z,2024-05-12T22:07:16.386813318Z,2024-05-12T22:07:15.330557955Z,2024-05-12T22:07:15.372018985Z,2024-05-12T22:07:16.712746424Z,2024-05-12T22:07:16.985195114Z,2024-05-12T22:07:18.038297644Z,2024-05-12T22:07:17.007831753Z,2024-05-12T22:07:17.024447661Z,0,2024-05-12T22:07:18.319552954Z,2024-05-12T22:07:18.551632347Z,2024-05-12T22:07:19.606504301Z,2024-05-12T22:07:18.575624084Z,2024-05-12T22:07:18.592090954Z,0,2024-05-12T22:07:19.912895082Z,2024-05-12T22:07:20.173201559Z,2024-05-12T22:07:21.225066311Z,2024-05-12T22:07:20.197386896Z,2024-05-12T22:07:20.213949981Z,0,2024-05-12T22:07:21.52462373Z,2024-05-12T22:07:21.835265363Z,2024-05-12T22:07:22.886260541Z,2024-05-12T22:07:21.858623465Z,2024-05-12T22:07:21.875224258Z,0,2024-05-12T22:07:23.199997998Z,2024-05-12T22:07:23.463416331Z,2024-05-12T22:07:24.515728585Z,2024-05-12T22:07:23.486191028Z,2024-05-12T22:07:23.502786121Z,0
setproctitle;time,2.8,2.8,2024-05-12T22:07:29.211373962Z,2024-05-12T22:07:29.491494715Z,2024-05-12T22:07:30.630810587Z,2024-05-12T22:07:29.573400932Z,2024-05-12T22:07:29.615072538Z,2024-05-12T22:07:30.908690986Z,2024-05-12T22:07:31.180678295Z,2024-05-12T22:07:32.233876903Z,2024-05-12T22:07:31.203693398Z,2024-05-12T22:07:31.220245523Z,0,2024-05-12T22:07:32.536323112Z,2024-05-12T22:07:32.789290798Z,2024-05-12T22:07:33.848456212Z,2024-05-12T22:07:32.812178085Z,2024-05-12T22:07:32.835233931Z,0,2024-05-12T22:07:34.140268383Z,2024-05-12T22:07:34.37758364Z,2024-05-12T22:07:35.431088073Z,2024-05-12T22:07:34.401197130Z,2024-05-12T22:07:34.418882578Z,0,2024-05-12T22:07:35.762391256Z,2024-05-12T22:07:36.028986601Z,2024-05-12T22:07:37.084359635Z,2024-05-12T22:07:36.051616282Z,2024-05-12T22:07:36.068181382Z,0,2024-05-12T22:07:37.409999824Z,2024-05-12T22:07:37.685108803Z,2024-05-12T22:07:38.741546042Z,2024-05-12T22:07:37.711249442Z,2024-05-12T22:07:37.727883517Z,0
shlex;subprocess;time,0,-1,2024-05-12T22:07:40.766433075Z,2024-05-12T22:07:41.055508564Z,2024-05-12T22:07:42.159173629Z,2024-05-12T22:07:41.116269116Z,2024-05-12T22:07:41.147542012Z,2024-05-12T22:07:42.475848632Z,2024-05-12T22:07:42.689765339Z,2024-05-12T22:07:43.735238162Z,2024-05-12T22:07:42.705691642Z,2024-05-12T22:07:42.724809552Z,0,2024-05-12T22:07:44.054098544Z,2024-05-12T22:07:44.277037068Z,2024-05-12T22:07:45.322845915Z,2024-05-12T22:07:44.292753882Z,2024-05-12T22:07:44.311587191Z,0,2024-05-12T22:07:45.639813533Z,2024-05-12T22:07:45.897694286Z,2024-05-12T22:07:46.944100453Z,2024-05-12T22:07:45.913609595Z,2024-05-12T22:07:45.932708202Z,0,2024-05-12T22:07:47.26259267Z,2024-05-12T22:07:47.5646138Z,2024-05-12T22:07:48.635303456Z,2024-05-12T22:07:47.586776243Z,2024-05-12T22:07:47.624039520Z,0,2024-05-12T22:07:49.000292669Z,2024-05-12T22:07:49.276900604Z,2024-05-12T22:07:50.322869075Z,2024-05-12T22:07:49.292431500Z,2024-05-12T22:07:49.311413112Z,0
shutil,0,-1,2024-05-12T22:07:52.251848238Z,2024-05-12T22:07:52.542425523Z,2024-05-12T22:07:53.643292046Z,2024-05-12T22:07:52.612042313Z,2024-05-12T22:07:52.629765275Z,2024-05-12T22:07:53.914986867Z,2024-05-12T22:07:54.169105478Z,2024-05-12T22:07:55.213436557Z,2024-05-12T22:07:54.192037307Z,2024-05-12T22:07:54.202098609Z,0,2024-05-12T22:07:55.530336432Z,2024-05-12T22:07:55.749191137Z,2024-05-12T22:07:56.792918282Z,2024-05-12T22:07:55.772415942Z,2024-05-12T22:07:55.782265764Z,0,2024-05-12T22:07:57.065752184Z,2024-05-12T22:07:57.335324316Z,2024-05-12T22:07:58.377927096Z,2024-05-12T22:07:57.357824475Z,2024-05-12T22:07:57.367506402Z,0,2024-05-12T22:07:58.687932994Z,2024-05-12T22:07:58.908555822Z,2024-05-12T22:07:59.954888556Z,2024-05-12T22:07:58.931801573Z,2024-05-12T22:07:58.941637309Z,0,2024-05-12T22:08:00.27433035Z,2024-05-12T22:08:00.527304217Z,2024-05-12T22:08:01.573330893Z,2024-05-12T22:08:00.550906138Z,2024-05-12T22:08:00.560683108Z,0
shutil;subprocess,0,-1,2024-05-12T22:08:03.493758834Z,2024-05-12T22:08:03.794587861Z,2024-05-12T22:08:04.933205476Z,2024-05-12T22:08:03.855805009Z,2024-05-12T22:08:03.917367268Z,2024-05-12T22:08:05.259511246Z,2024-05-12T22:08:05.517026709Z,2024-05-12T22:08:06.566658739Z,2024-05-12T22:08:05.532174396Z,2024-05-12T22:08:05.554573369Z,0,2024-05-12T22:08:06.864665415Z,2024-05-12T22:08:07.138942365Z,2024-05-12T22:08:08.187461552Z,2024-05-12T22:08:07.154476898Z,2024-05-12T22:08:07.176762706Z,0,2024-05-12T22:08:08.46819714Z,2024-05-12T22:08:08.753421982Z,2024-05-12T22:08:09.802336809Z,2024-05-12T22:08:08.769521382Z,2024-05-12T22:08:08.791475375Z,0,2024-05-12T22:08:10.106220132Z,2024-05-12T22:08:10.357463051Z,2024-05-12T22:08:11.404949976Z,2024-05-12T22:08:10.371660665Z,2024-05-12T22:08:10.393925252Z,0,2024-05-12T22:08:11.731016905Z,2024-05-12T22:08:12.001120548Z,2024-05-12T22:08:13.049509001Z,2024-05-12T22:08:12.016372967Z,2024-05-12T22:08:12.038428497Z,0
sklearn,2.5,2.5,2024-05-12T22:08:17.353665235Z,2024-05-12T22:08:17.622535422Z,2024-05-12T22:08:20.3263725Z,2024-05-12T22:08:17.676094250Z,2024-05-12T22:08:19.222841758Z,2024-05-12T22:08:20.627174464Z,2024-05-12T22:08:20.908918771Z,2024-05-12T22:08:22.76895439Z,2024-05-12T22:08:20.924712963Z,2024-05-12T22:08:21.659737588Z,0,2024-05-12T22:08:23.084182648Z,2024-05-12T22:08:23.308860757Z,2024-05-12T22:08:25.118227836Z,2024-05-12T22:08:23.327195828Z,2024-05-12T22:08:24.022779105Z,0,2024-05-12T22:08:25.387436564Z,2024-05-12T22:08:25.591448061Z,2024-05-12T22:08:27.48523749Z,2024-05-12T22:08:25.606819434Z,2024-05-12T22:08:26.391342635Z,0,2024-05-12T22:08:27.781296573Z,2024-05-12T22:08:28.053034824Z,2024-05-12T22:08:29.836381783Z,2024-05-12T22:08:28.069634837Z,2024-05-12T22:08:28.751475836Z,0,2024-05-12T22:08:30.154997434Z,2024-05-12T22:08:30.382654813Z,2024-05-12T22:08:32.428229161Z,2024-05-12T22:08:30.401414111Z,2024-05-12T22:08:31.303434052Z,0
socket,0,-1,2024-05-12T22:08:34.391576018Z,2024-05-12T22:08:34.695024431Z,2024-05-12T22:08:35.811473634Z,2024-05-12T22:08:34.776710958Z,2024-05-12T22:08:34.796549395Z,2024-05-12T22:08:36.123186334Z,2024-05-12T22:08:36.351936861Z,2024-05-12T22:08:37.394287725Z,2024-05-12T22:08:36.374626697Z,2024-05-12T22:08:36.382928667Z,0,2024-05-12T22:08:37.663772814Z,2024-05-12T22:08:37.945968131Z,2024-05-12T22:08:38.986774482Z,2024-05-12T22:08:37.968767029Z,2024-05-12T22:08:37.977192873Z,0,2024-05-12T22:08:39.293222079Z,2024-05-12T22:08:39.524754168Z,2024-05-12T22:08:40.566507093Z,2024-05-12T22:08:39.547649085Z,2024-05-12T22:08:39.556109463Z,0,2024-05-12T22:08:40.872308895Z,2024-05-12T22:08:41.113121373Z,2024-05-12T22:08:42.155330227Z,2024-05-12T22:08:41.136325043Z,2024-05-12T22:08:41.144642884Z,0,2024-05-12T22:08:42.469577279Z,2024-05-12T22:08:42.697495671Z,2024-05-12T22:08:43.739566578Z,2024-05-12T22:08:42.721787251Z,2024-05-12T22:08:42.730255479Z,0
socket;subprocess;time,0,-1,2024-05-12T22:08:45.698009398Z,2024-05-12T22:08:45.973288075Z,2024-05-12T22:08:47.075998841Z,2024-05-12T22:08:46.024480326Z,2024-05-12T22:08:46.061684606Z,2024-05-12T22:08:47.426714734Z,2024-05-12T22:08:47.668682421Z,2024-05-12T22:08:48.720513626Z,2024-05-12T22:08:47.683856611Z,2024-05-12T22:08:47.709492722Z,0,2024-05-12T22:08:49.02718932Z,2024-05-12T22:08:49.28154444Z,2024-05-12T22:08:50.333662221Z,2024-05-12T22:08:49.296702497Z,2024-05-12T22:08:49.318639329Z,0,2024-05-12T22:08:50.641657819Z,2024-05-12T22:08:50.900818571Z,2024-05-12T22:08:51.94876104Z,2024-05-12T22:08:50.915492773Z,2024-05-12T22:08:50.937414596Z,0,2024-05-12T22:08:52.248444329Z,2024-05-12T22:08:52.492689412Z,2024-05-12T22:08:53.541794676Z,2024-05-12T22:08:52.507774832Z,2024-05-12T22:08:52.529738437Z,0,2024-05-12T22:08:53.879330676Z,2024-05-12T22:08:54.128641997Z,2024-05-12T22:08:55.211096167Z,2024-05-12T22:08:54.155574977Z,2024-05-12T22:08:54.199242306Z,0
socket;time,0,-1,2024-05-12T22:08:57.244925853Z,2024-05-12T22:08:57.550824602Z,2024-05-12T22:08:58.651995806Z,2024-05-12T22:08:57.624688821Z,2024-05-12T22:08:57.638969432Z,2024-05-12T22:08:59.027180884Z,2024-05-12T22:08:59.249656106Z,2024-05-12T22:09:00.291938779Z,2024-05-12T22:08:59.271755854Z,2024-05-12T22:08:59.280174909Z,0,2024-05-12T22:09:00.64790904Z,2024-05-12T22:09:00.86262144Z,2024-05-12T22:09:01.90451847Z,2024-05-12T22:09:00.884456617Z,2024-05-12T22:09:00.892882640Z,0,2024-05-12T22:09:02.171087197Z,2024-05-12T22:09:02.455842388Z,2024-05-12T22:09:03.499960554Z,2024-05-12T22:09:02.479308191Z,2024-05-12T22:09:02.487787509Z,0,2024-05-12T22:09:03.805132364Z,2024-05-12T22:09:04.073363969Z,2024-05-12T22:09:05.116333224Z,2024-05-12T22:09:04.097470634Z,2024-05-12T22:09:04.105817462Z,0,2024-05-12T22:09:05.389510712Z,2024-05-12T22:09:05.681533152Z,2024-05-12T22:09:06.724756895Z,2024-05-12T22:09:05.705911505Z,2024-05-12T22:09:05.714376033Z,0
statsmodels,2.9,2.9,2024-05-12T22:09:11.773527038Z,2024-05-12T22:09:12.026327147Z,2024-05-12T22:09:14.94088818Z,2024-05-12T22:09:12.091028677Z,2024-05-12T22:09:13.826047670Z,2024-05-12T22:09:15.268288188Z,2024-05-12T22:09:15.505158664Z,2024-05-12T22:09:17.53998236Z,2024-05-12T22:09:15.520090268Z,2024-05-12T22:09:16.423221579Z,0,2024-05-12T22:09:17.874739746Z,2024-05-12T22:09:18.116223106Z,2024-05-12T22:09:20.172763701Z,2024-05-12T22:09:18.130776227Z,2024-05-12T22:09:19.088522560Z,0,2024-05-12T22:09:20.503486115Z,2024-05-12T22:09:20.752835368Z,2024-05-12T22:09:22.70630337Z,2024-05-12T22:09:20.768348985Z,2024-05-12T22:09:21.615082237Z,0,2024-05-12T22:09:23.031187661Z,2024-05-12T22:09:23.268984701Z,2024-05-12T22:09:25.299656618Z,2024-05-12T22:09:23.284075663Z,2024-05-12T22:09:24.215032497Z,0,2024-05-12T22:09:25.614309451Z,2024-05-12T22:09:25.859212647Z,2024-05-12T22:09:27.864967209Z,2024-05-12T22:09:25.874850065Z,2024-05-12T22:09:26.771462994Z,0
subprocess,0,-1,2024-05-12T22:09:29.775004648Z,2024-05-12T22:09:30.066327467Z,2024-05-12T22:09:31.16226865Z,2024-05-12T22:09:30.117861169Z,2024-05-12T22:09:30.149542902Z,2024-05-12T22:09:31.450842419Z,2024-05-12T22:09:31.713431387Z,2024-05-12T22:09:32.759019008Z,2024-05-12T22:09:31.728502497Z,2024-05-12T22:09:31.747571968Z,0,2024-05-12T22:09:33.042937261Z,2024-05-12T22:09:33.304784676Z,2024-05-12T22:09:34.352646427Z,2024-05-12T22:09:33.320829163Z,2024-05-12T22:09:33.340787027Z,0,2024-05-12T22:09:34.677325829Z,2024-05-12T22:09:34.910593056Z,2024-05-12T22:09:35.956938033Z,2024-05-12T22:09:34.925673882Z,2024-05-12T22:09:34.944328976Z,0,2024-05-12T22:09:36.260695245Z,2024-05-12T22:09:36.50324275Z,2024-05-12T22:09:37.549057146Z,2024-05-12T22:09:36.518756064Z,2024-05-12T22:09:36.537297696Z,0,2024-05-12T22:09:37.843816261Z,2024-05-12T22:09:38.087173267Z,2024-05-12T22:09:39.132640754Z,2024-05-12T22:09:38.102413099Z,2024-05-12T22:09:38.120894220Z,0
subprocess;sys,0,-1,2024-05-12T22:09:41.119484502Z,2024-05-12T22:09:41.426769056Z,2024-05-12T22:09:42.55772962Z,2024-05-12T22:09:41.510840281Z,2024-05-12T22:09:41.543261844Z,2024-05-12T22:09:42.86652801Z,2024-05-12T22:09:43.055747194Z,2024-05-12T22:09:44.104710131Z,2024-05-12T22:09:43.079985152Z,2024-05-12T22:09:43.092260536Z,0,2024-05-12T22:09:44.408731563Z,2024-05-12T22:09:44.657192036Z,2024-05-12T22:09:45.705339206Z,2024-05-12T22:09:44.680676182Z,2024-05-12T22:09:44.692819476Z,0,2024-05-12T22:09:46.020458451Z,2024-05-12T22:09:46.293446777Z,2024-05-12T22:09:47.342766655Z,2024-05-12T22:09:46.318123350Z,2024-05-12T22:09:46.331215839Z,0,2024-05-12T22:09:47.623491292Z,2024-05-12T22:09:47.879011134Z,2024-05-12T22:09:48.926824748Z,2024-05-12T22:09:47.902713335Z,2024-05-12T22:09:47.914876186Z,0,2024-05-12T22:09:49.233479529Z,2024-05-12T22:09:49.49286455Z,2024-05-12T22:09:50.540798709Z,2024-05-12T22:09:49.516548514Z,2024-05-12T22:09:49.528543504Z,0
subprocess;sys;uuid,4,3.9,2024-05-12T22:09:56.471630519Z,2024-05-12T22:09:56.73931423Z,2024-05-12T22:09:57.850562033Z,2024-05-12T22:09:56.805291217Z,2024-05-12T22:09:56.836458839Z,2024-05-12T22:09:58.177306335Z,2024-05-12T22:09:58.416794772Z,2024-05-12T22:09:59.470825077Z,2024-05-12T22:09:58.440371610Z,2024-05-12T22:09:58.459190343Z,0,2024-05-12T22:09:59.772121995Z,2024-05-12T22:10:00.025584219Z,2024-05-12T22:10:01.076721542Z,2024-05-12T22:10:00.047807540Z,2024-05-12T22:10:00.064888280Z,0,2024-05-12T22:10:01.372282312Z,2024-05-12T22:10:01.624809481Z,2024-05-12T22:10:02.681528061Z,2024-05-12T22:10:01.653179970Z,2024-05-12T22:10:01.669768605Z,0,2024-05-12T22:10:02.992252252Z,2024-05-12T22:10:03.25904666Z,2024-05-12T22:10:04.310932535Z,2024-05-12T22:10:03.282511125Z,2024-05-12T22:10:03.299093681Z,0,2024-05-12T22:10:04.602386252Z,2024-05-12T22:10:04.838929708Z,2024-05-12T22:10:05.890025228Z,2024-05-12T22:10:04.861672041Z,2024-05-12T22:10:04.878159931Z,0
subprocess;tempfile,0,-1,2024-05-12T22:10:07.75537867Z,2024-05-12T22:10:08.0421998Z,2024-05-12T22:10:09.191999653Z,2024-05-12T22:10:08.121781337Z,2024-05-12T22:10:08.175345163Z,2024-05-12T22:10:09.513350226Z,2024-05-12T22:10:09.760787897Z,2024-05-12T22:10:10.812585615Z,2024-05-12T22:10:09.783616938Z,2024-05-12T22:10:09.802221623Z,0,2024-05-12T22:10:11.116798473Z,2024-05-12T22:10:11.360930534Z,2024-05-12T22:10:12.413655155Z,2024-05-12T22:10:11.382546217Z,2024-05-12T22:10:11.401095874Z,0,2024-05-12T22:10:12.726525656Z,2024-05-12T22:10:12.963109142Z,2024-05-12T22:10:14.022563653Z,2024-05-12T22:10:12.991463269Z,2024-05-12T22:10:13.010247417Z,0,2024-05-12T22:10:14.366692245Z,2024-05-12T22:10:14.607658682Z,2024-05-12T22:10:15.659671411Z,2024-05-12T22:10:14.628648055Z,2024-05-12T22:10:14.646550687Z,0,2024-05-12T22:10:15.979054935Z,2024-05-12T22:10:16.225486221Z,2024-05-12T22:10:17.280436061Z,2024-05-12T22:10:16.248583325Z,2024-05-12T22:10:16.267296068Z,0
subprocess;time;uuid,2.2,2.2,2024-05-12T22:10:21.442932048Z,2024-05-12T22:10:21.707091784Z,2024-05-12T22:10:22.807929106Z,2024-05-12T22:10:21.756256839Z,2024-05-12T22:10:21.795088139Z,2024-05-12T22:10:23.128176723Z,2024-05-12T22:10:23.397088781Z,2024-05-12T22:10:24.480409716Z,2024-05-12T22:10:23.423712824Z,2024-05-12T22:10:23.468865671Z,0,2024-05-12T22:10:24.81007524Z,2024-05-12T22:10:25.083208487Z,2024-05-12T22:10:26.134331095Z,2024-05-12T22:10:25.099618885Z,2024-05-12T22:10:25.123086415Z,0,2024-05-12T22:10:26.436924593Z,2024-05-12T22:10:26.668708296Z,2024-05-12T22:10:27.718485955Z,2024-05-12T22:10:26.683542024Z,2024-05-12T22:10:26.707003111Z,0,2024-05-12T22:10:28.041513016Z,2024-05-12T22:10:28.28865305Z,2024-05-12T22:10:29.337793088Z,2024-05-12T22:10:28.303382341Z,2024-05-12T22:10:28.326447804Z,0,2024-05-12T22:10:29.647588824Z,2024-05-12T22:10:29.912601473Z,2024-05-12T22:10:30.965217189Z,2024-05-12T22:10:29.927679750Z,2024-05-12T22:10:29.952372895Z,0
sys,0,-1,2024-05-12T22:10:32.980256981Z,2024-05-12T22:10:33.247586347Z,2024-05-12T22:10:34.316549769Z,2024-05-12T22:10:33.305835827Z,2024-05-12T22:10:33.305840403Z,2024-05-12T22:10:34.609749836Z,2024-05-12T22:10:34.846870342Z,2024-05-12T22:10:35.881293559Z,2024-05-12T22:10:34.872454419Z,2024-05-12T22:10:34.872459904Z,0,2024-05-12T22:10:36.21168007Z,2024-05-12T22:10:36.484685201Z,2024-05-12T22:10:37.519762689Z,2024-05-12T22:10:36.511043945Z,2024-05-12T22:10:36.511048218Z,0,2024-05-12T22:10:37.867957492Z,2024-05-12T22:10:38.069709991Z,2024-05-12T22:10:39.107370658Z,2024-05-12T22:10:38.098796373Z,2024-05-12T22:10:38.098804715Z,0,2024-05-12T22:10:39.419462024Z,2024-05-12T22:10:39.648719426Z,2024-05-12T22:10:40.683703831Z,2024-05-12T22:10:39.674851720Z,2024-05-12T22:10:39.674856505Z,0,2024-05-12T22:10:41.035133766Z,2024-05-12T22:10:41.249576901Z,2024-05-12T22:10:42.285388675Z,2024-05-12T22:10:41.276770778Z,2024-05-12T22:10:41.276775412Z,0
tarfile,0,-1,2024-05-12T22:10:44.206732965Z,2024-05-12T22:10:44.476544287Z,2024-05-12T22:10:45.581149581Z,2024-05-12T22:10:44.541387305Z,2024-05-12T22:10:44.566923665Z,2024-05-12T22:10:45.918266935Z,2024-05-12T22:10:46.172674976Z,2024-05-12T22:10:47.2213669Z,2024-05-12T22:10:46.195680770Z,2024-05-12T22:10:46.209529991Z,0,2024-05-12T22:10:47.510836881Z,2024-05-12T22:10:47.778952855Z,2024-05-12T22:10:48.85795593Z,2024-05-12T22:10:47.820059258Z,2024-05-12T22:10:47.846209192Z,0,2024-05-12T22:10:49.245925781Z,2024-05-12T22:10:49.521294359Z,2024-05-12T22:10:50.570303566Z,2024-05-12T22:10:49.544179469Z,2024-05-12T22:10:49.557390766Z,0,2024-05-12T22:10:50.887140604Z,2024-05-12T22:10:51.144879143Z,2024-05-12T22:10:52.192933641Z,2024-05-12T22:10:51.168447976Z,2024-05-12T22:10:51.181617542Z,0,2024-05-12T22:10:52.517764363Z,2024-05-12T22:10:52.80519627Z,2024-05-12T22:10:53.857211837Z,2024-05-12T22:10:52.831856728Z,2024-05-12T22:10:52.845494602Z,0
tempfile,0,-1,2024-05-12T22:10:55.790770384Z,2024-05-12T22:10:56.067027843Z,2024-05-12T22:10:57.171942797Z,2024-05-12T22:10:56.130335924Z,2024-05-12T22:10:56.158205021Z,2024-05-12T22:10:57.501963857Z,2024-05-12T22:10:57.772523175Z,2024-05-12T22:10:58.821596578Z,2024-05-12T22:10:57.795944965Z,2024-05-12T22:10:57.808921353Z,0,2024-05-12T22:10:59.180546541Z,2024-05-12T22:10:59.454734845Z,2024-05-12T22:11:00.50372655Z,2024-05-12T22:10:59.478537745Z,2024-05-12T22:10:59.492116436Z,0,2024-05-12T22:11:00.807470815Z,2024-05-12T22:11:01.117572324Z,2024-05-12T22:11:02.166122055Z,2024-05-12T22:11:01.140207285Z,2024-05-12T22:11:01.153212667Z,0,2024-05-12T22:11:02.486531171Z,2024-05-12T22:11:02.753157915Z,2024-05-12T22:11:03.801035574Z,2024-05-12T22:11:02.775631973Z,2024-05-12T22:11:02.788742908Z,0,2024-05-12T22:11:04.08604054Z,2024-05-12T22:11:04.380700425Z,2024-05-12T22:11:05.427512553Z,2024-05-12T22:11:04.402735788Z,2024-05-12T22:11:04.415695099Z,0
tensorflow,81.8,60,2024-05-12T22:12:29.516160586Z,2024-05-12T22:12:29.898210049Z,2024-05-12T22:12:38.565288034Z,2024-05-12T22:12:29.947275350Z,2024-05-12T22:12:32.036701369Z,2024-05-12T22:12:38.909555143Z,2024-05-12T22:12:39.127369217Z,2024-05-12T22:12:43.573373969Z,2024-05-12T22:12:39.141030613Z,2024-05-12T22:12:40.259577332Z,0,2024-05-12T22:12:43.908319634Z,2024-05-12T22:12:44.156972099Z,2024-05-12T22:12:48.505609261Z,2024-05-12T22:12:44.171424098Z,2024-05-12T22:12:45.257512598Z,0,2024-05-12T22:12:48.813140019Z,2024-05-12T22:12:49.021478063Z,2024-05-12T22:12:53.570895138Z,2024-05-12T22:12:49.034440384Z,2024-05-12T22:12:50.239844862Z,0,2024-05-12T22:12:53.887852195Z,2024-05-12T22:12:54.12923058Z,2024-05-12T22:12:58.548461549Z,2024-05-12T22:12:54.145332078Z,2024-05-12T22:12:55.229354362Z,0,2024-05-12T22:12:58.880420346Z,2024-05-12T22:12:59.136700922Z,2024-05-12T22:13:03.74549674Z,2024-05-12T22:12:59.151398757Z,2024-05-12T22:13:00.363968805Z,0
time,0,-1,2024-05-12T22:13:07.381853017Z,2024-05-12T22:13:07.720851445Z,2024-05-12T22:13:08.796970709Z,2024-05-12T22:13:07.784552462Z,2024-05-12T22:13:07.784566966Z,2024-05-12T22:13:09.064874602Z,2024-05-12T22:13:09.304883911Z,2024-05-12T22:13:10.339620388Z,2024-05-12T22:13:09.329204038Z,2024-05-12T22:13:09.329212644Z,0,2024-05-12T22:13:10.652282537Z,2024-05-12T22:13:10.83856011Z,2024-05-12T22:13:11.870676308Z,2024-05-12T22:13:10.860498614Z,2024-05-12T22:13:10.860502945Z,0,2024-05-12T22:13:12.169131379Z,2024-05-12T22:13:12.404860173Z,2024-05-12T22:13:13.437318242Z,2024-05-12T22:13:12.427627890Z,2024-05-12T22:13:12.427632194Z,0,2024-05-12T22:13:13.752236714Z,2024-05-12T22:13:14.004960041Z,2024-05-12T22:13:15.03907178Z,2024-05-12T22:13:14.028123908Z,2024-05-12T22:13:14.028128174Z,0,2024-05-12T22:13:15.363970766Z,2024-05-12T22:13:15.617204809Z,2024-05-12T22:13:16.649342154Z,2024-05-12T22:13:15.639944834Z,2024-05-12T22:13:15.639951536Z,0
time;torch,2.7,2.7,2024-05-12T22:13:32.62416561Z,2024-05-12T22:13:32.874116655Z,2024-05-12T22:13:38.045837659Z,2024-05-12T22:13:32.937932641Z,2024-05-12T22:13:36.408251668Z,2024-05-12T22:13:38.38352221Z,2024-05-12T22:13:38.646093842Z,2024-05-12T22:13:42.058437098Z,2024-05-12T22:13:38.668939599Z,2024-05-12T22:13:40.733123705Z,0,2024-05-12T22:13:42.378740719Z,2024-05-12T22:13:42.617323865Z,2024-05-12T22:13:45.871041065Z,2024-05-12T22:13:42.640494082Z,2024-05-12T22:13:44.512937469Z,0,2024-05-12T22:13:46.190358913Z,2024-05-12T22:13:46.431441167Z,2024-05-12T22:13:49.555403154Z,2024-05-12T22:13:46.456257439Z,2024-05-12T22:13:48.243349474Z,0,2024-05-12T22:13:49.86701063Z,2024-05-12T22:13:50.096873206Z,2024-05-12T22:13:53.231216801Z,2024-05-12T22:13:50.119521869Z,2024-05-12T22:13:51.963824335Z,0,2024-05-12T22:13:53.541976495Z,2024-05-12T22:13:53.809040555Z,2024-05-12T22:13:56.911842311Z,2024-05-12T22:13:53.831084050Z,2024-05-12T22:13:55.545387639Z,0
