imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket;sys;traceback,0,-1,2024-05-12T19:15:13.026836758Z,2024-05-12T19:15:13.314723162Z,2024-05-12T19:15:14.436915385Z,2024-05-12T19:15:13.365727955Z,2024-05-12T19:15:13.423470738Z,2024-05-12T19:15:14.742989245Z,2024-05-12T19:15:14.960922279Z,2024-05-12T19:15:16.014745452Z,2024-05-12T19:15:14.975015014Z,2024-05-12T19:15:14.998932093Z,0,2024-05-12T19:15:16.312264658Z,2024-05-12T19:15:16.578753756Z,2024-05-12T19:15:17.62875992Z,2024-05-12T19:15:16.593128005Z,2024-05-12T19:15:16.617224458Z,0,2024-05-12T19:15:17.909470922Z,2024-05-12T19:15:18.168996907Z,2024-05-12T19:15:19.218503887Z,2024-05-12T19:15:18.183638705Z,2024-05-12T19:15:18.207728201Z,0,2024-05-12T19:15:19.547959532Z,2024-05-12T19:15:19.782516517Z,2024-05-12T19:15:20.867738562Z,2024-05-12T19:15:19.809784495Z,2024-05-12T19:15:19.857067133Z,0,2024-05-12T19:15:21.161649646Z,2024-05-12T19:15:21.377521351Z,2024-05-12T19:15:22.428911346Z,2024-05-12T19:15:21.393450128Z,2024-05-12T19:15:21.417652300Z,0
json;os;subprocess;tempfile,0,-1,2024-05-12T19:15:24.300674878Z,2024-05-12T19:15:24.617116973Z,2024-05-12T19:15:25.738113894Z,2024-05-12T19:15:24.681604148Z,2024-05-12T19:15:24.724048976Z,2024-05-12T19:15:26.03266386Z,2024-05-12T19:15:26.313118345Z,2024-05-12T19:15:27.369977911Z,2024-05-12T19:15:26.336062461Z,2024-05-12T19:15:26.357350313Z,0,2024-05-12T19:15:27.665478472Z,2024-05-12T19:15:27.925379158Z,2024-05-12T19:15:28.983661147Z,2024-05-12T19:15:27.948793225Z,2024-05-12T19:15:27.970476478Z,0,2024-05-12T19:15:29.321720825Z,2024-05-12T19:15:29.568810893Z,2024-05-12T19:15:30.624947219Z,2024-05-12T19:15:29.591816289Z,2024-05-12T19:15:29.613891113Z,0,2024-05-12T19:15:30.946114647Z,2024-05-12T19:15:31.189246285Z,2024-05-12T19:15:32.244650683Z,2024-05-12T19:15:31.210776988Z,2024-05-12T19:15:31.232038070Z,0,2024-05-12T19:15:32.554905985Z,2024-05-12T19:15:32.786588715Z,2024-05-12T19:15:33.843037668Z,2024-05-12T19:15:32.809996603Z,2024-05-12T19:15:32.831420329Z,0
json;os;tempfile,0,-1,2024-05-12T19:15:35.682677618Z,2024-05-12T19:15:35.962750791Z,2024-05-12T19:15:37.101834809Z,2024-05-12T19:15:36.037706306Z,2024-05-12T19:15:36.086087045Z,2024-05-12T19:15:37.431857332Z,2024-05-12T19:15:37.681419639Z,2024-05-12T19:15:38.731816328Z,2024-05-12T19:15:37.704564466Z,2024-05-12T19:15:37.720599621Z,0,2024-05-12T19:15:39.03224256Z,2024-05-12T19:15:39.285062101Z,2024-05-12T19:15:40.337027173Z,2024-05-12T19:15:39.309241558Z,2024-05-12T19:15:39.325082547Z,0,2024-05-12T19:15:40.640160632Z,2024-05-12T19:15:40.87279778Z,2024-05-12T19:15:41.923209168Z,2024-05-12T19:15:40.897031301Z,2024-05-12T19:15:40.912400153Z,0,2024-05-12T19:15:42.250010496Z,2024-05-12T19:15:42.51519436Z,2024-05-12T19:15:43.564943Z,2024-05-12T19:15:42.538019432Z,2024-05-12T19:15:42.553773136Z,0,2024-05-12T19:15:43.87259095Z,2024-05-12T19:15:44.097249588Z,2024-05-12T19:15:45.151243722Z,2024-05-12T19:15:44.119928008Z,2024-05-12T19:15:44.139062540Z,0
json;pandas,2.4,2.4,2024-05-12T19:15:49.38943011Z,2024-05-12T19:15:49.653495686Z,2024-05-12T19:15:51.821471483Z,2024-05-12T19:15:49.718697869Z,2024-05-12T19:15:50.727625373Z,2024-05-12T19:15:52.103684526Z,2024-05-12T19:15:52.344751381Z,2024-05-12T19:15:53.871323357Z,2024-05-12T19:15:52.368082425Z,2024-05-12T19:15:52.806786982Z,0,2024-05-12T19:15:54.197398685Z,2024-05-12T19:15:54.445069536Z,2024-05-12T19:15:56.048009003Z,2024-05-12T19:15:54.468151634Z,2024-05-12T19:15:54.964597111Z,0,2024-05-12T19:15:56.345011738Z,2024-05-12T19:15:56.568746691Z,2024-05-12T19:15:58.176961313Z,2024-05-12T19:15:56.591153072Z,2024-05-12T19:15:57.092351805Z,0,2024-05-12T19:15:58.454234012Z,2024-05-12T19:15:58.720960232Z,2024-05-12T19:16:00.407025517Z,2024-05-12T19:15:58.762711722Z,2024-05-12T19:15:59.329412370Z,0,2024-05-12T19:16:00.698302169Z,2024-05-12T19:16:00.941150463Z,2024-05-12T19:16:02.50614293Z,2024-05-12T19:16:00.964947603Z,2024-05-12T19:16:01.436465510Z,0
json;pathlib,2.2,2.2,2024-05-12T19:16:06.704846915Z,2024-05-12T19:16:06.986934408Z,2024-05-12T19:16:08.085336678Z,2024-05-12T19:16:07.048605752Z,2024-05-12T19:16:07.072453199Z,2024-05-12T19:16:08.40198663Z,2024-05-12T19:16:08.6473808Z,2024-05-12T19:16:09.697096538Z,2024-05-12T19:16:08.670629113Z,2024-05-12T19:16:08.685629197Z,0,2024-05-12T19:16:10.014114787Z,2024-05-12T19:16:10.279075871Z,2024-05-12T19:16:11.328606767Z,2024-05-12T19:16:10.301908550Z,2024-05-12T19:16:10.316776904Z,0,2024-05-12T19:16:11.642968378Z,2024-05-12T19:16:11.86575576Z,2024-05-12T19:16:12.919882778Z,2024-05-12T19:16:11.893313535Z,2024-05-12T19:16:11.908822648Z,0,2024-05-12T19:16:13.221396686Z,2024-05-12T19:16:13.427013066Z,2024-05-12T19:16:14.476905262Z,2024-05-12T19:16:13.450145261Z,2024-05-12T19:16:13.465138125Z,0,2024-05-12T19:16:14.818555576Z,2024-05-12T19:16:15.090070094Z,2024-05-12T19:16:16.141606296Z,2024-05-12T19:16:15.113633297Z,2024-05-12T19:16:15.129552137Z,0
json;requests,2.5,2.5,2024-05-12T19:16:20.569388663Z,2024-05-12T19:16:20.831242582Z,2024-05-12T19:16:22.270272423Z,2024-05-12T19:16:20.909716842Z,2024-05-12T19:16:21.231557478Z,2024-05-12T19:16:22.592556995Z,2024-05-12T19:16:22.837126035Z,2024-05-12T19:16:24.032988694Z,2024-05-12T19:16:22.860039762Z,2024-05-12T19:16:22.993926771Z,0,2024-05-12T19:16:24.34664476Z,2024-05-12T19:16:24.580878277Z,2024-05-12T19:16:25.83163258Z,2024-05-12T19:16:24.602915135Z,2024-05-12T19:16:24.803764033Z,0,2024-05-12T19:16:26.130934517Z,2024-05-12T19:16:26.390823091Z,2024-05-12T19:16:27.608777222Z,2024-05-12T19:16:26.413513535Z,2024-05-12T19:16:26.580731446Z,0,2024-05-12T19:16:27.888685027Z,2024-05-12T19:16:28.12232078Z,2024-05-12T19:16:29.314995785Z,2024-05-12T19:16:28.150821329Z,2024-05-12T19:16:28.286604582Z,0,2024-05-12T19:16:29.646089013Z,2024-05-12T19:16:29.851452817Z,2024-05-12T19:16:31.101109486Z,2024-05-12T19:16:29.874715495Z,2024-05-12T19:16:30.073702887Z,0
json;time;ulid;yaml,3.1,3.1,2024-05-12T19:16:36.051688976Z,2024-05-12T19:16:36.346144355Z,2024-05-12T19:16:37.522609903Z,2024-05-12T19:16:36.405008218Z,2024-05-12T19:16:36.504204957Z,2024-05-12T19:16:37.829150193Z,2024-05-12T19:16:38.077423775Z,2024-05-12T19:16:39.146735903Z,2024-05-12T19:16:38.092659063Z,2024-05-12T19:16:38.134351744Z,0,2024-05-12T19:16:39.432410714Z,2024-05-12T19:16:39.6809486Z,2024-05-12T19:16:40.745890079Z,2024-05-12T19:16:39.695001705Z,2024-05-12T19:16:39.733566090Z,0,2024-05-12T19:16:41.055424568Z,2024-05-12T19:16:41.297404807Z,2024-05-12T19:16:42.36299413Z,2024-05-12T19:16:41.311592713Z,2024-05-12T19:16:41.350760692Z,0,2024-05-12T19:16:42.659311135Z,2024-05-12T19:16:42.87675598Z,2024-05-12T19:16:43.994137135Z,2024-05-12T19:16:42.903873842Z,2024-05-12T19:16:42.980977387Z,0,2024-05-12T19:16:44.308310327Z,2024-05-12T19:16:44.551238882Z,2024-05-12T19:16:45.616854563Z,2024-05-12T19:16:44.566730103Z,2024-05-12T19:16:44.604342517Z,0
kafka;proxystore,4.8,4.7,2024-05-12T19:16:52.313732214Z,2024-05-12T19:16:52.587166583Z,2024-05-12T19:16:54.065906245Z,2024-05-12T19:16:52.672259133Z,2024-05-12T19:16:53.027332157Z,2024-05-12T19:16:54.376239198Z,2024-05-12T19:16:54.603923989Z,2024-05-12T19:16:55.784865545Z,2024-05-12T19:16:54.627726268Z,2024-05-12T19:16:54.755169686Z,0,2024-05-12T19:16:56.118776494Z,2024-05-12T19:16:56.298874202Z,2024-05-12T19:16:57.494860619Z,2024-05-12T19:16:56.320349177Z,2024-05-12T19:16:56.467699166Z,0,2024-05-12T19:16:57.787220968Z,2024-05-12T19:16:58.037178617Z,2024-05-12T19:16:59.233651247Z,2024-05-12T19:16:58.060519768Z,2024-05-12T19:16:58.203558154Z,0,2024-05-12T19:16:59.510191021Z,2024-05-12T19:16:59.748746332Z,2024-05-12T19:17:00.943813412Z,2024-05-12T19:16:59.774306414Z,2024-05-12T19:16:59.898295037Z,0,2024-05-12T19:17:01.250316875Z,2024-05-12T19:17:01.46950778Z,2024-05-12T19:17:02.65881866Z,2024-05-12T19:17:01.493785596Z,2024-05-12T19:17:01.618603207Z,0
keras;numpy;pandas,80.2,60.6,2024-05-12T19:18:24.963421802Z,2024-05-12T19:18:25.280304449Z,2024-05-12T19:18:34.367648724Z,2024-05-12T19:18:25.333706507Z,2024-05-12T19:18:27.014509194Z,2024-05-12T19:18:34.665265845Z,2024-05-12T19:18:34.911783985Z,2024-05-12T19:18:39.423741086Z,2024-05-12T19:18:34.927695248Z,2024-05-12T19:18:35.713091147Z,0,2024-05-12T19:18:39.718389302Z,2024-05-12T19:18:39.94909682Z,2024-05-12T19:18:44.514767551Z,2024-05-12T19:18:39.963478978Z,2024-05-12T19:18:40.758597559Z,0,2024-05-12T19:18:44.846113437Z,2024-05-12T19:18:45.084835107Z,2024-05-12T19:18:49.616111153Z,2024-05-12T19:18:45.100462207Z,2024-05-12T19:18:45.924703682Z,0,2024-05-12T19:18:49.972427323Z,2024-05-12T19:18:50.223334984Z,2024-05-12T19:18:54.681844161Z,2024-05-12T19:18:50.238809069Z,2024-05-12T19:18:50.947285182Z,0,2024-05-12T19:18:55.024723393Z,2024-05-12T19:18:55.298558222Z,2024-05-12T19:19:00.070108757Z,2024-05-12T19:18:55.314233753Z,2024-05-12T19:18:56.138890234Z,0
libensemble;numpy;os;secrets;time,3.5,3.5,2024-05-12T19:19:07.113598698Z,2024-05-12T19:19:07.469080946Z,2024-05-12T19:19:09.805212222Z,2024-05-12T19:19:07.523617924Z,2024-05-12T19:19:08.722386681Z,2024-05-12T19:19:10.130297188Z,2024-05-12T19:19:10.368781679Z,2024-05-12T19:19:12.093288334Z,2024-05-12T19:19:10.384183514Z,2024-05-12T19:19:11.031013038Z,0,2024-05-12T19:19:12.380579979Z,2024-05-12T19:19:12.607144218Z,2024-05-12T19:19:14.462723283Z,2024-05-12T19:19:12.623155579Z,2024-05-12T19:19:13.396764856Z,0,2024-05-12T19:19:14.788086586Z,2024-05-12T19:19:15.035483799Z,2024-05-12T19:19:16.879366691Z,2024-05-12T19:19:15.050383578Z,2024-05-12T19:19:15.808900481Z,0,2024-05-12T19:19:17.210616456Z,2024-05-12T19:19:17.465104825Z,2024-05-12T19:19:19.236939498Z,2024-05-12T19:19:17.481086148Z,2024-05-12T19:19:18.176981858Z,0,2024-05-12T19:19:19.556063965Z,2024-05-12T19:19:19.793263186Z,2024-05-12T19:19:21.610869655Z,2024-05-12T19:19:19.808247129Z,2024-05-12T19:19:20.546627939Z,0
logging,0,-1,2024-05-12T19:19:23.55108633Z,2024-05-12T19:19:23.834416722Z,2024-05-12T19:19:24.958896027Z,2024-05-12T19:19:23.906955965Z,2024-05-12T19:19:23.945163347Z,2024-05-12T19:19:25.270683424Z,2024-05-12T19:19:25.496678699Z,2024-05-12T19:19:26.550388196Z,2024-05-12T19:19:25.521431622Z,2024-05-12T19:19:25.537300420Z,0,2024-05-12T19:19:26.847514032Z,2024-05-12T19:19:27.093232948Z,2024-05-12T19:19:28.145882942Z,2024-05-12T19:19:27.115469584Z,2024-05-12T19:19:27.132849368Z,0,2024-05-12T19:19:28.452267833Z,2024-05-12T19:19:28.696637379Z,2024-05-12T19:19:29.74714716Z,2024-05-12T19:19:28.719291853Z,2024-05-12T19:19:28.734789864Z,0,2024-05-12T19:19:30.031627445Z,2024-05-12T19:19:30.26746101Z,2024-05-12T19:19:31.31870323Z,2024-05-12T19:19:30.290747793Z,2024-05-12T19:19:30.306549640Z,0,2024-05-12T19:19:31.67899356Z,2024-05-12T19:19:31.937362006Z,2024-05-12T19:19:32.989731217Z,2024-05-12T19:19:31.960547103Z,2024-05-12T19:19:31.976360160Z,0
logging;os;requests,1.6,1.6,2024-05-12T19:19:36.582617341Z,2024-05-12T19:19:36.851063921Z,2024-05-12T19:19:38.338790801Z,2024-05-12T19:19:36.908608226Z,2024-05-12T19:19:37.298406886Z,2024-05-12T19:19:38.649642873Z,2024-05-12T19:19:38.923089949Z,2024-05-12T19:19:40.148716278Z,2024-05-12T19:19:38.937570350Z,2024-05-12T19:19:39.111406119Z,0,2024-05-12T19:19:40.451552507Z,2024-05-12T19:19:40.694721541Z,2024-05-12T19:19:41.952717848Z,2024-05-12T19:19:40.709246424Z,2024-05-12T19:19:40.911202956Z,0,2024-05-12T19:19:42.214516103Z,2024-05-12T19:19:42.453469255Z,2024-05-12T19:19:43.705599061Z,2024-05-12T19:19:42.468081308Z,2024-05-12T19:19:42.676246525Z,0,2024-05-12T19:19:44.00179772Z,2024-05-12T19:19:44.1863697Z,2024-05-12T19:19:45.412438004Z,2024-05-12T19:19:44.200395586Z,2024-05-12T19:19:44.381695089Z,0,2024-05-12T19:19:45.755448759Z,2024-05-12T19:19:45.992873793Z,2024-05-12T19:19:47.179046225Z,2024-05-12T19:19:46.009850114Z,2024-05-12T19:19:46.150800601Z,0
logging;psij,2.3,2.3,2024-05-12T19:19:51.315087581Z,2024-05-12T19:19:51.588353737Z,2024-05-12T19:19:53.051389398Z,2024-05-12T19:19:51.639888063Z,2024-05-12T19:19:51.998834896Z,2024-05-12T19:19:53.35172889Z,2024-05-12T19:19:53.620879098Z,2024-05-12T19:19:54.902387482Z,2024-05-12T19:19:53.636950778Z,2024-05-12T19:19:53.857098543Z,0,2024-05-12T19:19:55.208528168Z,2024-05-12T19:19:55.481111675Z,2024-05-12T19:19:56.758242262Z,2024-05-12T19:19:55.496712643Z,2024-05-12T19:19:55.719322061Z,0,2024-05-12T19:19:57.094692291Z,2024-05-12T19:19:57.302013185Z,2024-05-12T19:19:58.61460424Z,2024-05-12T19:19:57.316687756Z,2024-05-12T19:19:57.578913582Z,0,2024-05-12T19:19:58.926417199Z,2024-05-12T19:19:59.201147599Z,2024-05-12T19:20:00.541186839Z,2024-05-12T19:19:59.215836651Z,2024-05-12T19:19:59.505250384Z,0,2024-05-12T19:20:00.874826336Z,2024-05-12T19:20:01.108851748Z,2024-05-12T19:20:02.454480372Z,2024-05-12T19:20:01.124749518Z,2024-05-12T19:20:01.417832969Z,0
logging;traceback;uuid,1.9,1.9,2024-05-12T19:20:06.248191565Z,2024-05-12T19:20:06.611452221Z,2024-05-12T19:20:07.753256996Z,2024-05-12T19:20:06.671451318Z,2024-05-12T19:20:06.737288473Z,2024-05-12T19:20:08.076700724Z,2024-05-12T19:20:08.313001573Z,2024-05-12T19:20:09.366387738Z,2024-05-12T19:20:08.327021208Z,2024-05-12T19:20:08.353571110Z,0,2024-05-12T19:20:09.713444767Z,2024-05-12T19:20:09.95281564Z,2024-05-12T19:20:11.006178317Z,2024-05-12T19:20:09.966963175Z,2024-05-12T19:20:09.993234931Z,0,2024-05-12T19:20:11.324208543Z,2024-05-12T19:20:11.576895619Z,2024-05-12T19:20:12.668823379Z,2024-05-12T19:20:11.603295019Z,2024-05-12T19:20:11.655886061Z,0,2024-05-12T19:20:12.98660169Z,2024-05-12T19:20:13.204914753Z,2024-05-12T19:20:14.261670188Z,2024-05-12T19:20:13.219862053Z,2024-05-12T19:20:13.248116805Z,0,2024-05-12T19:20:14.570766274Z,2024-05-12T19:20:14.791158896Z,2024-05-12T19:20:15.843493112Z,2024-05-12T19:20:14.805295427Z,2024-05-12T19:20:14.831707079Z,0
math;numpy,2.6,2.6,2024-05-12T19:20:20.446517708Z,2024-05-12T19:20:20.75455209Z,2024-05-12T19:20:22.152564359Z,2024-05-12T19:20:20.810037857Z,2024-05-12T19:20:21.114593786Z,2024-05-12T19:20:22.470445206Z,2024-05-12T19:20:22.725153659Z,2024-05-12T19:20:23.949387908Z,2024-05-12T19:20:22.739733791Z,2024-05-12T19:20:22.921087640Z,0,2024-05-12T19:20:24.255685417Z,2024-05-12T19:20:24.461220153Z,2024-05-12T19:20:25.682977386Z,2024-05-12T19:20:24.476679413Z,2024-05-12T19:20:24.655004277Z,0,2024-05-12T19:20:25.961462051Z,2024-05-12T19:20:26.216620871Z,2024-05-12T19:20:27.439574464Z,2024-05-12T19:20:26.232778331Z,2024-05-12T19:20:26.411640317Z,0,2024-05-12T19:20:27.748207939Z,2024-05-12T19:20:28.031369548Z,2024-05-12T19:20:29.276390349Z,2024-05-12T19:20:28.047249800Z,2024-05-12T19:20:28.242720219Z,0,2024-05-12T19:20:29.619915157Z,2024-05-12T19:20:29.852631989Z,2024-05-12T19:20:31.085228516Z,2024-05-12T19:20:29.868136695Z,2024-05-12T19:20:30.056519807Z,0
math;numpy;pandas,4.3,4.3,2024-05-12T19:20:37.215857493Z,2024-05-12T19:20:37.458467125Z,2024-05-12T19:20:39.76706325Z,2024-05-12T19:20:37.515271897Z,2024-05-12T19:20:38.673212872Z,2024-05-12T19:20:40.05784704Z,2024-05-12T19:20:40.313052772Z,2024-05-12T19:20:41.960300438Z,2024-05-12T19:20:40.329026060Z,2024-05-12T19:20:40.861590028Z,0,2024-05-12T19:20:42.257929045Z,2024-05-12T19:20:42.469015323Z,2024-05-12T19:20:44.088975613Z,2024-05-12T19:20:42.484501782Z,2024-05-12T19:20:42.990692710Z,0,2024-05-12T19:20:44.435387529Z,2024-05-12T19:20:44.669166972Z,2024-05-12T19:20:46.23741052Z,2024-05-12T19:20:44.684040394Z,2024-05-12T19:20:45.167558623Z,0,2024-05-12T19:20:46.56314733Z,2024-05-12T19:20:46.808128018Z,2024-05-12T19:20:48.390121062Z,2024-05-12T19:20:46.835437140Z,2024-05-12T19:20:47.318478990Z,0,2024-05-12T19:20:48.685540286Z,2024-05-12T19:20:48.949623057Z,2024-05-12T19:20:50.493708725Z,2024-05-12T19:20:48.965171797Z,2024-05-12T19:20:49.425506473Z,0
matplotlib,2.3,2.3,2024-05-12T19:20:54.849614878Z,2024-05-12T19:20:55.106156582Z,2024-05-12T19:20:56.850043406Z,2024-05-12T19:20:55.190864838Z,2024-05-12T19:20:55.790341149Z,2024-05-12T19:20:57.135985858Z,2024-05-12T19:20:57.391049428Z,2024-05-12T19:20:58.752596695Z,2024-05-12T19:20:57.413095303Z,2024-05-12T19:20:57.704021769Z,0,2024-05-12T19:20:59.075101204Z,2024-05-12T19:20:59.373260289Z,2024-05-12T19:21:00.741198139Z,2024-05-12T19:20:59.397913884Z,2024-05-12T19:20:59.691996571Z,0,2024-05-12T19:21:01.041391343Z,2024-05-12T19:21:01.242861526Z,2024-05-12T19:21:02.601158452Z,2024-05-12T19:21:01.266258130Z,2024-05-12T19:21:01.554164908Z,0,2024-05-12T19:21:02.910255047Z,2024-05-12T19:21:03.159377743Z,2024-05-12T19:21:04.55502086Z,2024-05-12T19:21:03.182029254Z,2024-05-12T19:21:03.490866729Z,0,2024-05-12T19:21:04.880141547Z,2024-05-12T19:21:05.108780408Z,2024-05-12T19:21:06.473267692Z,2024-05-12T19:21:05.131573779Z,2024-05-12T19:21:05.423253397Z,0
matplotlib;mplsoccer;numpy;pandas,6.7,6.7,2024-05-12T19:21:15.034134326Z,2024-05-12T19:21:15.318316863Z,2024-05-12T19:21:19.645638136Z,2024-05-12T19:21:15.362761733Z,2024-05-12T19:21:18.449688264Z,2024-05-12T19:21:19.9860525Z,2024-05-12T19:21:20.245197491Z,2024-05-12T19:21:23.077541672Z,2024-05-12T19:21:20.262552105Z,2024-05-12T19:21:21.845587672Z,0,2024-05-12T19:21:23.375808724Z,2024-05-12T19:21:23.617007253Z,2024-05-12T19:21:26.70434355Z,2024-05-12T19:21:23.634492493Z,2024-05-12T19:21:25.464382132Z,0,2024-05-12T19:21:26.997761207Z,2024-05-12T19:21:27.273544107Z,2024-05-12T19:21:30.475292518Z,2024-05-12T19:21:27.288201429Z,2024-05-12T19:21:29.233252123Z,0,2024-05-12T19:21:30.816417245Z,2024-05-12T19:21:31.068835941Z,2024-05-12T19:21:34.051466375Z,2024-05-12T19:21:31.084255237Z,2024-05-12T19:21:32.888019126Z,0,2024-05-12T19:21:34.31897348Z,2024-05-12T19:21:34.580718617Z,2024-05-12T19:21:37.599824806Z,2024-05-12T19:21:34.593991827Z,2024-05-12T19:21:36.412701184Z,0
matplotlib;numpy,4.3,4.3,2024-05-12T19:21:43.868578647Z,2024-05-12T19:21:44.170769444Z,2024-05-12T19:21:45.825800938Z,2024-05-12T19:21:44.224745967Z,2024-05-12T19:21:44.751112550Z,2024-05-12T19:21:46.130276279Z,2024-05-12T19:21:46.360633188Z,2024-05-12T19:21:47.80257312Z,2024-05-12T19:21:46.375024669Z,2024-05-12T19:21:46.739233174Z,0,2024-05-12T19:21:48.155038549Z,2024-05-12T19:21:48.394790681Z,2024-05-12T19:21:49.765349105Z,2024-05-12T19:21:48.410117038Z,2024-05-12T19:21:48.712741414Z,0,2024-05-12T19:21:50.08782438Z,2024-05-12T19:21:50.337196153Z,2024-05-12T19:21:51.699630636Z,2024-05-12T19:21:50.353942731Z,2024-05-12T19:21:50.654060355Z,0,2024-05-12T19:21:51.985883847Z,2024-05-12T19:21:52.231166973Z,2024-05-12T19:21:53.588873921Z,2024-05-12T19:21:52.247146471Z,2024-05-12T19:21:52.541217868Z,0,2024-05-12T19:21:53.93443566Z,2024-05-12T19:21:54.188487527Z,2024-05-12T19:21:55.575625927Z,2024-05-12T19:21:54.204262007Z,2024-05-12T19:21:54.504706582Z,0
matplotlib;os,2.5,2.5,2024-05-12T19:21:59.945825204Z,2024-05-12T19:22:00.214700308Z,2024-05-12T19:22:02.009441741Z,2024-05-12T19:22:00.288987425Z,2024-05-12T19:22:00.944733269Z,2024-05-12T19:22:02.30900497Z,2024-05-12T19:22:02.557479222Z,2024-05-12T19:22:03.949623956Z,2024-05-12T19:22:02.580648010Z,2024-05-12T19:22:02.878542323Z,0,2024-05-12T19:22:04.285089496Z,2024-05-12T19:22:04.509950557Z,2024-05-12T19:22:05.875829732Z,2024-05-12T19:22:04.533491915Z,2024-05-12T19:22:04.830666891Z,0,2024-05-12T19:22:06.202545856Z,2024-05-12T19:22:06.452795087Z,2024-05-12T19:22:07.852006548Z,2024-05-12T19:22:06.475256331Z,2024-05-12T19:22:06.803786826Z,0,2024-05-12T19:22:08.180736174Z,2024-05-12T19:22:08.407009451Z,2024-05-12T19:22:09.784214749Z,2024-05-12T19:22:08.430107177Z,2024-05-12T19:22:08.728466933Z,0,2024-05-12T19:22:10.083585736Z,2024-05-12T19:22:10.320770682Z,2024-05-12T19:22:11.697819621Z,2024-05-12T19:22:10.343092861Z,2024-05-12T19:22:10.652985012Z,0
matplotlib;os;pandas,4,4,2024-05-12T19:22:17.661610075Z,2024-05-12T19:22:17.922991182Z,2024-05-12T19:22:20.352528668Z,2024-05-12T19:22:17.986660159Z,2024-05-12T19:22:19.235308376Z,2024-05-12T19:22:20.669753344Z,2024-05-12T19:22:20.921448569Z,2024-05-12T19:22:22.598162122Z,2024-05-12T19:22:20.944030358Z,2024-05-12T19:22:21.509160741Z,0,2024-05-12T19:22:22.876818848Z,2024-05-12T19:22:23.116850717Z,2024-05-12T19:22:24.859107825Z,2024-05-12T19:22:23.144063269Z,2024-05-12T19:22:23.769931610Z,0,2024-05-12T19:22:25.153313531Z,2024-05-12T19:22:25.399403585Z,2024-05-12T19:22:27.110815863Z,2024-05-12T19:22:25.421844939Z,2024-05-12T19:22:25.984818319Z,0,2024-05-12T19:22:27.429358887Z,2024-05-12T19:22:27.688836181Z,2024-05-12T19:22:29.401619937Z,2024-05-12T19:22:27.712462725Z,2024-05-12T19:22:28.310603250Z,0,2024-05-12T19:22:29.699398595Z,2024-05-12T19:22:30.015457391Z,2024-05-12T19:22:31.726661975Z,2024-05-12T19:22:30.056477106Z,2024-05-12T19:22:30.635254064Z,0
matplotlib;sys,2.5,2.5,2024-05-12T19:22:36.118334085Z,2024-05-12T19:22:36.393418794Z,2024-05-12T19:22:38.037598097Z,2024-05-12T19:22:36.456173253Z,2024-05-12T19:22:36.978687936Z,2024-05-12T19:22:38.350399807Z,2024-05-12T19:22:38.592729805Z,2024-05-12T19:22:40.030813347Z,2024-05-12T19:22:38.615191706Z,2024-05-12T19:22:38.973854611Z,0,2024-05-12T19:22:40.366279163Z,2024-05-12T19:22:40.660161522Z,2024-05-12T19:22:42.021619062Z,2024-05-12T19:22:40.682964144Z,2024-05-12T19:22:40.973744481Z,0,2024-05-12T19:22:42.328817432Z,2024-05-12T19:22:42.585206775Z,2024-05-12T19:22:43.99912367Z,2024-05-12T19:22:42.607769759Z,2024-05-12T19:22:42.950567050Z,0,2024-05-12T19:22:44.283075755Z,2024-05-12T19:22:44.540966463Z,2024-05-12T19:22:45.913295409Z,2024-05-12T19:22:44.563683429Z,2024-05-12T19:22:44.855941518Z,0,2024-05-12T19:22:46.214636427Z,2024-05-12T19:22:46.468609886Z,2024-05-12T19:22:47.828818903Z,2024-05-12T19:22:46.490996508Z,2024-05-12T19:22:46.781102695Z,0
mlflow;os,3.5,3.5,2024-05-12T19:22:53.242898047Z,2024-05-12T19:22:53.521385883Z,2024-05-12T19:22:57.196720012Z,2024-05-12T19:22:53.571697620Z,2024-05-12T19:22:56.021587937Z,2024-05-12T19:22:57.51098454Z,2024-05-12T19:22:57.799313289Z,2024-05-12T19:23:00.208504854Z,2024-05-12T19:22:57.813107042Z,2024-05-12T19:22:59.002334315Z,0,2024-05-12T19:23:00.501739768Z,2024-05-12T19:23:00.731572322Z,2024-05-12T19:23:03.07549767Z,2024-05-12T19:23:00.746089531Z,2024-05-12T19:23:01.922470288Z,0,2024-05-12T19:23:03.372303366Z,2024-05-12T19:23:03.585978691Z,2024-05-12T19:23:06.285042223Z,2024-05-12T19:23:03.601286782Z,2024-05-12T19:23:05.075339392Z,0,2024-05-12T19:23:06.577311234Z,2024-05-12T19:23:06.822533459Z,2024-05-12T19:23:09.572690902Z,2024-05-12T19:23:06.837041113Z,2024-05-12T19:23:08.360061461Z,0,2024-05-12T19:23:09.908726235Z,2024-05-12T19:23:10.189166374Z,2024-05-12T19:23:12.765500812Z,2024-05-12T19:23:10.204533997Z,2024-05-12T19:23:11.575307674Z,0
