imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;pathlib,2.1,2.1,2024-05-06T04:45:13.68039772Z,2024-05-06T04:45:13.994541085Z,2024-05-06T04:45:15.10677945Z,2024-05-06T04:45:14.060664476Z,2024-05-06T04:45:14.092724250Z,2024-05-06T04:45:15.403920006Z,2024-05-06T04:45:15.611956007Z,2024-05-06T04:45:16.66071078Z,2024-05-06T04:45:15.633932296Z,2024-05-06T04:45:15.648313782Z,0,2024-05-06T04:45:16.988177167Z,2024-05-06T04:45:17.225272382Z,2024-05-06T04:45:18.274228973Z,2024-05-06T04:45:17.247855001Z,2024-05-06T04:45:17.262689673Z,0,2024-05-06T04:45:18.581994007Z,2024-05-06T04:45:18.817008969Z,2024-05-06T04:45:19.867738082Z,2024-05-06T04:45:18.841155291Z,2024-05-06T04:45:18.856061016Z,0,2024-05-06T04:45:20.183414916Z,2024-05-06T04:45:20.424846212Z,2024-05-06T04:45:21.476056579Z,2024-05-06T04:45:20.448874296Z,2024-05-06T04:45:20.463874205Z,0,2024-05-06T04:45:21.77304965Z,2024-05-06T04:45:22.009406284Z,2024-05-06T04:45:23.060262194Z,2024-05-06T04:45:22.032959007Z,2024-05-06T04:45:22.047918413Z,0
json;os;socket,0,-1,2024-05-06T04:45:25.347304747Z,2024-05-06T04:45:25.634378413Z,2024-05-06T04:45:26.742714415Z,2024-05-06T04:45:25.689699801Z,2024-05-06T04:45:25.728745874Z,2024-05-06T04:45:27.061925829Z,2024-05-06T04:45:27.316353734Z,2024-05-06T04:45:28.361064104Z,2024-05-06T04:45:27.332773846Z,2024-05-06T04:45:27.351861118Z,0,2024-05-06T04:45:28.652726591Z,2024-05-06T04:45:28.917051384Z,2024-05-06T04:45:29.962034737Z,2024-05-06T04:45:28.931646969Z,2024-05-06T04:45:28.950616897Z,0,2024-05-06T04:45:30.261118527Z,2024-05-06T04:45:30.489628958Z,2024-05-06T04:45:31.537521978Z,2024-05-06T04:45:30.505730455Z,2024-05-06T04:45:30.525687519Z,0,2024-05-06T04:45:31.844012458Z,2024-05-06T04:45:32.100481303Z,2024-05-06T04:45:33.143636788Z,2024-05-06T04:45:32.115218730Z,2024-05-06T04:45:32.133616731Z,0,2024-05-06T04:45:33.412077331Z,2024-05-06T04:45:33.729244281Z,2024-05-06T04:45:34.773764794Z,2024-05-06T04:45:33.744876852Z,2024-05-06T04:45:33.763179125Z,0
json;os;socket;sys,0,-1,2024-05-06T04:45:36.835760251Z,2024-05-06T04:45:37.10877236Z,2024-05-06T04:45:38.207526018Z,2024-05-06T04:45:37.160533438Z,2024-05-06T04:45:37.193248478Z,2024-05-06T04:45:38.50274238Z,2024-05-06T04:45:38.723756901Z,2024-05-06T04:45:39.768049212Z,2024-05-06T04:45:38.738881117Z,2024-05-06T04:45:38.757246958Z,0,2024-05-06T04:45:40.050783216Z,2024-05-06T04:45:40.292847852Z,2024-05-06T04:45:41.337741743Z,2024-05-06T04:45:40.307710196Z,2024-05-06T04:45:40.327257929Z,0,2024-05-06T04:45:41.642860475Z,2024-05-06T04:45:41.899024849Z,2024-05-06T04:45:42.943411114Z,2024-05-06T04:45:41.915083837Z,2024-05-06T04:45:41.933442593Z,0,2024-05-06T04:45:43.267953037Z,2024-05-06T04:45:43.541113988Z,2024-05-06T04:45:44.587025489Z,2024-05-06T04:45:43.556774562Z,2024-05-06T04:45:43.577382593Z,0,2024-05-06T04:45:44.898517665Z,2024-05-06T04:45:45.153324847Z,2024-05-06T04:45:46.198937263Z,2024-05-06T04:45:45.170899016Z,2024-05-06T04:45:45.188593452Z,0
json;os;socket;sys;traceback,0,-1,2024-05-06T04:45:48.310976505Z,2024-05-06T04:45:48.605311823Z,2024-05-06T04:45:49.712330197Z,2024-05-06T04:45:48.655861655Z,2024-05-06T04:45:48.695877015Z,2024-05-06T04:45:50.01286085Z,2024-05-06T04:45:50.265077066Z,2024-05-06T04:45:51.314603883Z,2024-05-06T04:45:50.279707873Z,2024-05-06T04:45:50.303578678Z,0,2024-05-06T04:45:51.603191084Z,2024-05-06T04:45:51.865381643Z,2024-05-06T04:45:52.916847027Z,2024-05-06T04:45:51.880726466Z,2024-05-06T04:45:51.904961895Z,0,2024-05-06T04:45:53.223187537Z,2024-05-06T04:45:53.482854503Z,2024-05-06T04:45:54.535187653Z,2024-05-06T04:45:53.498535821Z,2024-05-06T04:45:53.523756385Z,0,2024-05-06T04:45:54.853864168Z,2024-05-06T04:45:55.110957913Z,2024-05-06T04:45:56.164030855Z,2024-05-06T04:45:55.126703893Z,2024-05-06T04:45:55.152043616Z,0,2024-05-06T04:45:56.450308106Z,2024-05-06T04:45:56.73103502Z,2024-05-06T04:45:57.78221298Z,2024-05-06T04:45:56.746225288Z,2024-05-06T04:45:56.770196801Z,0
json;os;subprocess;tempfile,0,-1,2024-05-06T04:45:59.969730632Z,2024-05-06T04:46:00.267943815Z,2024-05-06T04:46:01.418234219Z,2024-05-06T04:46:00.339241842Z,2024-05-06T04:46:00.401930510Z,2024-05-06T04:46:01.704088606Z,2024-05-06T04:46:01.921405387Z,2024-05-06T04:46:02.97801788Z,2024-05-06T04:46:01.943785647Z,2024-05-06T04:46:01.965439199Z,0,2024-05-06T04:46:03.286486955Z,2024-05-06T04:46:03.557021017Z,2024-05-06T04:46:04.617393195Z,2024-05-06T04:46:03.583487369Z,2024-05-06T04:46:03.605326936Z,0,2024-05-06T04:46:04.941151461Z,2024-05-06T04:46:05.206980371Z,2024-05-06T04:46:06.264331347Z,2024-05-06T04:46:05.229687034Z,2024-05-06T04:46:05.251109343Z,0,2024-05-06T04:46:06.582273392Z,2024-05-06T04:46:06.845695141Z,2024-05-06T04:46:07.902601871Z,2024-05-06T04:46:06.868209887Z,2024-05-06T04:46:06.889832444Z,0,2024-05-06T04:46:08.193174981Z,2024-05-06T04:46:08.472842295Z,2024-05-06T04:46:09.53181382Z,2024-05-06T04:46:08.496824595Z,2024-05-06T04:46:08.518242006Z,0
json;os;tempfile,0,-1,2024-05-06T04:46:11.69544923Z,2024-05-06T04:46:11.948224064Z,2024-05-06T04:46:13.059830076Z,2024-05-06T04:46:12.011696191Z,2024-05-06T04:46:12.045760247Z,2024-05-06T04:46:13.351275282Z,2024-05-06T04:46:13.553131315Z,2024-05-06T04:46:14.605080905Z,2024-05-06T04:46:13.577641252Z,2024-05-06T04:46:13.593634830Z,0,2024-05-06T04:46:14.930034126Z,2024-05-06T04:46:15.189054747Z,2024-05-06T04:46:16.243869892Z,2024-05-06T04:46:15.215182519Z,2024-05-06T04:46:15.231124792Z,0,2024-05-06T04:46:16.568896652Z,2024-05-06T04:46:16.761156768Z,2024-05-06T04:46:17.811561668Z,2024-05-06T04:46:16.784537885Z,2024-05-06T04:46:16.800084937Z,0,2024-05-06T04:46:18.109178162Z,2024-05-06T04:46:18.424981328Z,2024-05-06T04:46:19.47803674Z,2024-05-06T04:46:18.448739094Z,2024-05-06T04:46:18.466219379Z,0,2024-05-06T04:46:19.782753142Z,2024-05-06T04:46:20.03485658Z,2024-05-06T04:46:21.087250896Z,2024-05-06T04:46:20.058193296Z,2024-05-06T04:46:20.075024573Z,0
json;pandas,2.3,2.3,2024-05-06T04:46:25.663933149Z,2024-05-06T04:46:25.972947728Z,2024-05-06T04:46:28.14859852Z,2024-05-06T04:46:26.035094872Z,2024-05-06T04:46:27.052158367Z,2024-05-06T04:46:28.493090553Z,2024-05-06T04:46:28.748998277Z,2024-05-06T04:46:30.303785812Z,2024-05-06T04:46:28.770699016Z,2024-05-06T04:46:29.235643057Z,0,2024-05-06T04:46:30.60136485Z,2024-05-06T04:46:30.864830249Z,2024-05-06T04:46:32.418505853Z,2024-05-06T04:46:30.887504734Z,2024-05-06T04:46:31.354279167Z,0,2024-05-06T04:46:32.774923979Z,2024-05-06T04:46:33.002665843Z,2024-05-06T04:46:34.518582736Z,2024-05-06T04:46:33.025904839Z,2024-05-06T04:46:33.451245441Z,0,2024-05-06T04:46:34.790573651Z,2024-05-06T04:46:35.054738294Z,2024-05-06T04:46:36.643151763Z,2024-05-06T04:46:35.081974404Z,2024-05-06T04:46:35.575716548Z,0,2024-05-06T04:46:36.946515755Z,2024-05-06T04:46:37.222844949Z,2024-05-06T04:46:38.790136782Z,2024-05-06T04:46:37.246304750Z,2024-05-06T04:46:37.721008269Z,0
json;pathlib,2.2,2.2,2024-05-06T04:46:43.032691135Z,2024-05-06T04:46:43.332896026Z,2024-05-06T04:46:44.43124885Z,2024-05-06T04:46:43.392738891Z,2024-05-06T04:46:43.417440018Z,2024-05-06T04:46:44.742920941Z,2024-05-06T04:46:44.959425396Z,2024-05-06T04:46:46.010751984Z,2024-05-06T04:46:44.983045824Z,2024-05-06T04:46:44.998010882Z,0,2024-05-06T04:46:46.321482127Z,2024-05-06T04:46:46.594834913Z,2024-05-06T04:46:47.645607978Z,2024-05-06T04:46:46.618247085Z,2024-05-06T04:46:46.633238314Z,0,2024-05-06T04:46:47.953406692Z,2024-05-06T04:46:48.188870047Z,2024-05-06T04:46:49.239035565Z,2024-05-06T04:46:48.212253017Z,2024-05-06T04:46:48.227120807Z,0,2024-05-06T04:46:49.552497302Z,2024-05-06T04:46:49.796694555Z,2024-05-06T04:46:50.846290722Z,2024-05-06T04:46:49.819391740Z,2024-05-06T04:46:49.834735813Z,0,2024-05-06T04:46:51.158944729Z,2024-05-06T04:46:51.471163608Z,2024-05-06T04:46:52.518759169Z,2024-05-06T04:46:51.493063028Z,2024-05-06T04:46:51.507737508Z,0
json;requests,2.4,2.4,2024-05-06T04:46:57.042342989Z,2024-05-06T04:46:57.332427063Z,2024-05-06T04:46:58.677963274Z,2024-05-06T04:46:57.394502492Z,2024-05-06T04:46:57.641657921Z,2024-05-06T04:46:59.010727501Z,2024-05-06T04:46:59.229136749Z,2024-05-06T04:47:00.42770936Z,2024-05-06T04:46:59.251888187Z,2024-05-06T04:46:59.397956456Z,0,2024-05-06T04:47:00.737142003Z,2024-05-06T04:47:00.955150424Z,2024-05-06T04:47:02.143419108Z,2024-05-06T04:47:00.978087077Z,2024-05-06T04:47:01.113059589Z,0,2024-05-06T04:47:02.431715823Z,2024-05-06T04:47:02.705805538Z,2024-05-06T04:47:03.893527929Z,2024-05-06T04:47:02.729737887Z,2024-05-06T04:47:02.864082199Z,0,2024-05-06T04:47:04.192454552Z,2024-05-06T04:47:04.444730252Z,2024-05-06T04:47:05.631683424Z,2024-05-06T04:47:04.470365938Z,2024-05-06T04:47:04.603393139Z,0,2024-05-06T04:47:05.97199264Z,2024-05-06T04:47:06.239284223Z,2024-05-06T04:47:07.458230695Z,2024-05-06T04:47:06.262664752Z,2024-05-06T04:47:06.427881262Z,0
json;time;ulid;yaml,3.2,3.2,2024-05-06T04:47:12.875744014Z,2024-05-06T04:47:13.174251179Z,2024-05-06T04:47:14.341985699Z,2024-05-06T04:47:13.234754147Z,2024-05-06T04:47:13.324919362Z,2024-05-06T04:47:14.650016486Z,2024-05-06T04:47:14.916783242Z,2024-05-06T04:47:15.988713628Z,2024-05-06T04:47:14.931056370Z,2024-05-06T04:47:14.977109892Z,0,2024-05-06T04:47:16.279219483Z,2024-05-06T04:47:16.525014688Z,2024-05-06T04:47:17.598966407Z,2024-05-06T04:47:16.540133438Z,2024-05-06T04:47:16.581495605Z,0,2024-05-06T04:47:17.884208Z,2024-05-06T04:47:18.14491238Z,2024-05-06T04:47:19.216114836Z,2024-05-06T04:47:18.160962914Z,2024-05-06T04:47:18.198408998Z,0,2024-05-06T04:47:19.53684049Z,2024-05-06T04:47:19.774808249Z,2024-05-06T04:47:20.84349761Z,2024-05-06T04:47:19.790170333Z,2024-05-06T04:47:19.831370806Z,0,2024-05-06T04:47:21.154068158Z,2024-05-06T04:47:21.441363648Z,2024-05-06T04:47:22.507944309Z,2024-05-06T04:47:21.458410448Z,2024-05-06T04:47:21.495188223Z,0
kafka;proxystore,4.9,4.9,2024-05-06T04:47:29.743990303Z,2024-05-06T04:47:30.055065824Z,2024-05-06T04:47:31.511545469Z,2024-05-06T04:47:30.139264077Z,2024-05-06T04:47:30.480893147Z,2024-05-06T04:47:31.819393025Z,2024-05-06T04:47:32.036933155Z,2024-05-06T04:47:33.224393306Z,2024-05-06T04:47:32.061294076Z,2024-05-06T04:47:32.186752020Z,0,2024-05-06T04:47:33.521949858Z,2024-05-06T04:47:33.765184489Z,2024-05-06T04:47:35.00509389Z,2024-05-06T04:47:33.788536435Z,2024-05-06T04:47:33.976137143Z,0,2024-05-06T04:47:35.38769532Z,2024-05-06T04:47:35.612691523Z,2024-05-06T04:47:36.820132386Z,2024-05-06T04:47:35.636945134Z,2024-05-06T04:47:35.792939123Z,0,2024-05-06T04:47:37.099816783Z,2024-05-06T04:47:37.357042408Z,2024-05-06T04:47:38.548544253Z,2024-05-06T04:47:37.380967508Z,2024-05-06T04:47:37.519336971Z,0,2024-05-06T04:47:38.891589648Z,2024-05-06T04:47:39.104508462Z,2024-05-06T04:47:40.293002858Z,2024-05-06T04:47:39.127241377Z,2024-05-06T04:47:39.264631444Z,0
keras;numpy;pandas,78.9,58.2,2024-05-06T04:49:01.722846698Z,2024-05-06T04:49:02.054304686Z,2024-05-06T04:49:11.157542297Z,2024-05-06T04:49:02.119140383Z,2024-05-06T04:49:04.000734392Z,2024-05-06T04:49:11.492137319Z,2024-05-06T04:49:11.727595264Z,2024-05-06T04:49:16.418412762Z,2024-05-06T04:49:11.742877322Z,2024-05-06T04:49:12.657581214Z,0,2024-05-06T04:49:16.752888988Z,2024-05-06T04:49:16.988674327Z,2024-05-06T04:49:21.545266545Z,2024-05-06T04:49:17.004411944Z,2024-05-06T04:49:17.808889019Z,0,2024-05-06T04:49:21.888061114Z,2024-05-06T04:49:22.106355854Z,2024-05-06T04:49:26.790428606Z,2024-05-06T04:49:22.121149207Z,2024-05-06T04:49:22.984417996Z,0,2024-05-06T04:49:27.095031037Z,2024-05-06T04:49:27.31021427Z,2024-05-06T04:49:32.04665839Z,2024-05-06T04:49:27.325657446Z,2024-05-06T04:49:28.238399207Z,0,2024-05-06T04:49:32.373895113Z,2024-05-06T04:49:32.595778643Z,2024-05-06T04:49:37.080754615Z,2024-05-06T04:49:32.611174847Z,2024-05-06T04:49:33.410991348Z,0
libensemble;numpy;os;secrets;time,3.3,3.3,2024-05-06T04:49:44.304578102Z,2024-05-06T04:49:44.686682587Z,2024-05-06T04:49:46.928566709Z,2024-05-06T04:49:44.747304102Z,2024-05-06T04:49:45.859446942Z,2024-05-06T04:49:47.25668528Z,2024-05-06T04:49:47.471066151Z,2024-05-06T04:49:49.32467221Z,2024-05-06T04:49:47.486153666Z,2024-05-06T04:49:48.252268088Z,0,2024-05-06T04:49:49.675413383Z,2024-05-06T04:49:49.93718778Z,2024-05-06T04:49:51.787177041Z,2024-05-06T04:49:49.951133587Z,2024-05-06T04:49:50.722822043Z,0,2024-05-06T04:49:52.100440554Z,2024-05-06T04:49:52.358790893Z,2024-05-06T04:49:54.174824843Z,2024-05-06T04:49:52.373850194Z,2024-05-06T04:49:53.105911889Z,0,2024-05-06T04:49:54.479013033Z,2024-05-06T04:49:54.70656567Z,2024-05-06T04:49:56.548428458Z,2024-05-06T04:49:54.722480446Z,2024-05-06T04:49:55.449303562Z,0,2024-05-06T04:49:56.889010178Z,2024-05-06T04:49:57.125507986Z,2024-05-06T04:49:58.969277565Z,2024-05-06T04:49:57.141718756Z,2024-05-06T04:49:57.899819796Z,0
logging,0,-1,2024-05-06T04:50:01.214585949Z,2024-05-06T04:50:01.520602091Z,2024-05-06T04:50:02.640003144Z,2024-05-06T04:50:01.587856206Z,2024-05-06T04:50:01.625665200Z,2024-05-06T04:50:02.935963528Z,2024-05-06T04:50:03.172842636Z,2024-05-06T04:50:04.226075534Z,2024-05-06T04:50:03.195837173Z,2024-05-06T04:50:03.214817899Z,0,2024-05-06T04:50:04.535222927Z,2024-05-06T04:50:04.784596065Z,2024-05-06T04:50:05.83718406Z,2024-05-06T04:50:04.806319140Z,2024-05-06T04:50:04.822015676Z,0,2024-05-06T04:50:06.112318339Z,2024-05-06T04:50:06.361085804Z,2024-05-06T04:50:07.412571124Z,2024-05-06T04:50:06.383676914Z,2024-05-06T04:50:06.399505154Z,0,2024-05-06T04:50:07.693764524Z,2024-05-06T04:50:07.959106686Z,2024-05-06T04:50:09.010799569Z,2024-05-06T04:50:07.982234242Z,2024-05-06T04:50:07.998130813Z,0,2024-05-06T04:50:09.330056171Z,2024-05-06T04:50:09.583184267Z,2024-05-06T04:50:10.636185587Z,2024-05-06T04:50:09.607240907Z,2024-05-06T04:50:09.623198859Z,0
logging;os;requests,1.7,1.7,2024-05-06T04:50:14.518048526Z,2024-05-06T04:50:14.818789696Z,2024-05-06T04:50:16.285163703Z,2024-05-06T04:50:14.877833052Z,2024-05-06T04:50:15.245657916Z,2024-05-06T04:50:16.591071946Z,2024-05-06T04:50:16.875339214Z,2024-05-06T04:50:18.113966769Z,2024-05-06T04:50:16.890368676Z,2024-05-06T04:50:17.071737295Z,0,2024-05-06T04:50:18.424764834Z,2024-05-06T04:50:18.648554806Z,2024-05-06T04:50:19.873484685Z,2024-05-06T04:50:18.675936696Z,2024-05-06T04:50:18.845090095Z,0,2024-05-06T04:50:20.201292474Z,2024-05-06T04:50:20.467312874Z,2024-05-06T04:50:21.652754474Z,2024-05-06T04:50:20.482567571Z,2024-05-06T04:50:20.625290823Z,0,2024-05-06T04:50:21.932057788Z,2024-05-06T04:50:22.143495592Z,2024-05-06T04:50:23.393438276Z,2024-05-06T04:50:22.157236283Z,2024-05-06T04:50:22.364269688Z,0,2024-05-06T04:50:23.679383885Z,2024-05-06T04:50:23.959624921Z,2024-05-06T04:50:25.14409698Z,2024-05-06T04:50:23.974594403Z,2024-05-06T04:50:24.116687963Z,0
logging;psij,2.2,2.2,2024-05-06T04:50:29.537659042Z,2024-05-06T04:50:29.837253649Z,2024-05-06T04:50:31.32840548Z,2024-05-06T04:50:29.890691088Z,2024-05-06T04:50:30.290916739Z,2024-05-06T04:50:31.622274384Z,2024-05-06T04:50:31.829330402Z,2024-05-06T04:50:33.120570073Z,2024-05-06T04:50:31.845653515Z,2024-05-06T04:50:32.069702756Z,0,2024-05-06T04:50:33.449339145Z,2024-05-06T04:50:33.673243171Z,2024-05-06T04:50:34.993162884Z,2024-05-06T04:50:33.688437929Z,2024-05-06T04:50:33.943745225Z,0,2024-05-06T04:50:35.325670337Z,2024-05-06T04:50:35.609369919Z,2024-05-06T04:50:36.917086579Z,2024-05-06T04:50:35.624870284Z,2024-05-06T04:50:35.876600856Z,0,2024-05-06T04:50:37.200441556Z,2024-05-06T04:50:37.462994628Z,2024-05-06T04:50:38.773807348Z,2024-05-06T04:50:37.478063171Z,2024-05-06T04:50:37.738175057Z,0,2024-05-06T04:50:39.060829736Z,2024-05-06T04:50:39.345663775Z,2024-05-06T04:50:40.634264787Z,2024-05-06T04:50:39.361807945Z,2024-05-06T04:50:39.600311128Z,0
logging;traceback;uuid,2.1,2.1,2024-05-06T04:50:44.898995298Z,2024-05-06T04:50:45.229769962Z,2024-05-06T04:50:46.370471152Z,2024-05-06T04:50:45.289284988Z,2024-05-06T04:50:45.354045159Z,2024-05-06T04:50:46.672125028Z,2024-05-06T04:50:46.909144422Z,2024-05-06T04:50:47.967358448Z,2024-05-06T04:50:46.923800895Z,2024-05-06T04:50:46.950065879Z,0,2024-05-06T04:50:48.301740298Z,2024-05-06T04:50:48.568929105Z,2024-05-06T04:50:49.625314197Z,2024-05-06T04:50:48.586135075Z,2024-05-06T04:50:48.614272266Z,0,2024-05-06T04:50:49.906898777Z,2024-05-06T04:50:50.192644214Z,2024-05-06T04:50:51.246325623Z,2024-05-06T04:50:50.208072188Z,2024-05-06T04:50:50.234241062Z,0,2024-05-06T04:50:51.546733404Z,2024-05-06T04:50:51.860821853Z,2024-05-06T04:50:52.914324136Z,2024-05-06T04:50:51.875885413Z,2024-05-06T04:50:51.901887461Z,0,2024-05-06T04:50:53.215060708Z,2024-05-06T04:50:53.474922481Z,2024-05-06T04:50:54.529461655Z,2024-05-06T04:50:53.489885029Z,2024-05-06T04:50:53.516243623Z,0
math;numpy,2.5,2.5,2024-05-06T04:50:59.182612502Z,2024-05-06T04:50:59.499127641Z,2024-05-06T04:51:00.91827496Z,2024-05-06T04:50:59.552852415Z,2024-05-06T04:50:59.885792690Z,2024-05-06T04:51:01.25096433Z,2024-05-06T04:51:01.468654404Z,2024-05-06T04:51:02.696312337Z,2024-05-06T04:51:01.483979741Z,2024-05-06T04:51:01.667834120Z,0,2024-05-06T04:51:03.019531002Z,2024-05-06T04:51:03.248854019Z,2024-05-06T04:51:04.493109436Z,2024-05-06T04:51:03.272821076Z,2024-05-06T04:51:03.452398768Z,0,2024-05-06T04:51:04.784627168Z,2024-05-06T04:51:05.032743597Z,2024-05-06T04:51:06.257502735Z,2024-05-06T04:51:05.048127752Z,2024-05-06T04:51:05.228409885Z,0,2024-05-06T04:51:06.526708768Z,2024-05-06T04:51:06.765066718Z,2024-05-06T04:51:07.987197181Z,2024-05-06T04:51:06.780258876Z,2024-05-06T04:51:06.959379209Z,0,2024-05-06T04:51:08.278124806Z,2024-05-06T04:51:08.492666664Z,2024-05-06T04:51:09.7383624Z,2024-05-06T04:51:08.507540343Z,2024-05-06T04:51:08.709272691Z,0
math;numpy;pandas,4.1,4.1,2024-05-06T04:51:16.049578371Z,2024-05-06T04:51:16.29652743Z,2024-05-06T04:51:18.515205966Z,2024-05-06T04:51:16.359817644Z,2024-05-06T04:51:17.423920506Z,2024-05-06T04:51:18.844103126Z,2024-05-06T04:51:19.121010927Z,2024-05-06T04:51:20.736959575Z,2024-05-06T04:51:19.137004847Z,2024-05-06T04:51:19.655371731Z,0,2024-05-06T04:51:21.027324651Z,2024-05-06T04:51:21.305076613Z,2024-05-06T04:51:22.886826771Z,2024-05-06T04:51:21.320041685Z,2024-05-06T04:51:21.802585681Z,0,2024-05-06T04:51:23.198978584Z,2024-05-06T04:51:23.42509847Z,2024-05-06T04:51:24.928633386Z,2024-05-06T04:51:23.440439621Z,2024-05-06T04:51:23.866774827Z,0,2024-05-06T04:51:25.249460612Z,2024-05-06T04:51:25.482703519Z,2024-05-06T04:51:27.103801017Z,2024-05-06T04:51:25.498001088Z,2024-05-06T04:51:26.028823885Z,0,2024-05-06T04:51:27.434327599Z,2024-05-06T04:51:27.680916188Z,2024-05-06T04:51:29.192553569Z,2024-05-06T04:51:27.695992470Z,2024-05-06T04:51:28.129887328Z,0
matplotlib,2.2,2.2,2024-05-06T04:51:33.654268713Z,2024-05-06T04:51:33.942755227Z,2024-05-06T04:51:35.68439374Z,2024-05-06T04:51:34.006878116Z,2024-05-06T04:51:34.623953602Z,2024-05-06T04:51:35.994238033Z,2024-05-06T04:51:36.272654317Z,2024-05-06T04:51:37.669646193Z,2024-05-06T04:51:36.295681932Z,2024-05-06T04:51:36.621191254Z,0,2024-05-06T04:51:37.998297623Z,2024-05-06T04:51:38.247087875Z,2024-05-06T04:51:39.629355729Z,2024-05-06T04:51:38.269761502Z,2024-05-06T04:51:38.563221726Z,0,2024-05-06T04:51:39.911298635Z,2024-05-06T04:51:40.141572334Z,2024-05-06T04:51:41.526868593Z,2024-05-06T04:51:40.163406156Z,2024-05-06T04:51:40.479736035Z,0,2024-05-06T04:51:41.895540965Z,2024-05-06T04:51:42.110574637Z,2024-05-06T04:51:43.484629324Z,2024-05-06T04:51:42.132983713Z,2024-05-06T04:51:42.426140718Z,0,2024-05-06T04:51:43.835221569Z,2024-05-06T04:51:44.112603225Z,2024-05-06T04:51:45.488430498Z,2024-05-06T04:51:44.135368009Z,2024-05-06T04:51:44.428736407Z,0
matplotlib;mplsoccer;numpy;pandas,6.8,6.8,2024-05-06T04:51:54.617097428Z,2024-05-06T04:51:54.882380837Z,2024-05-06T04:51:59.564036306Z,2024-05-06T04:51:54.932030688Z,2024-05-06T04:51:58.322737495Z,2024-05-06T04:51:59.860672167Z,2024-05-06T04:52:00.129631794Z,2024-05-06T04:52:03.228227602Z,2024-05-06T04:52:00.148372618Z,2024-05-06T04:52:02.015271984Z,0,2024-05-06T04:52:03.487140759Z,2024-05-06T04:52:03.715292147Z,2024-05-06T04:52:06.798241801Z,2024-05-06T04:52:03.730108678Z,2024-05-06T04:52:05.559214878Z,0,2024-05-06T04:52:07.115690399Z,2024-05-06T04:52:07.312781231Z,2024-05-06T04:52:10.475330532Z,2024-05-06T04:52:07.328712804Z,2024-05-06T04:52:09.263827298Z,0,2024-05-06T04:52:10.815417252Z,2024-05-06T04:52:11.076738059Z,2024-05-06T04:52:13.973535998Z,2024-05-06T04:52:11.091837836Z,2024-05-06T04:52:12.767511411Z,0,2024-05-06T04:52:14.268312032Z,2024-05-06T04:52:14.502409897Z,2024-05-06T04:52:17.617920953Z,2024-05-06T04:52:14.517023394Z,2024-05-06T04:52:16.384078476Z,0
matplotlib;numpy,4.4,4.4,2024-05-06T04:52:24.311575516Z,2024-05-06T04:52:24.597085834Z,2024-05-06T04:52:26.347178881Z,2024-05-06T04:52:24.648550433Z,2024-05-06T04:52:25.287035765Z,2024-05-06T04:52:26.673013357Z,2024-05-06T04:52:26.908876755Z,2024-05-06T04:52:28.266752Z,2024-05-06T04:52:26.923982990Z,2024-05-06T04:52:27.220243162Z,0,2024-05-06T04:52:28.537630419Z,2024-05-06T04:52:28.812708577Z,2024-05-06T04:52:30.188228619Z,2024-05-06T04:52:28.828012189Z,2024-05-06T04:52:29.140216602Z,0,2024-05-06T04:52:30.510399515Z,2024-05-06T04:52:30.804994483Z,2024-05-06T04:52:32.17660471Z,2024-05-06T04:52:30.819769581Z,2024-05-06T04:52:31.125324104Z,0,2024-05-06T04:52:32.479238073Z,2024-05-06T04:52:32.751134741Z,2024-05-06T04:52:34.128120213Z,2024-05-06T04:52:32.766502929Z,2024-05-06T04:52:33.063596771Z,0,2024-05-06T04:52:34.40690201Z,2024-05-06T04:52:34.704931962Z,2024-05-06T04:52:36.068579028Z,2024-05-06T04:52:34.721355884Z,2024-05-06T04:52:35.020977193Z,0
matplotlib;os,2.7,2.7,2024-05-06T04:52:40.982054794Z,2024-05-06T04:52:41.263139777Z,2024-05-06T04:52:43.021967296Z,2024-05-06T04:52:41.325132000Z,2024-05-06T04:52:41.947086839Z,2024-05-06T04:52:43.339126063Z,2024-05-06T04:52:43.556798955Z,2024-05-06T04:52:44.904020628Z,2024-05-06T04:52:43.578844423Z,2024-05-06T04:52:43.856276940Z,0,2024-05-06T04:52:45.187064561Z,2024-05-06T04:52:45.441116288Z,2024-05-06T04:52:46.837802165Z,2024-05-06T04:52:45.464293478Z,2024-05-06T04:52:45.786837057Z,0,2024-05-06T04:52:47.164342431Z,2024-05-06T04:52:47.42469515Z,2024-05-06T04:52:48.790020243Z,2024-05-06T04:52:47.446476315Z,2024-05-06T04:52:47.742608291Z,0,2024-05-06T04:52:49.058917038Z,2024-05-06T04:52:49.313265323Z,2024-05-06T04:52:50.677771299Z,2024-05-06T04:52:49.336194694Z,2024-05-06T04:52:49.629331806Z,0,2024-05-06T04:52:50.983668341Z,2024-05-06T04:52:51.205133364Z,2024-05-06T04:52:52.590119724Z,2024-05-06T04:52:51.229059736Z,2024-05-06T04:52:51.540341297Z,0
