imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,0,-1,2024-05-10T03:53:29.445407439Z,2024-05-10T03:53:29.739615519Z,2024-05-10T03:53:30.875135363Z,2024-05-10T03:53:29.821147584Z,2024-05-10T03:53:29.859490085Z,2024-05-10T03:53:31.19983167Z,2024-05-10T03:53:31.411203668Z,2024-05-10T03:53:32.461782909Z,2024-05-10T03:53:31.434744308Z,2024-05-10T03:53:31.449115907Z,0,2024-05-10T03:53:32.736378909Z,2024-05-10T03:53:33.021364384Z,2024-05-10T03:53:34.070978705Z,2024-05-10T03:53:33.045473763Z,2024-05-10T03:53:33.059790336Z,0,2024-05-10T03:53:34.380573644Z,2024-05-10T03:53:34.655524717Z,2024-05-10T03:53:35.736685241Z,2024-05-10T03:53:34.697080388Z,2024-05-10T03:53:34.725438770Z,0,2024-05-10T03:53:36.058121895Z,2024-05-10T03:53:36.283498881Z,2024-05-10T03:53:37.331925068Z,2024-05-10T03:53:36.306434157Z,2024-05-10T03:53:36.320879532Z,0,2024-05-10T03:53:37.625485796Z,2024-05-10T03:53:37.888701954Z,2024-05-10T03:53:38.937789141Z,2024-05-10T03:53:37.912794553Z,2024-05-10T03:53:37.926874345Z,0
json;os;socket;sys,0,-1,2024-05-10T03:53:40.885193131Z,2024-05-10T03:53:41.190617758Z,2024-05-10T03:53:42.296274957Z,2024-05-10T03:53:41.255313022Z,2024-05-10T03:53:41.282889690Z,2024-05-10T03:53:42.62432629Z,2024-05-10T03:53:42.868714119Z,2024-05-10T03:53:43.918989363Z,2024-05-10T03:53:42.891761716Z,2024-05-10T03:53:42.906896410Z,0,2024-05-10T03:53:44.258110794Z,2024-05-10T03:53:44.512802456Z,2024-05-10T03:53:45.567642693Z,2024-05-10T03:53:44.541262047Z,2024-05-10T03:53:44.556031364Z,0,2024-05-10T03:53:45.867205835Z,2024-05-10T03:53:46.125237525Z,2024-05-10T03:53:47.177171037Z,2024-05-10T03:53:46.150512633Z,2024-05-10T03:53:46.164811586Z,0,2024-05-10T03:53:47.464371647Z,2024-05-10T03:53:47.676492751Z,2024-05-10T03:53:48.724133391Z,2024-05-10T03:53:47.698917423Z,2024-05-10T03:53:47.713136721Z,0,2024-05-10T03:53:49.008055187Z,2024-05-10T03:53:49.313005569Z,2024-05-10T03:53:50.362615274Z,2024-05-10T03:53:49.336420767Z,2024-05-10T03:53:49.350804060Z,0
json;os;socket;sys;traceback,0,-1,2024-05-10T03:53:52.390262268Z,2024-05-10T03:53:52.677240053Z,2024-05-10T03:53:53.790359676Z,2024-05-10T03:53:52.740673409Z,2024-05-10T03:53:52.773731884Z,2024-05-10T03:53:54.085120588Z,2024-05-10T03:53:54.343376147Z,2024-05-10T03:53:55.398004984Z,2024-05-10T03:53:54.365558756Z,2024-05-10T03:53:54.384508004Z,0,2024-05-10T03:53:55.713250408Z,2024-05-10T03:53:55.978071755Z,2024-05-10T03:53:57.037319982Z,2024-05-10T03:53:56.001173788Z,2024-05-10T03:53:56.019928579Z,0,2024-05-10T03:53:57.345366552Z,2024-05-10T03:53:57.596610833Z,2024-05-10T03:53:58.652813865Z,2024-05-10T03:53:57.619648465Z,2024-05-10T03:53:57.638472415Z,0,2024-05-10T03:53:58.966963864Z,2024-05-10T03:53:59.241035788Z,2024-05-10T03:54:00.295617621Z,2024-05-10T03:53:59.263787686Z,2024-05-10T03:53:59.283584278Z,0,2024-05-10T03:54:00.603318563Z,2024-05-10T03:54:00.828283401Z,2024-05-10T03:54:01.881887992Z,2024-05-10T03:54:00.850620076Z,2024-05-10T03:54:00.869592228Z,0
json;os;subprocess;tempfile,0,-1,2024-05-10T03:54:03.949159895Z,2024-05-10T03:54:04.271447848Z,2024-05-10T03:54:05.404813333Z,2024-05-10T03:54:04.346547285Z,2024-05-10T03:54:04.388624590Z,2024-05-10T03:54:05.721636275Z,2024-05-10T03:54:05.976930018Z,2024-05-10T03:54:07.034934867Z,2024-05-10T03:54:05.999727222Z,2024-05-10T03:54:06.021358353Z,0,2024-05-10T03:54:07.358310014Z,2024-05-10T03:54:07.601475762Z,2024-05-10T03:54:08.663740477Z,2024-05-10T03:54:07.624028490Z,2024-05-10T03:54:07.645294412Z,0,2024-05-10T03:54:08.989809738Z,2024-05-10T03:54:09.227271158Z,2024-05-10T03:54:10.285274008Z,2024-05-10T03:54:09.250332959Z,2024-05-10T03:54:09.272654589Z,0,2024-05-10T03:54:10.612407487Z,2024-05-10T03:54:10.865132382Z,2024-05-10T03:54:11.922903192Z,2024-05-10T03:54:10.889226295Z,2024-05-10T03:54:10.910424764Z,0,2024-05-10T03:54:12.215127005Z,2024-05-10T03:54:12.456681231Z,2024-05-10T03:54:13.514021838Z,2024-05-10T03:54:12.479105864Z,2024-05-10T03:54:12.500354072Z,0
json;os;tempfile,0,-1,2024-05-10T03:54:15.617725702Z,2024-05-10T03:54:15.92125233Z,2024-05-10T03:54:17.034755081Z,2024-05-10T03:54:15.984754831Z,2024-05-10T03:54:16.018758850Z,2024-05-10T03:54:17.340783345Z,2024-05-10T03:54:17.588809461Z,2024-05-10T03:54:18.640459088Z,2024-05-10T03:54:17.612143058Z,2024-05-10T03:54:17.628143287Z,0,2024-05-10T03:54:18.95877129Z,2024-05-10T03:54:19.22874955Z,2024-05-10T03:54:20.281107814Z,2024-05-10T03:54:19.251272510Z,2024-05-10T03:54:19.268489376Z,0,2024-05-10T03:54:20.603875601Z,2024-05-10T03:54:20.868697194Z,2024-05-10T03:54:21.929786833Z,2024-05-10T03:54:20.890662679Z,2024-05-10T03:54:20.916406411Z,0,2024-05-10T03:54:22.203149251Z,2024-05-10T03:54:22.457119633Z,2024-05-10T03:54:23.509382804Z,2024-05-10T03:54:22.480418944Z,2024-05-10T03:54:22.496438133Z,0,2024-05-10T03:54:23.805810611Z,2024-05-10T03:54:24.043404438Z,2024-05-10T03:54:25.094633386Z,2024-05-10T03:54:24.065783347Z,2024-05-10T03:54:24.081757184Z,0
json;pandas,3.3,3.3,2024-05-10T03:54:30.408288533Z,2024-05-10T03:54:30.665530487Z,2024-05-10T03:54:32.787349999Z,2024-05-10T03:54:30.733479824Z,2024-05-10T03:54:31.712218779Z,2024-05-10T03:54:33.078638138Z,2024-05-10T03:54:33.302585518Z,2024-05-10T03:54:34.912737485Z,2024-05-10T03:54:33.325998490Z,2024-05-10T03:54:33.800770414Z,0,2024-05-10T03:54:35.240225276Z,2024-05-10T03:54:35.489198464Z,2024-05-10T03:54:37.098008673Z,2024-05-10T03:54:35.513072514Z,2024-05-10T03:54:36.000167511Z,0,2024-05-10T03:54:37.428814406Z,2024-05-10T03:54:37.672798892Z,2024-05-10T03:54:39.229530913Z,2024-05-10T03:54:37.695372808Z,2024-05-10T03:54:38.159013128Z,0,2024-05-10T03:54:39.519312949Z,2024-05-10T03:54:39.752879009Z,2024-05-10T03:54:41.286853556Z,2024-05-10T03:54:39.776165248Z,2024-05-10T03:54:40.212844111Z,0,2024-05-10T03:54:41.603379382Z,2024-05-10T03:54:41.845448911Z,2024-05-10T03:54:43.393260399Z,2024-05-10T03:54:41.868070201Z,2024-05-10T03:54:42.322832996Z,0
json;pathlib,2.8,2.8,2024-05-10T03:54:48.245870687Z,2024-05-10T03:54:48.514236959Z,2024-05-10T03:54:49.612318061Z,2024-05-10T03:54:48.575811733Z,2024-05-10T03:54:48.600493549Z,2024-05-10T03:54:49.96987329Z,2024-05-10T03:54:50.256603621Z,2024-05-10T03:54:51.326743622Z,2024-05-10T03:54:50.284847238Z,2024-05-10T03:54:50.314142594Z,0,2024-05-10T03:54:51.610057909Z,2024-05-10T03:54:51.840678425Z,2024-05-10T03:54:52.892019872Z,2024-05-10T03:54:51.863493478Z,2024-05-10T03:54:51.880314582Z,0,2024-05-10T03:54:53.225473322Z,2024-05-10T03:54:53.489454641Z,2024-05-10T03:54:54.545275204Z,2024-05-10T03:54:53.512209471Z,2024-05-10T03:54:53.532861146Z,0,2024-05-10T03:54:54.868250837Z,2024-05-10T03:54:55.104982818Z,2024-05-10T03:54:56.15872138Z,2024-05-10T03:54:55.128185637Z,2024-05-10T03:54:55.143199007Z,0,2024-05-10T03:54:56.448763207Z,2024-05-10T03:54:56.721241638Z,2024-05-10T03:54:57.770883071Z,2024-05-10T03:54:56.745490661Z,2024-05-10T03:54:56.760669351Z,0
json;requests,2.8,2.8,2024-05-10T03:55:02.631377765Z,2024-05-10T03:55:02.916819717Z,2024-05-10T03:55:04.352615375Z,2024-05-10T03:55:02.980602529Z,2024-05-10T03:55:03.312941258Z,2024-05-10T03:55:04.657958617Z,2024-05-10T03:55:04.931058237Z,2024-05-10T03:55:06.136501386Z,2024-05-10T03:55:04.954340066Z,2024-05-10T03:55:05.106696292Z,0,2024-05-10T03:55:06.419166744Z,2024-05-10T03:55:06.640721751Z,2024-05-10T03:55:07.894171475Z,2024-05-10T03:55:06.683523829Z,2024-05-10T03:55:06.864540165Z,0,2024-05-10T03:55:08.200052803Z,2024-05-10T03:55:08.4308708Z,2024-05-10T03:55:09.636733394Z,2024-05-10T03:55:08.453373873Z,2024-05-10T03:55:08.605607602Z,0,2024-05-10T03:55:09.955312248Z,2024-05-10T03:55:10.228852939Z,2024-05-10T03:55:11.423928584Z,2024-05-10T03:55:10.252252708Z,2024-05-10T03:55:10.385019359Z,0,2024-05-10T03:55:11.742193854Z,2024-05-10T03:55:11.979255582Z,2024-05-10T03:55:13.174643133Z,2024-05-10T03:55:12.003181846Z,2024-05-10T03:55:12.137103849Z,0
json;time;ulid;yaml,6.7,6.7,2024-05-10T03:55:22.017668405Z,2024-05-10T03:55:22.293601351Z,2024-05-10T03:55:23.43814705Z,2024-05-10T03:55:22.361642946Z,2024-05-10T03:55:22.423348872Z,2024-05-10T03:55:23.751511218Z,2024-05-10T03:55:24.012900004Z,2024-05-10T03:55:25.084394516Z,2024-05-10T03:55:24.036705245Z,2024-05-10T03:55:24.071331440Z,0,2024-05-10T03:55:25.365486753Z,2024-05-10T03:55:25.628789542Z,2024-05-10T03:55:26.699089663Z,2024-05-10T03:55:25.652094559Z,2024-05-10T03:55:25.685880022Z,0,2024-05-10T03:55:27.014460398Z,2024-05-10T03:55:27.308950046Z,2024-05-10T03:55:28.378530837Z,2024-05-10T03:55:27.331173219Z,2024-05-10T03:55:27.364830480Z,0,2024-05-10T03:55:28.64622406Z,2024-05-10T03:55:28.880836585Z,2024-05-10T03:55:29.952922776Z,2024-05-10T03:55:28.905830042Z,2024-05-10T03:55:28.939773561Z,0,2024-05-10T03:55:30.251708448Z,2024-05-10T03:55:30.531341109Z,2024-05-10T03:55:31.602063548Z,2024-05-10T03:55:30.554604199Z,2024-05-10T03:55:30.589113680Z,0
kafka;proxystore,5.2,5.1,2024-05-10T03:55:38.703860707Z,2024-05-10T03:55:39.006773985Z,2024-05-10T03:55:40.487039815Z,2024-05-10T03:55:39.092288975Z,2024-05-10T03:55:39.447606494Z,2024-05-10T03:55:40.816408301Z,2024-05-10T03:55:41.056762608Z,2024-05-10T03:55:42.255444627Z,2024-05-10T03:55:41.080841327Z,2024-05-10T03:55:41.225894691Z,0,2024-05-10T03:55:42.521444056Z,2024-05-10T03:55:42.769094518Z,2024-05-10T03:55:43.949596124Z,2024-05-10T03:55:42.796433563Z,2024-05-10T03:55:42.921255840Z,0,2024-05-10T03:55:44.236038492Z,2024-05-10T03:55:44.496754669Z,2024-05-10T03:55:45.689998325Z,2024-05-10T03:55:44.519684526Z,2024-05-10T03:55:44.646291940Z,0,2024-05-10T03:55:45.971123646Z,2024-05-10T03:55:46.24857689Z,2024-05-10T03:55:47.494689839Z,2024-05-10T03:55:46.274726848Z,2024-05-10T03:55:46.466140335Z,0,2024-05-10T03:55:47.743667507Z,2024-05-10T03:55:47.964883419Z,2024-05-10T03:55:49.199292437Z,2024-05-10T03:55:47.987320175Z,2024-05-10T03:55:48.169897548Z,0
keras;numpy;pandas,9,9,2024-05-10T03:56:00.265109257Z,2024-05-10T03:56:00.587431399Z,2024-05-10T03:56:09.227659722Z,2024-05-10T03:56:00.674552704Z,2024-05-10T03:56:03.185651016Z,2024-05-10T03:56:09.580849465Z,2024-05-10T03:56:09.799749775Z,2024-05-10T03:56:14.454901482Z,2024-05-10T03:56:09.822778510Z,2024-05-10T03:56:10.728101635Z,0,2024-05-10T03:56:14.754599229Z,2024-05-10T03:56:14.976976175Z,2024-05-10T03:56:19.508388662Z,2024-05-10T03:56:14.998295194Z,2024-05-10T03:56:15.900525583Z,0,2024-05-10T03:56:19.832696666Z,2024-05-10T03:56:20.079591211Z,2024-05-10T03:56:24.705082937Z,2024-05-10T03:56:20.103011595Z,2024-05-10T03:56:21.007265102Z,0,2024-05-10T03:56:25.033013384Z,2024-05-10T03:56:25.272666652Z,2024-05-10T03:56:30.016003766Z,2024-05-10T03:56:25.313517696Z,2024-05-10T03:56:26.209952340Z,0,2024-05-10T03:56:30.361428136Z,2024-05-10T03:56:30.600968634Z,2024-05-10T03:56:34.99219972Z,2024-05-10T03:56:30.623999157Z,2024-05-10T03:56:31.457273170Z,0
libensemble;numpy;os;secrets;time,10.9,10.7,2024-05-10T03:56:48.193720143Z,2024-05-10T03:56:48.510138861Z,2024-05-10T03:56:50.868925031Z,2024-05-10T03:56:48.594997274Z,2024-05-10T03:56:49.767387371Z,2024-05-10T03:56:51.172191864Z,2024-05-10T03:56:51.423641077Z,2024-05-10T03:56:53.248217607Z,2024-05-10T03:56:51.446552688Z,2024-05-10T03:56:52.180613642Z,0,2024-05-10T03:56:53.567411703Z,2024-05-10T03:56:53.812907202Z,2024-05-10T03:56:55.721475257Z,2024-05-10T03:56:53.834841371Z,2024-05-10T03:56:54.627363903Z,0,2024-05-10T03:56:56.012151487Z,2024-05-10T03:56:56.228889966Z,2024-05-10T03:56:58.024633398Z,2024-05-10T03:56:56.251526383Z,2024-05-10T03:56:56.958068854Z,0,2024-05-10T03:56:58.357731615Z,2024-05-10T03:56:58.620707985Z,2024-05-10T03:57:00.345185742Z,2024-05-10T03:56:58.644123939Z,2024-05-10T03:56:59.281942870Z,0,2024-05-10T03:57:00.657226406Z,2024-05-10T03:57:00.873369273Z,2024-05-10T03:57:02.593965929Z,2024-05-10T03:57:00.896287338Z,2024-05-10T03:57:01.536462349Z,0
logging,0,-1,2024-05-10T03:57:04.720308593Z,2024-05-10T03:57:05.002409551Z,2024-05-10T03:57:06.145131034Z,2024-05-10T03:57:05.089769170Z,2024-05-10T03:57:05.129240204Z,2024-05-10T03:57:06.430579779Z,2024-05-10T03:57:06.716837302Z,2024-05-10T03:57:07.767412499Z,2024-05-10T03:57:06.739205849Z,2024-05-10T03:57:06.755073642Z,0,2024-05-10T03:57:08.062894105Z,2024-05-10T03:57:08.329092557Z,2024-05-10T03:57:09.380111212Z,2024-05-10T03:57:08.353309992Z,2024-05-10T03:57:08.369244397Z,0,2024-05-10T03:57:09.686445817Z,2024-05-10T03:57:09.919077109Z,2024-05-10T03:57:10.972256041Z,2024-05-10T03:57:09.943463652Z,2024-05-10T03:57:09.959258121Z,0,2024-05-10T03:57:11.263290004Z,2024-05-10T03:57:11.547270838Z,2024-05-10T03:57:12.597933323Z,2024-05-10T03:57:11.570343961Z,2024-05-10T03:57:11.586143116Z,0,2024-05-10T03:57:12.887155687Z,2024-05-10T03:57:13.158964423Z,2024-05-10T03:57:14.208573955Z,2024-05-10T03:57:13.181483087Z,2024-05-10T03:57:13.197318421Z,0
logging;os;requests,2.8,2.8,2024-05-10T03:57:19.139230583Z,2024-05-10T03:57:19.393256168Z,2024-05-10T03:57:20.716832644Z,2024-05-10T03:57:19.460486507Z,2024-05-10T03:57:19.685380602Z,2024-05-10T03:57:21.018839203Z,2024-05-10T03:57:21.264903674Z,2024-05-10T03:57:22.454126047Z,2024-05-10T03:57:21.289854938Z,2024-05-10T03:57:21.425076278Z,0,2024-05-10T03:57:22.759231265Z,2024-05-10T03:57:23.016963344Z,2024-05-10T03:57:24.205430357Z,2024-05-10T03:57:23.043636750Z,2024-05-10T03:57:23.176405555Z,0,2024-05-10T03:57:24.520871264Z,2024-05-10T03:57:24.826850361Z,2024-05-10T03:57:26.06188019Z,2024-05-10T03:57:24.850225898Z,2024-05-10T03:57:25.033006843Z,0,2024-05-10T03:57:26.375192629Z,2024-05-10T03:57:26.659141917Z,2024-05-10T03:57:27.844507919Z,2024-05-10T03:57:26.683102994Z,2024-05-10T03:57:26.817133906Z,0,2024-05-10T03:57:28.151787929Z,2024-05-10T03:57:28.396968702Z,2024-05-10T03:57:29.58227515Z,2024-05-10T03:57:28.421259739Z,2024-05-10T03:57:28.552876595Z,0
logging;psij,4.4,4.3,2024-05-10T03:57:36.095473486Z,2024-05-10T03:57:36.378192832Z,2024-05-10T03:57:37.903817307Z,2024-05-10T03:57:36.464434019Z,2024-05-10T03:57:36.863024780Z,2024-05-10T03:57:38.23883895Z,2024-05-10T03:57:38.504997405Z,2024-05-10T03:57:39.788940374Z,2024-05-10T03:57:38.531351562Z,2024-05-10T03:57:38.747348251Z,0,2024-05-10T03:57:40.103378Z,2024-05-10T03:57:40.352802102Z,2024-05-10T03:57:41.62257308Z,2024-05-10T03:57:40.375495061Z,2024-05-10T03:57:40.589782629Z,0,2024-05-10T03:57:41.947718926Z,2024-05-10T03:57:42.203471831Z,2024-05-10T03:57:43.572634171Z,2024-05-10T03:57:42.226217526Z,2024-05-10T03:57:42.536405669Z,0,2024-05-10T03:57:43.855138575Z,2024-05-10T03:57:44.104884608Z,2024-05-10T03:57:45.431611767Z,2024-05-10T03:57:44.128137961Z,2024-05-10T03:57:44.387341197Z,0,2024-05-10T03:57:45.754766315Z,2024-05-10T03:57:46.04383331Z,2024-05-10T03:57:47.346300449Z,2024-05-10T03:57:46.070217732Z,2024-05-10T03:57:46.310830214Z,0
logging;traceback;uuid,3,3,2024-05-10T03:57:52.4693057Z,2024-05-10T03:57:52.774513562Z,2024-05-10T03:57:53.884725916Z,2024-05-10T03:57:52.840830887Z,2024-05-10T03:57:52.870097269Z,2024-05-10T03:57:54.194879754Z,2024-05-10T03:57:54.477666475Z,2024-05-10T03:57:55.535220788Z,2024-05-10T03:57:54.499764036Z,2024-05-10T03:57:54.519948140Z,0,2024-05-10T03:57:55.861463532Z,2024-05-10T03:57:56.104904555Z,2024-05-10T03:57:57.163548431Z,2024-05-10T03:57:56.127871904Z,2024-05-10T03:57:56.147752651Z,0,2024-05-10T03:57:57.491711672Z,2024-05-10T03:57:57.765560898Z,2024-05-10T03:57:58.852273685Z,2024-05-10T03:57:57.800178226Z,2024-05-10T03:57:57.839880024Z,0,2024-05-10T03:57:59.135204421Z,2024-05-10T03:57:59.389374564Z,2024-05-10T03:58:00.447660474Z,2024-05-10T03:57:59.414778196Z,2024-05-10T03:57:59.434850484Z,0,2024-05-10T03:58:00.753955861Z,2024-05-10T03:58:01.021081491Z,2024-05-10T03:58:02.114552668Z,2024-05-10T03:58:01.062803486Z,2024-05-10T03:58:01.103233391Z,0
math;numpy,2.9,2.9,2024-05-10T03:58:07.209016886Z,2024-05-10T03:58:07.469889214Z,2024-05-10T03:58:08.991681556Z,2024-05-10T03:58:07.543161681Z,2024-05-10T03:58:07.951572964Z,2024-05-10T03:58:09.285636748Z,2024-05-10T03:58:09.525404072Z,2024-05-10T03:58:10.750440692Z,2024-05-10T03:58:09.549635965Z,2024-05-10T03:58:09.721163652Z,0,2024-05-10T03:58:11.066193579Z,2024-05-10T03:58:11.356565988Z,2024-05-10T03:58:12.581043681Z,2024-05-10T03:58:11.378472524Z,2024-05-10T03:58:11.550288113Z,0,2024-05-10T03:58:12.880907846Z,2024-05-10T03:58:13.162757804Z,2024-05-10T03:58:14.389859703Z,2024-05-10T03:58:13.185693528Z,2024-05-10T03:58:13.360196576Z,0,2024-05-10T03:58:14.703349807Z,2024-05-10T03:58:14.951866267Z,2024-05-10T03:58:16.183283367Z,2024-05-10T03:58:14.974776219Z,2024-05-10T03:58:15.155022445Z,0,2024-05-10T03:58:16.480436411Z,2024-05-10T03:58:16.724675661Z,2024-05-10T03:58:17.943746039Z,2024-05-10T03:58:16.745828471Z,2024-05-10T03:58:16.915954314Z,0
math;numpy;pandas,4.6,4.6,2024-05-10T03:58:24.598914217Z,2024-05-10T03:58:24.857924832Z,2024-05-10T03:58:26.987016368Z,2024-05-10T03:58:24.943770853Z,2024-05-10T03:58:25.911561106Z,2024-05-10T03:58:27.317072727Z,2024-05-10T03:58:27.613650715Z,2024-05-10T03:58:29.123882656Z,2024-05-10T03:58:27.638838522Z,2024-05-10T03:58:28.059705350Z,0,2024-05-10T03:58:29.409377519Z,2024-05-10T03:58:29.649233356Z,2024-05-10T03:58:31.175400538Z,2024-05-10T03:58:29.674383720Z,2024-05-10T03:58:30.104325048Z,0,2024-05-10T03:58:31.484333875Z,2024-05-10T03:58:31.768716371Z,2024-05-10T03:58:33.330326084Z,2024-05-10T03:58:31.791827328Z,2024-05-10T03:58:32.243598703Z,0,2024-05-10T03:58:33.615573401Z,2024-05-10T03:58:33.881408274Z,2024-05-10T03:58:35.487601409Z,2024-05-10T03:58:33.908592143Z,2024-05-10T03:58:34.388545564Z,0,2024-05-10T03:58:35.834537827Z,2024-05-10T03:58:36.106216512Z,2024-05-10T03:58:37.649969276Z,2024-05-10T03:58:36.127748794Z,2024-05-10T03:58:36.578986427Z,0
matplotlib,10.7,9.5,2024-05-10T03:58:50.380868974Z,2024-05-10T03:58:50.694212207Z,2024-05-10T03:58:52.522175743Z,2024-05-10T03:58:50.757697410Z,2024-05-10T03:58:51.463604278Z,2024-05-10T03:58:52.847089315Z,2024-05-10T03:58:53.121390305Z,2024-05-10T03:58:54.4991735Z,2024-05-10T03:58:53.145230533Z,2024-05-10T03:58:53.450773032Z,0,2024-05-10T03:58:54.822010181Z,2024-05-10T03:58:55.051614463Z,2024-05-10T03:58:56.413362588Z,2024-05-10T03:58:55.074285811Z,2024-05-10T03:58:55.362913337Z,0,2024-05-10T03:58:56.724514435Z,2024-05-10T03:58:56.944993863Z,2024-05-10T03:58:58.321404579Z,2024-05-10T03:58:56.968273150Z,2024-05-10T03:58:57.257815024Z,0,2024-05-10T03:58:58.617005211Z,2024-05-10T03:58:58.873001996Z,2024-05-10T03:59:00.235628032Z,2024-05-10T03:58:58.896003002Z,2024-05-10T03:58:59.188066390Z,0,2024-05-10T03:59:00.551658404Z,2024-05-10T03:59:00.836896715Z,2024-05-10T03:59:02.209918587Z,2024-05-10T03:59:00.860438532Z,2024-05-10T03:59:01.162366466Z,0
matplotlib;mplsoccer;numpy;pandas,17.9,16.6,2024-05-10T03:59:22.476704713Z,2024-05-10T03:59:22.756788043Z,2024-05-10T03:59:27.401170654Z,2024-05-10T03:59:22.841989130Z,2024-05-10T03:59:26.200209736Z,2024-05-10T03:59:27.706549217Z,2024-05-10T03:59:27.926976411Z,2024-05-10T03:59:31.077601418Z,2024-05-10T03:59:27.949888303Z,2024-05-10T03:59:29.849463126Z,0,2024-05-10T03:59:31.37741071Z,2024-05-10T03:59:31.632743038Z,2024-05-10T03:59:34.405220042Z,2024-05-10T03:59:31.656097535Z,2024-05-10T03:59:33.202952634Z,0,2024-05-10T03:59:34.753950263Z,2024-05-10T03:59:35.025354875Z,2024-05-10T03:59:37.878995586Z,2024-05-10T03:59:35.049267691Z,2024-05-10T03:59:36.639092471Z,0,2024-05-10T03:59:38.212801305Z,2024-05-10T03:59:38.477251916Z,2024-05-10T03:59:41.57226387Z,2024-05-10T03:59:38.500222314Z,2024-05-10T03:59:40.336303888Z,0,2024-05-10T03:59:41.877998537Z,2024-05-10T03:59:42.117221233Z,2024-05-10T03:59:45.003615293Z,2024-05-10T03:59:42.140325042Z,2024-05-10T03:59:43.817626172Z,0
matplotlib;numpy,12.1,10.9,2024-05-10T03:59:59.206951713Z,2024-05-10T03:59:59.532026119Z,2024-05-10T04:00:01.273382824Z,2024-05-10T03:59:59.598696765Z,2024-05-10T04:00:00.219178226Z,2024-05-10T04:00:01.576785699Z,2024-05-10T04:00:01.828794355Z,2024-05-10T04:00:03.213543623Z,2024-05-10T04:00:01.851887227Z,2024-05-10T04:00:02.144912578Z,0,2024-05-10T04:00:03.515874252Z,2024-05-10T04:00:03.799399924Z,2024-05-10T04:00:05.165816729Z,2024-05-10T04:00:03.821381780Z,2024-05-10T04:00:04.114227067Z,0,2024-05-10T04:00:05.474922466Z,2024-05-10T04:00:05.740901788Z,2024-05-10T04:00:07.10742319Z,2024-05-10T04:00:05.763164106Z,2024-05-10T04:00:06.057723436Z,0,2024-05-10T04:00:07.410813879Z,2024-05-10T04:00:07.667677456Z,2024-05-10T04:00:09.033513655Z,2024-05-10T04:00:07.690789744Z,2024-05-10T04:00:07.983673624Z,0,2024-05-10T04:00:09.371001076Z,2024-05-10T04:00:09.608913468Z,2024-05-10T04:00:11.000378068Z,2024-05-10T04:00:09.632994799Z,2024-05-10T04:00:09.927783980Z,0
matplotlib;os,9.8,8.7,2024-05-10T04:00:23.03152099Z,2024-05-10T04:00:23.351240032Z,2024-05-10T04:00:25.105008871Z,2024-05-10T04:00:23.424654996Z,2024-05-10T04:00:24.050495041Z,2024-05-10T04:00:25.413741065Z,2024-05-10T04:00:25.667435616Z,2024-05-10T04:00:27.044815426Z,2024-05-10T04:00:25.691343183Z,2024-05-10T04:00:25.992517658Z,0,2024-05-10T04:00:27.360445169Z,2024-05-10T04:00:27.580982117Z,2024-05-10T04:00:28.968501015Z,2024-05-10T04:00:27.604051216Z,2024-05-10T04:00:27.896850643Z,0,2024-05-10T04:00:29.261230205Z,2024-05-10T04:00:29.507236419Z,2024-05-10T04:00:30.866307494Z,2024-05-10T04:00:29.530140743Z,2024-05-10T04:00:29.817858602Z,0,2024-05-10T04:00:31.18034125Z,2024-05-10T04:00:31.411738088Z,2024-05-10T04:00:32.774056831Z,2024-05-10T04:00:31.435199975Z,2024-05-10T04:00:31.726356154Z,0,2024-05-10T04:00:33.091101112Z,2024-05-10T04:00:33.307034268Z,2024-05-10T04:00:34.683012779Z,2024-05-10T04:00:33.330417364Z,2024-05-10T04:00:33.624435975Z,0
matplotlib;os;pandas,12.3,11.1,2024-05-10T04:00:49.103971777Z,2024-05-10T04:00:49.462603413Z,2024-05-10T04:00:51.870891657Z,2024-05-10T04:00:49.530258284Z,2024-05-10T04:00:50.752968572Z,2024-05-10T04:00:52.161817008Z,2024-05-10T04:00:52.376699323Z,2024-05-10T04:00:54.120569184Z,2024-05-10T04:00:52.399823262Z,2024-05-10T04:00:52.995690708Z,0,2024-05-10T04:00:54.469737713Z,2024-05-10T04:00:54.708801906Z,2024-05-10T04:00:56.382771955Z,2024-05-10T04:00:54.732418235Z,2024-05-10T04:00:55.293428184Z,0,2024-05-10T04:00:56.666617316Z,2024-05-10T04:00:56.952838125Z,2024-05-10T04:00:58.616822257Z,2024-05-10T04:00:56.973530973Z,2024-05-10T04:00:57.530477215Z,0,2024-05-10T04:00:58.957776579Z,2024-05-10T04:00:59.224993477Z,2024-05-10T04:01:00.951016823Z,2024-05-10T04:00:59.248917826Z,2024-05-10T04:00:59.847216377Z,0,2024-05-10T04:01:01.273575986Z,2024-05-10T04:01:01.515208988Z,2024-05-10T04:01:03.259400211Z,2024-05-10T04:01:01.539642424Z,2024-05-10T04:01:02.130466306Z,0
